GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1065913321,20221004,202210,2022,2022.7507,CVL,CITIZEN,,,,,,CVL,,,PRT,PORTUGUESE,PRT,,,,,,,,1,020,020,02,1,3.0,6,2,6,5.97092853264275,4,"Caparica, Distrito de Setubal, Portugal",PO,PO19,38.6667,-9.2,-2161256,4,"Caparica, Distrito de Setubal, Portugal",PO,PO19,38.6667,-9.2,-2161256,4,"Caparica, Distrito de Setubal, Portugal",PO,PO19,38.6667,-9.2,-2161256,20221004,https://markets.financialcontent.com/stocks/article/getnews-2022-10-3-golden-visa-community-launches-platform-to-help-golden-visa-portugal-applicants
1065914278,20221004,202210,2022,2022.7507,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,93,20,93,-0.242964348902888,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20221004,https://ktvz.com/entertainment/cnn-entertainment/2022/10/03/whoopi-goldberg-says-she-didnt-wear-a-fat-suit-for-till-correcting-a-reviewer/
1065914289,20221004,202210,2022,2022.7507,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,278,46,262,-1.13136682438946,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20221004,https://ktvz.com/entertainment/cnn-entertainment/2022/10/03/whoopi-goldberg-says-she-didnt-wear-a-fat-suit-for-till-correcting-a-reviewer/
1065917578,20221004,202210,2022,2022.7507,,,,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,010,010,01,1,0.0,22,3,22,3.02062135395469,0,,,,,,,4,"Frankfurt, Brandenburg, Germany",GM,GM11,52.35,14.55,-1771146,4,"Frankfurt, Brandenburg, Germany",GM,GM11,52.35,14.55,-1771146,20221004,https://www.proactiveinvestors.com/companies/news/994331/antilles-gold-appoints-european-investor-relations-specialist-994331.html
1065917579,20221004,202210,2022,2022.7507,,,,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,101,101,10,3,-5.0,20,2,20,5.1923076923077,0,,,,,,,4,"Frankfurt, Brandenburg, Germany",GM,GM11,52.35,14.55,-1771146,4,"Frankfurt, Brandenburg, Germany",GM,GM11,52.35,14.55,-1771146,20221004,https://www.proactiveinvestors.com/companies/news/994331/antilles-gold-appoints-european-investor-relations-specialist-994331.html
1065917787,20221004,202210,2022,2022.7507,BUS,COMPANY,,,,,,BUS,,,CUB,CUBA,CUB,,,,,,,,1,051,051,05,1,3.4,20,2,20,5.1923076923077,4,"La Demajagua, Granma, Cuba",CU,CU09,20.3,-77.1667,-1627874,4,"La Demajagua, Granma, Cuba",CU,CU09,20.3,-77.1667,-1627874,4,"La Demajagua, Granma, Cuba",CU,CU09,20.3,-77.1667,-1627874,20221004,https://www.proactiveinvestors.com/companies/news/994331/antilles-gold-appoints-european-investor-relations-specialist-994331.html
1065919438,20221004,202210,2022,2022.7507,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,060,060,06,2,6.0,10,1,10,4.72972972972973,1,Ukraine,UP,UP,49,32,UP,0,,,,,,,1,Ukraine,UP,UP,49,32,UP,20221004,https://www.chattanoogan.com/2022/10/3/456965/The-Cast-Of-Ringgold-HS-Performing-Arts.aspx
1065921189,20221004,202210,2022,2022.7507,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,0874,087,08,2,10.0,4,1,4,4.13589364844904,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20221004,https://www.traveller.com.au/gold-coast-hinterland-queensland-things-to-see-six-of-the-best-h26q5v
1065928200,20221004,202210,2022,2022.7507,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,95,14,80,-0.448513187236647,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20221004,https://www.thisismoney.co.uk/money/markets/article-11276233/Boohoo-welcomes-new-finance-boss-Shaun-McCabe-1-1m-golden-hello.html
1065929325,20221004,202210,2022,2022.7507,,,,,,,,,,,BUS,HOLDING COMPANY,,,,,,BUS,,,1,057,057,05,1,8.0,5,1,5,5.04201680672269,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20221004,https://www.newzimbabwe.com/caledonia-on-track-to-hit-80000-ounces-production-target-at-zim-gold-mine/
