GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
741872396,20180326,201803,2018,2018.2356,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,1,0874,087,08,2,10.0,24,4,24,-7.44434583074285,4,"Port Douglas, Isle of Man (general), Isle Of Man",IM,IM00,54.15,-4.48333,-1186980,0,,,,,,,4,"Port Douglas, Isle of Man (general), Isle Of Man",IM,IM00,54.15,-4.48333,-1186980,20180326,https://www.goldcoastbulletin.com.au/news/queensland/cyclone-nora-worst-yet-to-come/news-story/8a3478aafa06bca639211968fd42c440?nk=9c0dea8240311bc456bd95b9b4e56cb3-1522021606
741872417,20180326,201803,2018,2018.2356,AUS,AUSTRALIA,AUS,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,071,071,07,2,7.4,12,3,12,-2.59093698871273,4,"Sovereign Islands, Queensland, Australia",AS,AS04,-27.8737,153.406,11381672,4,"Sovereign Islands, Queensland, Australia",AS,AS04,-27.8737,153.406,11381672,4,"Sovereign Islands, Queensland, Australia",AS,AS04,-27.8737,153.406,11381672,20180326,https://www.sunshinecoastdaily.com.au/news/gold-coast-millionaire-clive-palmer-spends-44m-on-/3370840/
741872432,20180326,201803,2018,2018.2356,AUS,AUSTRALIA,AUS,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,111,111,11,3,-2.0,2,1,2,-2.67111853088481,4,"Bribie Island, Queensland, Australia",AS,AS04,-26.9506,153.124,-1561593,4,"Bribie Island, Queensland, Australia",AS,AS04,-26.9506,153.124,-1561593,4,"Bribie Island, Queensland, Australia",AS,AS04,-26.9506,153.124,-1561593,20180326,https://www.sunshinecoastdaily.com.au/news/gold-coast-millionaire-clive-palmer-spends-44m-on-/3370840/
741872433,20180326,201803,2018,2018.2356,AUS,AUSTRALIA,AUS,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,111,111,11,3,-2.0,2,1,2,-2.67111853088481,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,4,"Sunshine Coast, Queensland, Australia",AS,AS04,-26.5,153,-1602923,20180326,https://www.sunshinecoastdaily.com.au/news/gold-coast-millionaire-clive-palmer-spends-44m-on-/3370840/
741872555,20180326,201803,2018,2018.2356,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,16,3,16,-2.52648629717188,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20180326,https://debatereport.com/canada/protester-shuts-down-faith-goldys-anti-immigration-speech-at-an-ontario-college/6164
741872784,20180326,201803,2018,2018.2356,CRM,PIRATE,,,,,,CRM,,,,,,,,,,,,,0,181,181,18,4,-9.0,8,1,8,-5.3125,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180326,https://www.goldcoastbulletin.com.au/entertainment/movies/the-crazy-ways-disney-kills-off-parents/news-story/8b2f0fd9e0f6ad8390d0f830f1cfb6b6?nk=462dcde2ca0df615751aed241e3241df-1522021630
741872812,20180326,201803,2018,2018.2356,CRM,PIRATE,,,,,,CRM,,,USA,UNITED STATES,USA,,,,,,,,0,181,181,18,4,-9.0,2,1,2,-5.3125,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180326,https://www.goldcoastbulletin.com.au/entertainment/movies/the-crazy-ways-disney-kills-off-parents/news-story/8b2f0fd9e0f6ad8390d0f830f1cfb6b6?nk=462dcde2ca0df615751aed241e3241df-1522021630
741872960,20180326,201803,2018,2018.2356,EDU,PROFESSOR,,,,,,EDU,,,,,,,,,,,,,1,051,051,05,1,3.4,20,3,20,-2.14773769228876,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20180326,https://debatereport.com/canada/protester-shuts-down-faith-goldys-anti-immigration-speech-at-an-ontario-college/6164
741873293,20180326,201803,2018,2018.2356,GBRIMY,ISLE OF MAN,GBR,,,,,,,,AUS,QUEENSLAND,AUS,,,,,,,,1,0874,087,08,2,10.0,16,4,16,-7.44434583074285,4,"Port Douglas, Isle of Man (general), Isle Of Man",IM,IM00,54.15,-4.48333,-1186980,4,"Port Douglas, Isle of Man (general), Isle Of Man",IM,IM00,54.15,-4.48333,-1186980,4,"Port Douglas, Isle of Man (general), Isle Of Man",IM,IM00,54.15,-4.48333,-1186980,20180326,https://www.goldcoastbulletin.com.au/news/queensland/cyclone-nora-worst-yet-to-come/news-story/8a3478aafa06bca639211968fd42c440?nk=9c0dea8240311bc456bd95b9b4e56cb3-1522021606
741873304,20180326,201803,2018,2018.2356,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,149,25,149,-2.70781250910828,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20180326,https://www.goldcoastbulletin.com.au/lifestyle/beaches-and-fishing/gold-coast-at-threat-of-severe-erosion-and-property-damage-research-shows/news-story/46326698783e430830f4e668b0086191
741873464,20180326,201803,2018,2018.2356,GOV,ADMINISTRATION,,,,,,GOV,,,LAB,WORKER,,,,,,LAB,,,0,010,010,01,1,0.0,10,1,10,-0.34364261168385,4,"Bartica, East Berbice-Corentyne, Guyana",GY,GY13,5.78765,-57.628,-918959,4,"Bartica, East Berbice-Corentyne, Guyana",GY,GY13,5.78765,-57.628,-918959,4,"Bartica, East Berbice-Corentyne, Guyana",GY,GY13,5.78765,-57.628,-918959,20180326,http://demerarawaves.com/2018/03/25/aurora-gold-mines-workers-committee-working-well-but-trade-unions-are-welcome-company-official/
741873569,20180326,201803,2018,2018.2356,GUY,GUYANA,GUY,,,,,,,,LAB,UNIONS,,,,,,LAB,,,1,036,036,03,1,4.0,4,1,4,-0.34364261168385,4,"Demerara, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.1667,-919880,4,"Demerara, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.1667,-919880,4,"Demerara, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.1667,-919880,20180326,http://demerarawaves.com/2018/03/25/aurora-gold-mines-workers-committee-working-well-but-trade-unions-are-welcome-company-official/
741873570,20180326,201803,2018,2018.2356,GUY,GUYANA,GUY,,,,,,,,LAB,UNIONS,,,,,,LAB,,,1,051,051,05,1,3.4,4,1,4,-0.34364261168385,4,"Demerara, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.1667,-919880,4,"Demerara, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.1667,-919880,4,"Demerara, Demerara-Mahaica, Guyana",GY,GY12,6.8,-58.1667,-919880,20180326,http://demerarawaves.com/2018/03/25/aurora-gold-mines-workers-committee-working-well-but-trade-unions-are-welcome-company-official/
