GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
988044059,20210602,202106,2021,2021.4164,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,042,042,04,1,1.9,217,22,217,3.41577889588173,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20210602,https://www.933nashicon.com/2021/06/01/robyn-ottolini-surprised-with-her-first-gold-record-for-f-150/
988044520,20210602,202106,2021,2021.4164,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,238,23,218,3.10376296202279,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20210602,https://www.933nashicon.com/2021/06/01/robyn-ottolini-surprised-with-her-first-gold-record-for-f-150/
988049765,20210602,202106,2021,2021.4164,USAGOV,CALIFORNIA,USA,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,020,020,02,1,3.0,20,2,20,-0.78457613177847,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210602,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/30152-historic-investment-in-californiansforall-college-service-program-proposed-in-governor-s-california-comeback-plan-uc-merced-to-participate-in-the-pilot-launch-of-this-initiative
988049771,20210602,202106,2021,2021.4164,USAGOV,CALIFORNIA,USA,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,4.14847161572052,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210602,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/30152-historic-investment-in-californiansforall-college-service-program-proposed-in-governor-s-california-comeback-plan-uc-merced-to-participate-in-the-pilot-launch-of-this-initiative
988050656,20210602,202106,2021,2021.4164,,,,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,0,030,030,03,1,4.0,6,1,6,1.5552099533437,0,,,,,,,4,"Enugu, Enugu, Nigeria",NI,NI47,6.4402,7.4943,-2006530,4,"Enugu, Enugu, Nigeria",NI,NI47,6.4402,7.4943,-2006530,20210602,https://theadvocatengr.com/news/7427-EXIT-OF-DR-JOE-NWODO-Humanity-has-lost-a-man-with-heart-of-gold-Senator-Utazi-pays-Tribute
988050657,20210602,202106,2021,2021.4164,,,,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,0,030,030,03,1,4.0,2,1,2,1.5552099533437,0,,,,,,,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,20210602,https://theadvocatengr.com/news/7427-EXIT-OF-DR-JOE-NWODO-Humanity-has-lost-a-man-with-heart-of-gold-Senator-Utazi-pays-Tribute
988050704,20210602,202106,2021,2021.4164,,,,,,,,,,,MILCOP,NAVY,,,,,,MIL,COP,,1,0841,084,08,2,7.0,3,1,3,4.26666666666667,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20210602,https://hanfordsentinel.com/news/local/tunnel-to-towers-provides-home-to-local-gold-star-family/article_3b4c5cf3-8e09-5c68-9e09-d21f9b3642c1.html
988050770,20210602,202106,2021,2021.4164,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,4,1,4,4.26666666666667,0,,,,,,,3,"Little Creek, Virginia, United States",US,USVA,37.1485,-80.8742,1494640,3,"Little Creek, Virginia, United States",US,USVA,37.1485,-80.8742,1494640,20210602,https://hanfordsentinel.com/news/local/tunnel-to-towers-provides-home-to-local-gold-star-family/article_3b4c5cf3-8e09-5c68-9e09-d21f9b3642c1.html
988050775,20210602,202106,2021,2021.4164,,,,,,,,,,,USA,VIRGINIA,USA,,,,,,,,1,190,190,19,4,-10.0,1,1,1,4.26666666666667,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,3,"Little Creek, Virginia, United States",US,USVA,37.1485,-80.8742,1494640,20210602,https://hanfordsentinel.com/news/local/tunnel-to-towers-provides-home-to-local-gold-star-family/article_3b4c5cf3-8e09-5c68-9e09-d21f9b3642c1.html
988052053,20210602,202106,2021,2021.4164,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,25,7,25,2.99715157971803,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20210602,https://khak.com/josh-turner-your-man-long-black-train-gold/
