GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
310937757,20130825,201308,2013,2013.6438,CHE,SWITZERLAND,CHE,,,,,,,,NGOHLHIRC,RED CROSS,,IRC,,,,NGO,HLH,,0,020,020,02,1,3.0,16,1,8,3.98601398601399,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20140825,http://www.bdlive.co.za/opinion/2014/08/22/a-golden-chance-to-give-effect-to-geneva-convention
310937758,20130825,201308,2013,2013.6438,CHE,GENEVA,CHE,,,,,,,,NGOHLHIRC,ICRC,,IRC,,,,NGO,HLH,,0,043,043,04,1,2.8,16,1,8,3.98601398601399,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20140825,http://www.bdlive.co.za/opinion/2014/08/22/a-golden-chance-to-give-effect-to-geneva-convention
310937817,20130825,201308,2013,2013.6438,CRM,CRIMINAL,,,,,,CRM,,,PTY,PARTY MEMBER,,,,,,,,,1,173,173,17,4,-5.0,2,1,2,5.44959128065395,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20140825,http://www.abc.net.au/news/2014-08-25/golden-dawn-meps-to-visit-australia/5694960
310937818,20130825,201308,2013,2013.6438,CRM,CRIMINAL,,,,,,CRM,,,PTY,PARTY MEMBER,,,,,,,,,1,173,173,17,4,-5.0,8,1,8,5.44959128065395,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140825,http://www.abc.net.au/news/2014-08-25/golden-dawn-meps-to-visit-australia/5694960
310937819,20130825,201308,2013,2013.6438,CRM,CRIMINAL,,,,,,CRM,,,PTY,PARTY MEMBER,,,,,,,,,1,1823,182,18,4,-10.0,10,1,10,5.44959128065395,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140825,http://www.abc.net.au/news/2014-08-25/golden-dawn-meps-to-visit-australia/5694960
310938054,20130825,201308,2013,2013.6438,GRC,GREECE,GRC,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,173,173,17,4,-5.0,10,1,10,7.71929824561404,4,"Neos Kosmos, Perifereia Peloponnisou, Greece",GR,GR62,37.0667,22.4333,-824748,4,"Neos Kosmos, Perifereia Peloponnisou, Greece",GR,GR62,37.0667,22.4333,-824748,4,"Neos Kosmos, Perifereia Peloponnisou, Greece",GR,GR62,37.0667,22.4333,-824748,20140825,http://neoskosmos.com/news/en/Golden-Dawn-members-coming-to-Australia&c=H6UUWY6KZnAedaqEnwqUuvuj7h46PmX-Q13eGemb4XE&mkt=en-us
310938279,20130825,201308,2013,2013.6438,MEX,MEXICO,MEX,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,4,1,4,2.95566502463054,4,"Sierra Madre, Colima, Mexico",MX,MX08,19.1167,-104.393,6267704,0,,,,,,,4,"Sierra Madre, Colima, Mexico",MX,MX08,19.1167,-104.393,6267704,20140825,http://goldinvestingnews.com/45306/paramount-gold-and-silver-releases-updated-pea-for-san-miguel-comfortable-down-to-1000.html
310938337,20130825,201308,2013,2013.6438,NGOHLHIRC,ICRC,,IRC,,,,NGO,HLH,,CHE,GENEVA,CHE,,,,,,,,0,042,042,04,1,1.9,16,1,8,3.98601398601399,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20140825,http://www.bdlive.co.za/opinion/2014/08/22/a-golden-chance-to-give-effect-to-geneva-convention
310939532,20140818,201408,2014,2014.6247,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0353,035,03,1,7.0,10,1,10,6.69642857142857,0,,,,,,,1,Jamaica,JM,JM,18.25,-77.5,JM,1,Jamaica,JM,JM,18.25,-77.5,JM,20140825,http://article.wn.com/view/2014/08/25/RI_students_win_gold_medal_at_intl_scientist_conference/
310939838,20140818,201408,2014,2014.6247,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,2.42424242424242,4,"Zijin, Sichuan, China",CH,CH32,31.1587,104.632,10336457,0,,,,,,,4,"Zijin, Sichuan, China",CH,CH32,31.1587,104.632,10336457,20140825,http://oilprice.com/Metals/Gold/These-Miners-Are-Seeking-Over-1.3-Billion-in-Acquisitions.html
