GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1064872406,20220927,202209,2022,2022.7315,GOV,STATE LEADER,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,20,3,20,-0.02101723413199,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,0,,,,,,,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20220927,https://www.1049thewolf.com/2022/09/26/state-once-again-honors-gold-star-families/
1064873378,20220927,202209,2022,2022.7315,USA,UNITED STATES,USA,,,,,,,,GOV,STATE LEADER,,,,,,GOV,,,1,051,051,05,1,3.4,6,1,6,2.88461538461538,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20220927,https://www.1049thewolf.com/2022/09/26/state-once-again-honors-gold-star-families/
1064878223,20220927,202209,2022,2022.7315,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,3.03030303030303,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,0,,,,,,,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,20220927,https://www.afr.com/street-talk/wa-gold-explorer-yandal-resources-in-4-7m-equity-raising-20220927-p5blaa
1064878239,20220927,202209,2022,2022.7315,BUS,INVESTOR,,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,1,010,010,01,1,0.0,8,1,8,3.03030303030303,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,20220927,https://www.afr.com/street-talk/wa-gold-explorer-yandal-resources-in-4-7m-equity-raising-20220927-p5blaa
1064882073,20220927,202209,2022,2022.7315,GOV,FIREFIGHTER,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.364522417154,3,"Plant City, Florida, United States",US,USFL,28.0186,-82.1129,289021,0,,,,,,,3,"Plant City, Florida, United States",US,USFL,28.0186,-82.1129,289021,20220927,https://www.breitbart.com/local/2022/09/25/watch-firefighter-helps-blind-child-see-his-gear-heart-gold/
1064882088,20220927,202209,2022,2022.7315,GOV,FIREFIGHTER,,,,,,GOV,,,,,,,,,,,,,0,080,080,08,2,5.0,3,1,3,1.364522417154,3,"Plant City, Florida, United States",US,USFL,28.0186,-82.1129,289021,0,,,,,,,3,"Plant City, Florida, United States",US,USFL,28.0186,-82.1129,289021,20220927,https://www.breitbart.com/local/2022/09/25/watch-firefighter-helps-blind-child-see-his-gear-heart-gold/
1064882089,20220927,202209,2022,2022.7315,GOV,FIREFIGHTER,,,,,,GOV,,,,,,,,,,,,,0,080,080,08,2,5.0,2,1,2,1.364522417154,3,"Tampa Bay, Florida, United States",US,USFL,27.765,-82.5825,294169,0,,,,,,,3,"Plant City, Florida, United States",US,USFL,28.0186,-82.1129,289021,20220927,https://www.breitbart.com/local/2022/09/25/watch-firefighter-helps-blind-child-see-his-gear-heart-gold/
1064882137,20220927,202209,2022,2022.7315,GOV,FIREFIGHTER,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,2,1,2,1.364522417154,3,"Plant City, Florida, United States",US,USFL,28.0186,-82.1129,289021,3,"Plant City, Florida, United States",US,USFL,28.0186,-82.1129,289021,3,"Plant City, Florida, United States",US,USFL,28.0186,-82.1129,289021,20220927,https://www.breitbart.com/local/2022/09/25/watch-firefighter-helps-blind-child-see-his-gear-heart-gold/
1064885060,20220927,202209,2022,2022.7315,BUS,COMPANY,,,,,,BUS,,,IDN,INDONESIA,IDN,,,,,,,,1,046,046,04,1,7.0,10,1,10,9.00900900900901,4,"Woyla, Aceh, Indonesia",ID,ID01,4.2882,95.9598,-2703365,4,"Woyla, Aceh, Indonesia",ID,ID01,4.2882,95.9598,-2703365,4,"Woyla, Aceh, Indonesia",ID,ID01,4.2882,95.9598,-2703365,20220927,https://stockhead.com.au/resources/explorers-podcast-far-east-kicks-off-drilling-at-its-flagship-woyla-copper-gold-project/
1064887536,20220927,202209,2022,2022.7315,,,,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,020,020,02,1,3.0,96,16,96,0.849224200568398,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20220927,https://www.dailymail.co.uk/news/article-11252761/Goldman-Sachs-fires-mid-level-bankers-dishing-bonuses-hiking-salaries-pandemic.html
