GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
289730018,20130317,201303,2013,2013.2110,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,3,1,3,2.80487804878049,0,,,,,,,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,20140317,http://www.omidyar.com/[field_investee_feed_id-path]/st-patrick%E2%80%99s-day-pot-gold-sinn-fein-fundraised-almost-400000-six-month
289730694,20130317,201303,2013,2013.2110,GOV,GOVERNMENT REPRESENTATIVE,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,0,046,046,04,1,7.0,4,1,4,2.85188592456302,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Bagega, Zamfara, Nigeria",NI,NI57,11.8596,5.99716,-2001513,4,"Bagega, Zamfara, Nigeria",NI,NI57,11.8596,5.99716,-2001513,20140317,http://www.theguardian.com/global-development/2014/mar/17/nigeria-gold-mining-farmers-lead-poisoning-poverty?CMP=twt_fd&c=TUPPyKwXfHvhT1t80AY_eVXbapjRfrBO5LgNuM_pnMo&mkt=en-us
289730695,20130317,201303,2013,2013.2110,GOV,GOVERNMENT REPRESENTATIVE,,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,0,046,046,04,1,7.0,4,1,4,2.85188592456302,1,Chad,CD,CD,15,19,CD,4,"Bagega, Zamfara, Nigeria",NI,NI57,11.8596,5.99716,-2001513,1,Chad,CD,CD,15,19,CD,20140317,http://www.theguardian.com/global-development/2014/mar/17/nigeria-gold-mining-farmers-lead-poisoning-poverty?CMP=twt_fd&c=TUPPyKwXfHvhT1t80AY_eVXbapjRfrBO5LgNuM_pnMo&mkt=en-us
289730780,20130317,201303,2013,2013.2110,IRL,IRISH,IRL,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,2.80487804878049,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,20140317,http://www.omidyar.com/[field_investee_feed_id-path]/st-patrick%E2%80%99s-day-pot-gold-sinn-fein-fundraised-almost-400000-six-month
289730781,20130317,201303,2013,2013.2110,IRL,IRISH,IRL,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,2.80487804878049,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,20140317,http://www.omidyar.com/[field_investee_feed_id-path]/st-patrick%E2%80%99s-day-pot-gold-sinn-fein-fundraised-almost-400000-six-month
289730783,20130317,201303,2013,2013.2110,IRLPTY,IRELAND,IRL,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,2.80487804878049,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,20140317,http://www.omidyar.com/[field_investee_feed_id-path]/st-patrick%E2%80%99s-day-pot-gold-sinn-fein-fundraised-almost-400000-six-month
289730784,20130317,201303,2013,2013.2110,IRLPTY,IRELAND,IRL,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,2.80487804878049,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,20140317,http://www.omidyar.com/[field_investee_feed_id-path]/st-patrick%E2%80%99s-day-pot-gold-sinn-fein-fundraised-almost-400000-six-month
289731104,20130317,201303,2013,2013.2110,NGA,NIGERIA,NGA,,,,,,,,GOV,GOVERNMENT REPRESENTATIVE,,,,,,GOV,,,0,046,046,04,1,7.0,4,1,4,2.85188592456302,4,"Bagega, Zamfara, Nigeria",NI,NI57,11.8596,5.99716,-2001513,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,9.08333,7.53333,-1997013,4,"Bagega, Zamfara, Nigeria",NI,NI57,11.8596,5.99716,-2001513,20140317,http://www.theguardian.com/global-development/2014/mar/17/nigeria-gold-mining-farmers-lead-poisoning-poverty?CMP=twt_fd&c=TUPPyKwXfHvhT1t80AY_eVXbapjRfrBO5LgNuM_pnMo&mkt=en-us
289731105,20130317,201303,2013,2013.2110,NGA,NIGERIA,NGA,,,,,,,,GOV,GOVERNMENT REPRESENTATIVE,,,,,,GOV,,,0,046,046,04,1,7.0,4,1,4,2.85188592456302,4,"Bagega, Zamfara, Nigeria",NI,NI57,11.8596,5.99716,-2001513,1,Chad,CD,CD,15,19,CD,1,Chad,CD,CD,15,19,CD,20140317,http://www.theguardian.com/global-development/2014/mar/17/nigeria-gold-mining-farmers-lead-poisoning-poverty?CMP=twt_fd&c=TUPPyKwXfHvhT1t80AY_eVXbapjRfrBO5LgNuM_pnMo&mkt=en-us
289731319,20130317,201303,2013,2013.2110,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,3,1,3,2.80487804878049,3,"University Of Massachusetts, Massachusetts, United States",US,USMA,42.389,-72.5287,601175,0,,,,,,,3,"University Of Massachusetts, Massachusetts, United States",US,USMA,42.389,-72.5287,601175,20140317,http://www.omidyar.com/[field_investee_feed_id-path]/st-patrick%E2%80%99s-day-pot-gold-sinn-fein-fundraised-almost-400000-six-month
289731456,20130317,201303,2013,2013.2110,USA,UNITED STATES,USA,,,,,,,,IRL,IRISH,IRL,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.80487804878049,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,20140317,http://www.omidyar.com/[field_investee_feed_id-path]/st-patrick%E2%80%99s-day-pot-gold-sinn-fein-fundraised-almost-400000-six-month
289731457,20130317,201303,2013,2013.2110,USA,UNITED STATES,USA,,,,,,,,IRL,IRISH,IRL,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.80487804878049,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,3,"Castaic, California, United States",US,USCA,34.4889,-118.623,270335,20140317,http://www.omidyar.com/[field_investee_feed_id-path]/st-patrick%E2%80%99s-day-pot-gold-sinn-fein-fundraised-almost-400000-six-month
289731458,20130317,201303,2013,2013.2110,USA,UNITED STATES,USA,,,,,,,,IRL,IRISH,IRL,,,,,,,,1,071,071,07,2,7.4,1,1,1,2.80487804878049,2,"Massachusetts, United States",US,USMA,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,42.2373,-71.5314,MA,20140317,http://www.omidyar.com/[field_investee_feed_id-path]/st-patrick%E2%80%99s-day-pot-gold-sinn-fein-fundraised-almost-400000-six-month
289731459,20130317,201303,2013,2013.2110,USA,UNITED STATES,USA,,,,,,,,IRL,IRISH,IRL,,,,,,,,1,071,071,07,2,7.4,1,1,1,2.80487804878049,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20140317,http://www.omidyar.com/[field_investee_feed_id-path]/st-patrick%E2%80%99s-day-pot-gold-sinn-fein-fundraised-almost-400000-six-month
