GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
775839262,20170731,201707,2017,2017.5781,NOR,NORWAY,NOR,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,4,1,4,-0.74349442379182,1,Norway,NO,NO,62,10,NO,0,,,,,,,1,Norway,NO,NO,62,10,NO,20180731,https://www.goldderby.com/article/2018/maniac-trailer-emma-stone-jonah-hill-netflix/
775839375,20180731,201807,2018,2018.5781,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,186,186,18,4,-10.0,4,2,4,-7.73480662983426,0,,,,,,,4,"Whitsunday Island, Queensland, Australia",AS,AS04,-20.2597,148.981,-1609431,1,Ghana,GH,GH,8,-2,GH,20180731,https://www.gympietimes.com.au/news/gold-coasts-bikies-of-instagram-call-out-each-othe/3480799/
775839376,20180731,201807,2018,2018.5781,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,186,186,18,4,-10.0,4,2,4,-7.73480662983426,0,,,,,,,4,"Hamilton Island, Queensland, Australia",AS,AS04,-20.346,148.952,11430537,1,Ghana,GH,GH,8,-2,GH,20180731,https://www.gympietimes.com.au/news/gold-coasts-bikies-of-instagram-call-out-each-othe/3480799/
775839958,20180731,201807,2018,2018.5781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,24,8,24,-6.25719609409535,4,"Earlwood, New South Wales, Australia",AS,AS02,-33.95,151.1,-1571214,0,,,,,,,4,"Earlwood, New South Wales, Australia",AS,AS02,-33.95,151.1,-1571214,20180731,https://www.gympietimes.com.au/news/gold-coasts-bikies-of-instagram-call-out-each-othe/3480799/
775839959,20180731,201807,2018,2018.5781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,15,5,15,-1.40976425718255,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180731,https://www.gympietimes.com.au/news/gold-coasts-bikies-of-instagram-call-out-each-othe/3480799/
775839960,20180731,201807,2018,2018.5781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,6,3,6,-7.2200298167149,4,"Whitsunday Island, Queensland, Australia",AS,AS04,-20.2597,148.981,-1609431,0,,,,,,,4,"Whitsunday Island, Queensland, Australia",AS,AS04,-20.2597,148.981,-1609431,20180731,https://www.gympietimes.com.au/news/gold-coasts-bikies-of-instagram-call-out-each-othe/3480799/
775840177,20180731,201807,2018,2018.5781,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-0.8695652173913,4,"Georgia Strait, British Columbia, Canada",CA,CA02,49,-123.333,-565185,0,,,,,,,4,"Georgia Strait, British Columbia, Canada",CA,CA02,49,-123.333,-565185,20180731,https://www.goldstreamgazette.com/trending-now/sharks-you-need-to-know-about-in-b-c-waters/
775842128,20180731,201807,2018,2018.5781,MNCZAF,HARMONY GOLD MINING,ZAF,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,7.67888307155323,4,"Morobe, Morobe, Papua New Guinea",PP,PP14,-7.72761,147.598,-2196001,0,,,,,,,4,"Morobe, Morobe, Papua New Guinea",PP,PP14,-7.72761,147.598,-2196001,20180731,https://www.fairfieldcurrent.com/2018/07/30/cubist-systematic-strategies-llc-purchases-new-holdings-in-harmony-gold-mining-co-hmy.html
775845437,20180731,201807,2018,2018.5781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,38,6,38,-5.96167398694757,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20180731,https://www.news.com.au/technology/online/social/gold-coasts-bikies-of-instagram-call-out-each-other-on-social-media/news-story/f55a5bff4efdbcf8f714e9179c7d0b2e
775845447,20180731,201807,2018,2018.5781,AUS,SYDNEY,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,186,186,18,4,-10.0,2,1,2,-6.19047619047619,1,Ghana,GH,GH,8,-2,GH,4,"Whitsunday Island, Queensland, Australia",AS,AS04,-20.2597,148.981,-1609431,1,Ghana,GH,GH,8,-2,GH,20180731,https://www.news.com.au/technology/online/social/gold-coasts-bikies-of-instagram-call-out-each-other-on-social-media/news-story/f55a5bff4efdbcf8f714e9179c7d0b2e
