GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
821311861,20190205,201902,2019,2019.0959,,,,,,,,,,,USA,COLORADO,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,8.10810810810811,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20190205,https://www.wtnh.com/news/animals-and-wildlife/hundreds-of-golden-retrievers-meet-in-golden-colorado/1754496821
821312320,20190205,201902,2019,2019.0959,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,12,2,12,-1.21281340077228,1,Canada,CA,CA,60,-96,CA,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20190205,https://www.geek.com/news/golden-eagle-shot-and-killed-in-south-dakota-reward-offered-for-information-1772994/
821312375,20190205,201902,2019,2019.0959,CAN,CANADIAN,CAN,,,,,,,,USA,MONTANA,USA,,,,,,,,1,042,042,04,1,1.9,48,6,48,-1.32223680828766,1,Canada,CA,CA,60,-96,CA,2,"Montana, United States",US,USMT,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,46.9048,-110.326,MT,20190205,https://www.geek.com/news/golden-eagle-shot-and-killed-in-south-dakota-reward-offered-for-information-1772994/
821312831,20190205,201902,2019,2019.0959,DEU,GERMANY,DEU,,,,,,,,IGOBUSBIS,BANK FOR INTERNATIONAL SETTLEMENTS,,BIS,,,,IGO,BUS,,0,040,040,04,1,1.0,8,2,8,3.45890668471313,1,Germany,GM,GM,51.5,10.5,GM,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20190205,https://www.silverdoctors.com/gold/gold-news/is-the-bank-of-international-settlements-using-swaps-to-recover-central-bank-gold/
821312950,20190205,201902,2019,2019.0959,ELIBUS,RETIRED,,,,,,ELI,BUS,,IGOBUSBIS,BANK FOR INTERNATIONAL SETTLEMENTS,,BIS,,,,IGO,BUS,,0,040,040,04,1,1.0,12,2,12,3.45890668471313,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20190205,https://www.silverdoctors.com/gold/gold-news/is-the-bank-of-international-settlements-using-swaps-to-recover-central-bank-gold/
821313005,20190205,201902,2019,2019.0959,GBR,SCOTLAND,GBR,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,135,27,135,10.827101015273,4,"Inverness-Shire, Highland, United Kingdom",UK,UKV3,57.0833,-4.66667,-2599539,0,,,,,,,4,"Inverness-Shire, Highland, United Kingdom",UK,UKV3,57.0833,-4.66667,-2599539,20190205,http://www.khit1075.com/news/more-than-1000-golden-retrievers-descend-on-golden-for-international-golden-retriever-day/
821313017,20190205,201902,2019,2019.0959,GBR,SCOTLAND,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,270,27,270,10.827101015273,4,"Inverness-Shire, Highland, United Kingdom",UK,UKV3,57.0833,-4.66667,-2599539,0,,,,,,,4,"Inverness-Shire, Highland, United Kingdom",UK,UKV3,57.0833,-4.66667,-2599539,20190205,http://www.khit1075.com/news/more-than-1000-golden-retrievers-descend-on-golden-for-international-golden-retriever-day/
821313467,20190205,201902,2019,2019.0959,IGOBUSBIS,BANK FOR INTERNATIONAL SETTLEMENTS,,BIS,,,,IGO,BUS,,DEU,GERMANY,DEU,,,,,,,,0,040,040,04,1,1.0,8,2,8,3.45890668471313,1,United Kingdom,UK,UK,54,-4,UK,1,Germany,GM,GM,51.5,10.5,GM,1,United Kingdom,UK,UK,54,-4,UK,20190205,https://www.silverdoctors.com/gold/gold-news/is-the-bank-of-international-settlements-using-swaps-to-recover-central-bank-gold/
821313468,20190205,201902,2019,2019.0959,IGOBUSBIS,BANK FOR INTERNATIONAL SETTLEMENTS,,BIS,,,,IGO,BUS,,ELIBUS,RETIRED,,,,,,ELI,BUS,,0,040,040,04,1,1.0,12,2,12,3.45890668471313,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20190205,https://www.silverdoctors.com/gold/gold-news/is-the-bank-of-international-settlements-using-swaps-to-recover-central-bank-gold/
821314616,20190205,201902,2019,2019.0959,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,0.660792951541859,3,"Sully County, South Dakota, United States",US,USSD,44.6861,-100.167,1266982,0,,,,,,,3,"Sully County, South Dakota, United States",US,USSD,44.6861,-100.167,1266982,20190205,https://www.geek.com/news/golden-eagle-shot-and-killed-in-south-dakota-reward-offered-for-information-1772994/
