GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1019343073,20211216,202112,2021,2021.9479,,,,,,,,,,,GIN,GUINEA,GIN,,,,,,,,1,042,042,04,1,1.9,10,1,10,3.36134453781513,0,,,,,,,0,,,,,,,0,,,,,,,20211216,https://www.proactiveinvestors.com.au/companies/news/969376/predictive-discovery-grows-bankan-project-with-new-discoveries-returning-up-to-57-3-g-t-gold-969376.html
1019343074,20211216,202112,2021,2021.9479,,,,,,,,,,,GIN,GUINEA,GIN,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.53356890459364,0,,,,,,,1,Guinea,GV,GV,11,-10,GV,1,Guinea,GV,GV,11,-10,GV,20211216,https://themarketherald.com.au/predictive-discovery-asxpdi-reports-new-gold-discoveries-2021-12-16/
1019343156,20211216,202112,2021,2021.9479,,,,,,,,,,,MED,TELEVISION,,,,,,MED,,,1,046,046,04,1,7.0,30,2,30,3.15761268122074,0,,,,,,,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20211216,http://jordantimes.com/news/local/jordans-%E2%80%98talavision%E2%80%99-wins-golden-yusr-award-red-sea-international-film-festival
1019343402,20211216,202112,2021,2021.9479,AFR,AFRICA,AFR,,,,,,,,GIN,GUINEA,GIN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,3.53356890459364,1,Guinea,GV,GV,11,-10,GV,1,Guinea,GV,GV,11,-10,GV,1,Guinea,GV,GV,11,-10,GV,20211216,https://themarketherald.com.au/predictive-discovery-asxpdi-reports-new-gold-discoveries-2021-12-16/
1019343417,20211216,202112,2021,2021.9479,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,661,29,661,0.211043276740211,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20211216,https://www.goldcoastbulletin.com.au/entertainment/whats-on-gold-coast-where-to-watch-fireworks-on-new-years-eve/news-story/14f43c8e710a085e5fac2523f08d72f2&memtype=anonymous&mode=premium&nk=c75f758e0bea620a45e35fb4196ddf26-1639612003
1019343867,20211216,202112,2021,2021.9479,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,0,073,073,07,2,7.4,5,1,5,-1.78571428571428,3,"Hillcrest, California, United States",US,USCA,40.8638,-121.909,261354,0,,,,,,,3,"Hillcrest, California, United States",US,USCA,40.8638,-121.909,261354,20211216,https://www.sandiegoreader.com/news/2021/dec/15/golden-dreams-charging-all-electric-2022-kia-niro/
1019344041,20211216,202112,2021,2021.9479,GIN,GUINEA,GIN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,3.36134453781513,0,,,,,,,0,,,,,,,0,,,,,,,20211216,https://www.proactiveinvestors.com.au/companies/news/969376/predictive-discovery-grows-bankan-project-with-new-discoveries-returning-up-to-57-3-g-t-gold-969376.html
1019344042,20211216,202112,2021,2021.9479,GIN,GUINEA,GIN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,3.53356890459364,1,Guinea,GV,GV,11,-10,GV,0,,,,,,,1,Guinea,GV,GV,11,-10,GV,20211216,https://themarketherald.com.au/predictive-discovery-asxpdi-reports-new-gold-discoveries-2021-12-16/
1019344043,20211216,202112,2021,2021.9479,GIN,GUINEA,GIN,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,10,1,10,3.53356890459364,1,Guinea,GV,GV,11,-10,GV,0,,,,,,,1,Guinea,GV,GV,11,-10,GV,20211216,https://themarketherald.com.au/predictive-discovery-asxpdi-reports-new-gold-discoveries-2021-12-16/
1019345204,20211216,202112,2021,2021.9479,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-1.78571428571428,3,"Hillcrest, California, United States",US,USCA,40.8638,-121.909,261354,0,,,,,,,3,"Hillcrest, California, United States",US,USCA,40.8638,-121.909,261354,20211216,https://www.sandiegoreader.com/news/2021/dec/15/golden-dreams-charging-all-electric-2022-kia-niro/
