GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
946368585,20200914,202009,2020,2020.6959,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,1,018,018,01,1,3.4,10,1,10,-1.37931034482759,1,Belgium,BE,BE,50.833333,4,BE,0,,,,,,,1,Belgium,BE,BE,50.833333,4,BE,20200914,https://observer.ug/news/headlines/66547-cave-in-buries-50-gold-miners-in-drc
946371918,20200914,202009,2020,2020.6959,,,,,,,,,,,JAM,KINGSTON,JAM,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.67114093959732,0,,,,,,,4,"Solomon Sea, Solomon Islands (general), Solomon Islands",BP,BP00,-8,155,-1551640,4,"Solomon Sea, Solomon Islands (general), Solomon Islands",BP,BP00,-8,155,-1551640,20200914,https://smallcaps.com.au/high-grade-gold-intercepts-kingston-resources-wa-ground/
946371944,20200914,202009,2020,2020.6959,,,,,,,,,,,SLB,SOLOMON ISLAND,SLB,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.67114093959732,0,,,,,,,4,"Solomon Sea, Solomon Islands (general), Solomon Islands",BP,BP00,-8,155,-1551640,4,"Solomon Sea, Solomon Islands (general), Solomon Islands",BP,BP00,-8,155,-1551640,20200914,https://smallcaps.com.au/high-grade-gold-intercepts-kingston-resources-wa-ground/
946371982,20200914,202009,2020,2020.6959,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,52,9,52,-3.89741013966745,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200914,https://www.goldcoastbulletin.com.au/breaking-news/qlders-told-too-early-to-relax-as-state-records-second-covidfree-day-in-row/news-story/3e8bc107c953651d46f5a7383b18c8c2?nk=d989c36061b56007b866fcfee660f5ae-1600044415
946372156,20200914,202009,2020,2020.6959,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,0,012,012,01,1,-0.4,140,3,70,-3.3096926713948,1,Israel,IS,IS,31.5,34.75,IS,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,20200914,https://www.goldcoastbulletin.com.au/breaking-news/qlders-told-too-early-to-relax-as-state-records-second-covidfree-day-in-row/news-story/3e8bc107c953651d46f5a7383b18c8c2?nk=d989c36061b56007b866fcfee660f5ae-1600044415
946372442,20200914,202009,2020,2020.6959,JAM,KINGSTON,JAM,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.67114093959732,4,"Solomon Sea, Solomon Islands (general), Solomon Islands",BP,BP00,-8,155,-1551640,0,,,,,,,4,"Solomon Sea, Solomon Islands (general), Solomon Islands",BP,BP00,-8,155,-1551640,20200914,https://smallcaps.com.au/high-grade-gold-intercepts-kingston-resources-wa-ground/
946372679,20200914,202009,2020,2020.6959,SLB,SOLOMON ISLAND,SLB,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.67114093959732,4,"Solomon Sea, Solomon Islands (general), Solomon Islands",BP,BP00,-8,155,-1551640,0,,,,,,,4,"Solomon Sea, Solomon Islands (general), Solomon Islands",BP,BP00,-8,155,-1551640,20200914,https://smallcaps.com.au/high-grade-gold-intercepts-kingston-resources-wa-ground/
946373392,20200914,202009,2020,2020.6959,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,0841,084,08,2,7.0,540,52,535,-6.7177129986765,0,,,,,,,0,,,,,,,0,,,,,,,20200914,https://timesofindia.indiatimes.com/city/coimbatore/36-sovereigns-gold-recovered-from-3-chain-snatchers/articleshow/78095485.cms
946373647,20200914,202009,2020,2020.6959,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,75,12,66,-3.87775371247054,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20200914,https://www.forexcrunch.com/gold-price-analysis-xau-usd-stays-offered-below-1950-amid-risk-reset/
946373710,20200914,202009,2020,2020.6959,COP,POLICE,,,,,,COP,,,GOV,SOVEREIGN,,,,,,GOV,,,1,173,173,17,4,-5.0,55,6,55,-6.11322500356566,0,,,,,,,0,,,,,,,0,,,,,,,20200914,https://timesofindia.indiatimes.com/city/coimbatore/36-sovereigns-gold-recovered-from-3-chain-snatchers/articleshow/78095485.cms
