GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1001163706,20210827,202108,2021,2021.6493,,,,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,1,046,046,04,1,7.0,10,1,10,5.8252427184466,0,,,,,,,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,20210827,https://www.proactiveinvestors.com/companies/news/958774/cabral-gold-latest-drill-results-from-cuiu-cuiuproject-in-brazil-double-size-of-gold-oxide-blanket-958774.html
1001164288,20210827,202108,2021,2021.6493,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,19,2,19,2.83460471567268,1,Brazil,BR,BR,-10,-55,BR,0,,,,,,,1,Brazil,BR,BR,-10,-55,BR,20210827,https://www.proactiveinvestors.com/companies/news/958774/cabral-gold-latest-drill-results-from-cuiu-cuiuproject-in-brazil-double-size-of-gold-oxide-blanket-958774.html
1001167582,20210827,202108,2021,2021.6493,CANCOP,VANCOUVER,CAN,,,,,COP,,,CAN,VANCOUVER,CAN,,,,,,,,1,020,020,02,1,3.0,7,1,7,-1.66666666666667,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20210827,https://www.cbc.ca/news/canada/british-columbia/stolen-gold-teeth-prompts-police-investigation-1.6154527
1001167583,20210827,202108,2021,2021.6493,CANCOP,VANCOUVER,CAN,,,,,COP,,,CAN,VANCOUVER,CAN,,,,,,,,1,173,173,17,4,-5.0,11,2,11,-8.21839080459769,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20210827,https://www.cbc.ca/news/canada/british-columbia/stolen-gold-teeth-prompts-police-investigation-1.6154527
1001170516,20210827,202108,2021,2021.6493,USA,CHARLOTTE,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,130,12,130,0.359944406015271,0,,,,,,,0,,,,,,,0,,,,,,,20210827,https://www.wcnc.com/article/travel/charlottes-gold-line-streetcar-expansion-to-open-monday-cats-transit-expansion/275-fd99e84d-612a-47bc-8c79-31b196748147
1001170766,20210827,202108,2021,2021.6493,USA,AMERICAN,USA,,,,,,,,TTO,TRINIDAD AND TOBAGO,TTO,,,,,,,,1,111,111,11,3,-2.0,3,1,3,-0.21141649048626,4,"El Socorro, Saint George, Trinidad And Tobago",TD,TD08,10.6374,-61.4554,-1359903,4,"El Socorro, Saint George, Trinidad And Tobago",TD,TD08,10.6374,-61.4554,-1359903,4,"El Socorro, Saint George, Trinidad And Tobago",TD,TD08,10.6374,-61.4554,-1359903,20210827,https://trinidadexpress.com/business/local/mikhail-singh-strikes-gold-with-blu/article_c23df1a0-0534-11ec-8351-63c96346420c.html
1001170767,20210827,202108,2021,2021.6493,USA,UNITED STATES,USA,,,,,,,,TTO,TRINIDAD,TTO,,,,,,,,1,111,111,11,3,-2.0,4,1,4,-0.21141649048626,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20210827,https://trinidadexpress.com/business/local/mikhail-singh-strikes-gold-with-blu/article_c23df1a0-0534-11ec-8351-63c96346420c.html
1001171780,20210827,202108,2021,2021.6493,,,,,,,,,,,COP,POLICE DISTRICT,,,,,,COP,,,1,043,043,04,1,2.8,1005,83,995,-7.6283036070328,0,,,,,,,0,,,,,,,0,,,,,,,20210827,https://www.goldcoastbulletin.com.au/news/breaking-news/surfer-dies-after-being-pulled-from-the-ocean-at-byron-bay/news-story/300cc3b4fc84e1de6491e06c91095775?nk=195b5fc16347fb9ba74d631948385d3b-1630024299
1001172181,20210827,202108,2021,2021.6493,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,2,8,-0.18433389467935,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20210827,https://www.timescolonist.com/vancouver-police-search-for-owners-of-12-000-worth-of-dental-gold-1.24353869
1001172202,20210827,202108,2021,2021.6493,CAN,VANCOUVER,CAN,,,,,,,,CANCOP,CANADA,CAN,,,,,COP,,,1,090,090,09,2,-2.0,8,2,6,-0.18433389467935,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20210827,https://www.timescolonist.com/vancouver-police-search-for-owners-of-12-000-worth-of-dental-gold-1.24353869
