GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1239511591,20240423,202404,2024,2024.3096,CHN,CHINA,CHN,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,042,042,04,1,1.9,8,1,8,3.84543162186812,1,China,CH,CH,35,105,CH,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20250423,https://www.thestar.com.my/news/nation/2025/04/17/31-mous-inked-in-new-golden-era
1239511592,20240423,202404,2024,2024.3096,CHN,CHINESE,CHN,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,042,042,04,1,1.9,3,1,3,5.35168195718654,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20250423,https://www.thestar.com.my/news/nation/2025/04/17/31-mous-inked-in-new-golden-era
1239511606,20240423,202404,2024,2024.3096,MYS,MALAYSIA,MYS,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,11,1,11,3.84543162186812,1,Malaysia,MY,MY,2.5,112.5,MY,1,China,CH,CH,35,105,CH,1,Malaysia,MY,MY,2.5,112.5,MY,20250423,https://www.thestar.com.my/news/nation/2025/04/17/31-mous-inked-in-new-golden-era
1239511800,20250423,202504,2025,2025.3096,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,057,057,05,1,8.0,10,1,10,5.35168195718654,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20250423,https://www.thestar.com.my/news/nation/2025/04/17/31-mous-inked-in-new-golden-era
1239511850,20250423,202504,2025,2025.3096,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,0,057,057,05,1,8.0,10,1,10,5.35168195718654,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20250423,https://www.thestar.com.my/news/nation/2025/04/17/31-mous-inked-in-new-golden-era
1239511862,20250423,202504,2025,2025.3096,,,,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,042,042,04,1,1.9,16,3,16,-0.931879823794963,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20250423,https://www.thestar.com.my/news/nation/2025/04/17/31-mous-inked-in-new-golden-era
1239512209,20250423,202504,2025,2025.3096,CHN,CHINA,CHN,,,,,,,,GOV,MINISTRY,,,,,,GOV,,,0,050,050,05,1,3.5,5,1,5,5.35168195718654,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20250423,https://www.thestar.com.my/news/nation/2025/04/17/31-mous-inked-in-new-golden-era
1239512210,20250423,202504,2025,2025.3096,CHN,CHINA,CHN,,,,,,,,GOV,MINISTRY,,,,,,GOV,,,0,057,057,05,1,8.0,5,1,5,5.35168195718654,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20250423,https://www.thestar.com.my/news/nation/2025/04/17/31-mous-inked-in-new-golden-era
1239512212,20250423,202504,2025,2025.3096,CHN,CHINA,CHN,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,0,054,054,05,1,6.0,4,1,4,5.35168195718654,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20250423,https://www.thestar.com.my/news/nation/2025/04/17/31-mous-inked-in-new-golden-era
1239512213,20250423,202504,2025,2025.3096,CHN,CHINA,CHN,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,0,054,054,05,1,6.0,6,1,6,5.35168195718654,1,China,CH,CH,35,105,CH,1,Malaysia,MY,MY,2.5,112.5,MY,1,China,CH,CH,35,105,CH,20250423,https://www.thestar.com.my/news/nation/2025/04/17/31-mous-inked-in-new-golden-era
