GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1177387737,20240523,202405,2024,2024.3918,BUS,BOSS,,,,,,BUS,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,17,4,17,-0.129110534611263,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240523,https://www.thetimes.co.uk/article/bhp-still-looking-for-the-golden-nugget-s5w0xnfr9
1177388311,20240523,202405,2024,2024.3918,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,112,19,112,-0.141561258200524,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20240523,http://www.jordantimes.com/opinion/pinelopi-koujianou-goldberg/why-have-developing-countries-soured-multilateralism
1177389556,20240523,202405,2024,2024.3918,USA,AMERICAN,USA,,,,,,,,BUS,BOSS,,,,,,BUS,,,1,046,046,04,1,7.0,17,4,17,-0.129110534611263,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240523,https://www.thetimes.co.uk/article/bhp-still-looking-for-the-golden-nugget-s5w0xnfr9
1177390784,20240523,202405,2024,2024.3918,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,051,051,05,1,3.4,8,1,8,1.83066361556064,0,,,,,,,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,20240523,https://www.proactiveinvestors.com.au/companies/news/1048233/strickland-metals-delivers-broad-and-high-grade-first-gold-results-from-palomino-diamond-drilling-1048233.html
1177390785,20240523,202405,2024,2024.3918,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,051,051,05,1,3.4,2,1,2,1.83066361556064,0,,,,,,,4,"Rogozna, , Serbia",RI,RI00,43.0861,20.6358,-94537,4,"Rogozna, , Serbia",RI,RI00,43.0861,20.6358,-94537,20240523,https://www.proactiveinvestors.com.au/companies/news/1048233/strickland-metals-delivers-broad-and-high-grade-first-gold-results-from-palomino-diamond-drilling-1048233.html
1177390926,20240523,202405,2024,2024.3918,,,,,,,,,,,SCGSRB,SERBIA,SRB,,,,,,,,0,043,043,04,1,2.8,2,1,2,1.83066361556064,0,,,,,,,4,"Rogozna, , Serbia",RI,RI00,43.0861,20.6358,-94537,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,20240523,https://www.proactiveinvestors.com.au/companies/news/1048233/strickland-metals-delivers-broad-and-high-grade-first-gold-results-from-palomino-diamond-drilling-1048233.html
1177391000,20240523,202405,2024,2024.3918,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,8,1,8,1.83066361556064,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,0,,,,,,,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,20240523,https://www.proactiveinvestors.com.au/companies/news/1048233/strickland-metals-delivers-broad-and-high-grade-first-gold-results-from-palomino-diamond-drilling-1048233.html
1177392491,20240523,202405,2024,2024.3918,SCGSRB,SERBIA,SRB,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,1.83066361556064,4,"Rogozna, , Serbia",RI,RI00,43.0861,20.6358,-94537,0,,,,,,,4,"Yandal, Western Australia, Australia",AS,AS08,-27.55,121.117,-1611448,20240523,https://www.proactiveinvestors.com.au/companies/news/1048233/strickland-metals-delivers-broad-and-high-grade-first-gold-results-from-palomino-diamond-drilling-1048233.html
1177392728,20240523,202405,2024,2024.3918,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,22,5,18,-3.27779292849354,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20240523,https://allhiphop.com/news/joe-budden-calls-tahiry-failed-gold-digger-in-response-to-renewed-abuse-claims/
1177393997,20240523,202405,2024,2024.3918,AFR,AFRICA,AFR,,,,,,,,NAM,NAMIBIA,NAM,,,,,,,,0,172,172,17,4,-5.0,2,1,2,1.76817288801571,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20240523,https://www.goldseiten.de/artikel/619635--Koryx-Copper-Announces-Fully-Committed-2-Million-Non-Brokered-Private-Placement-and-Share-Consolidation.html
