GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
928885266,20200612,202006,2020,2020.4438,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,057,057,05,1,8.0,5,1,5,8.47902097902098,0,,,,,,,4,"Ikutahara, Hokkaido, Japan",JA,JA12,43.9086,143.535,-230332,4,"Ikutahara, Hokkaido, Japan",JA,JA12,43.9086,143.535,-230332,20200612,https://investingnews.com/innspired/major-gold-producers/
928885658,20200612,202006,2020,2020.4438,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,030,030,03,1,4.0,2,1,2,1.38830458561211,4,"Red Lake, Ontario, Canada",CA,CA08,51.0333,-93.8333,-572086,0,,,,,,,4,"Red Lake, Ontario, Canada",CA,CA08,51.0333,-93.8333,-572086,20200612,https://investingnews.com/daily/resource-investing/precious-metals-investing/gold-investing/straightup-announces-property-option-for-rlx-north-rlx-south-and-belanger-properties/
928885659,20200612,202006,2020,2020.4438,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,030,030,03,1,4.0,3,1,3,1.38830458561211,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20200612,https://investingnews.com/daily/resource-investing/precious-metals-investing/gold-investing/straightup-announces-property-option-for-rlx-north-rlx-south-and-belanger-properties/
928885680,20200612,202006,2020,2020.4438,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,8.47902097902098,4,"Ikutahara, Hokkaido, Japan",JA,JA12,43.9086,143.535,-230332,0,,,,,,,4,"Ikutahara, Hokkaido, Japan",JA,JA12,43.9086,143.535,-230332,20200612,https://investingnews.com/innspired/major-gold-producers/
928885897,20200612,202006,2020,2020.4438,CHN,TIBET,CHN,,,,,,,,tib,TIBETAN,,,tib,,,,,,1,0841,084,08,2,7.0,10,1,10,3.50318471337579,0,,,,,,,0,,,,,,,0,,,,,,,20200612,https://tibet.net/library-of-tibetan-works-and-archives-observes-golden-jubilee-celebration/
928886910,20200612,202006,2020,2020.4438,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,1,057,057,05,1,8.0,5,1,5,8.47902097902098,4,"Ikutahara, Hokkaido, Japan",JA,JA12,43.9086,143.535,-230332,0,,,,,,,4,"Ikutahara, Hokkaido, Japan",JA,JA12,43.9086,143.535,-230332,20200612,https://investingnews.com/innspired/major-gold-producers/
928887002,20200612,202006,2020,2020.4438,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,1,114,114,11,3,-2.0,40,3,40,-4.04624277456647,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20200612,https://www.goldcoastbulletin.com.au/lifestyle/food/chef-reveals-300-food-waste-after-ubereats-customer-cancelled-order/news-story/a3548c6d5fc717f5d7d7556af6fe9908?nk=b3627a9964e28406ad4b0c7b0c7c84dc-1591919289
928890038,20200612,202006,2020,2020.4438,MYS,MALAYSIAN,MYS,,,,,,,,MYSGOV,MALAYSIA,MYS,,,,,GOV,,,0,071,071,07,2,7.4,2,1,2,-4.28994082840237,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20200612,https://www.zerohedge.com/markets/goldman-resists-doj-pressure-plead-guilty-1mdb-case
928890039,20200612,202006,2020,2020.4438,MYSGOV,MALAYSIAN,MYS,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,8,1,8,-4.28994082840237,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20200612,https://www.zerohedge.com/markets/goldman-resists-doj-pressure-plead-guilty-1mdb-case
928892932,20200612,202006,2020,2020.4438,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,10,2,10,0.387472694119985,1,Singapore,SN,SN,1.366667,103.8,SN,0,,,,,,,1,Singapore,SN,SN,1.366667,103.8,SN,20200612,https://www.ig.com/sg/news-and-trade-ideas/gold-price-and-brent-crude-price-reach-key-trendlines-200611
928892972,20200612,202006,2020,2020.4438,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,120,120,12,3,-4.0,17,3,17,0.582980414423227,1,Singapore,SN,SN,1.366667,103.8,SN,0,,,,,,,1,Singapore,SN,SN,1.366667,103.8,SN,20200612,https://www.ig.com/sg/news-and-trade-ideas/gold-price-and-brent-crude-price-reach-key-trendlines-200611
928894581,20200612,202006,2020,2020.4438,SGP,SINGAPORE,SGP,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,020,020,02,1,3.0,5,1,5,1.03626943005182,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,20200612,https://www.ig.com/sg/news-and-trade-ideas/gold-price-and-brent-crude-price-reach-key-trendlines-200611
928894582,20200612,202006,2020,2020.4438,SGP,SINGAPORE,SGP,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,120,120,12,3,-4.0,5,1,5,1.03626943005182,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,20200612,https://www.ig.com/sg/news-and-trade-ideas/gold-price-and-brent-crude-price-reach-key-trendlines-200611
928896482,20200612,202006,2020,2020.4438,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,130,130,13,3,-4.4,240,8,240,0.436364423217752,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20200612,https://www.finanznachrichten.de/nachrichten-2020-06/49901872-majestic-gold-corp-songjiagou-mining-license-renewed-to-2031-200.htm
928902192,20200612,202006,2020,2020.4438,,,,,,,,,,,CVLCOP,CITIZEN,,,,,,CVL,COP,,0,0841,084,08,2,7.0,30,3,30,-2.96694672317364,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20200612,https://torontosun.com/opinion/columnists/goldberg-abolishing-police-departments-would-make-things-so-much-worse
