GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
789108014,20180923,201809,2018,2018.7205,CRM,GANG,,,,,,CRM,,,,,,,,,,,,,0,030,030,03,1,4.0,10,1,10,-2.69607843137255,4,"Mahbubnagar, Andhra Pradesh, India",IN,IN02,16.7333,77.9833,-2103162,0,,,,,,,4,"Mahbubnagar, Andhra Pradesh, India",IN,IN02,16.7333,77.9833,-2103162,20180923,https://www.deccanchronicle.com/nation/crime/230918/hyderabad-25-tolas-of-gold-stolen-from-yeshvantpur-express.html
789108983,20180923,201809,2018,2018.7205,SEACRM,DACOIT,SEA,,,,,CRM,,,,,,,,,,,,,1,182,182,18,4,-9.5,10,1,10,-2.69607843137255,4,"Mahbubnagar, Andhra Pradesh, India",IN,IN02,16.7333,77.9833,-2103162,0,,,,,,,4,"Mahbubnagar, Andhra Pradesh, India",IN,IN02,16.7333,77.9833,-2103162,20180923,https://www.deccanchronicle.com/nation/crime/230918/hyderabad-25-tolas-of-gold-stolen-from-yeshvantpur-express.html
789110513,20180923,201809,2018,2018.7205,AFG,AFGHANISTAN,AFG,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,2,1,2,-0.75614366729679,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,0,,,,,,,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,20180923,https://www.express.co.uk/news/uk/1021472/The-Afghanistan-goldrush
789110514,20180923,201809,2018,2018.7205,AFG,AFGHANISTAN,AFG,,,,,,,,AFGINSTAL,TALIBAN,AFG,TAL,,,,INS,,,0,013,013,01,1,0.4,3,1,3,-0.75614366729679,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,20180923,https://www.express.co.uk/news/uk/1021472/The-Afghanistan-goldrush
789110519,20180923,201809,2018,2018.7205,AFGINSTAL,TALIBAN,AFG,TAL,,,,INS,,,,,,,,,,,,,0,013,013,01,1,0.4,1,1,1,-0.75614366729679,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,0,,,,,,,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,20180923,https://www.express.co.uk/news/uk/1021472/The-Afghanistan-goldrush
789110615,20180923,201809,2018,2018.7205,BUS,COMPANIES,,,,,,BUS,,,CVL,COMMUNITY,,,,,,CVL,,,1,0332,033,03,1,5.2,10,1,10,-0.75614366729679,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,20180923,https://www.express.co.uk/news/uk/1021472/The-Afghanistan-goldrush
789111959,20180923,201809,2018,2018.7205,NGOENVHRI,GLOBAL WITNESS,,,,,,NGO,ENV,HRI,,,,,,,,,,,0,020,020,02,1,3.0,5,1,5,-0.75614366729679,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,0,,,,,,,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,20180923,https://www.express.co.uk/news/uk/1021472/The-Afghanistan-goldrush
789111960,20180923,201809,2018,2018.7205,NGOENVHRI,GLOBAL WITNESS,,,,,,NGO,ENV,HRI,,,,,,,,,,,0,130,130,13,3,-4.4,5,1,5,-0.75614366729679,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,0,,,,,,,5,"Badakhshan, Badakhshan, Afghanistan",AF,AF01,36.75,72,-3369558,20180923,https://www.express.co.uk/news/uk/1021472/The-Afghanistan-goldrush
789121348,20180923,201809,2018,2018.7205,BUS,TANKER,,,,,,BUS,,,AFR,AFRICA,AFR,,,,,,,,0,060,060,06,2,6.0,1,1,1,-0.30395136778115,1,Mauritius,MP,MP,16,146,MP,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20180923,http://www.mysailing.com.au/offshore/australian-authorities-lead-multinational-rescue-mission-in-golden-globe-race
789121349,20180923,201809,2018,2018.7205,BUS,TANKER,,,,,,BUS,,,AFR,AFRICA,AFR,,,,,,,,0,060,060,06,2,6.0,36,4,36,-1.57530857198953,1,South Africa,SF,SF,-30,26,SF,1,South Africa,SF,SF,-30,26,SF,1,South Africa,SF,SF,-30,26,SF,20180923,http://www.mysailing.com.au/offshore/australian-authorities-lead-multinational-rescue-mission-in-golden-globe-race
789121350,20180923,201809,2018,2018.7205,BUS,TANKER,,,,,,BUS,,,AFR,AFRICA,AFR,,,,,,,,0,150,150,15,4,-7.2,5,1,5,-0.30395136778115,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20180923,http://www.mysailing.com.au/offshore/australian-authorities-lead-multinational-rescue-mission-in-golden-globe-race
789121971,20180923,201809,2018,2018.7205,NLD,DUTCHMAN,NLD,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,12,2,12,-0.38133348205571,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20180923,http://www.mysailing.com.au/offshore/australian-authorities-lead-multinational-rescue-mission-in-golden-globe-race
789121972,20180923,201809,2018,2018.7205,NLD,DUTCHMAN,NLD,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,3,1,3,-0.30395136778115,1,Netherlands,NL,NL,52.5,5.75,NL,0,,,,,,,1,Netherlands,NL,NL,52.5,5.75,NL,20180923,http://www.mysailing.com.au/offshore/australian-authorities-lead-multinational-rescue-mission-in-golden-globe-race
789122901,20180923,201809,2018,2018.7205,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,4.5,4,"Jabal Sayid, ?a'il, Saudi Arabia",SA,SA13,27.0123,41.4812,193476,0,,,,,,,4,"Jabal Sayid, ?a'il, Saudi Arabia",SA,SA13,27.0123,41.4812,193476,20180923,https://www.wkrb13.com/2018/09/23/barrick-gold-corp-abx-given-consensus-rating-of-hold-by-brokerages.html
789123630,20180923,201809,2018,2018.7205,MNCZAF,HARMONY GOLD MINING,ZAF,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,6.09137055837563,4,"Morobe, Morobe, Papua New Guinea",PP,PP14,-7.72761,147.598,-2196001,0,,,,,,,4,"Morobe, Morobe, Papua New Guinea",PP,PP14,-7.72761,147.598,-2196001,20180923,https://theenterpriseleader.com/2018/09/22/alps-advisors-inc-sells-640538-shares-of-harmony-gold-mining-co-hmy.html
789124968,20180923,201809,2018,2018.7205,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,6,1,6,2.26969292389854,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20180923,http://www.normantranscript.com/news/education/gold-medalist-gabby-douglas-came-to-norman-her-mom-may/article_45f4bdf4-3182-5a31-ba33-9eb8af8fb5fb.html
789124969,20180923,201809,2018,2018.7205,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,47,4,47,-0.971019713227778,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180923,http://www.normantranscript.com/news/education/gold-medalist-gabby-douglas-came-to-norman-her-mom-may/article_45f4bdf4-3182-5a31-ba33-9eb8af8fb5fb.html
789125146,20180923,201809,2018,2018.7205,CHN,CHINA,CHN,,,,,,,,REL,RELIGION,,,,,,,,,0,170,170,17,4,-7.0,20,9,20,1.13085621970921,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,1,Vatican City,VT,VT,41.9,12.45,VT,1,Vatican City,VT,VT,41.9,12.45,VT,20180923,https://www.goldcoastbulletin.com.au/news/world/pope-francis-recognises-seven-chinese-bishops-in-historic-agreement/news-story/7d231b29a38053d8dbb5d5c29caa2508?nk=f6a1c2f64d95596d2d2aa820abbb802e-1537669032
789125235,20180923,201809,2018,2018.7205,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,042,042,04,1,1.9,107,13,107,0.65336181678635,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20180923,http://www.normantranscript.com/news/education/gold-medalist-gabby-douglas-came-to-norman-her-mom-may/article_45f4bdf4-3182-5a31-ba33-9eb8af8fb5fb.html
789125237,20180923,201809,2018,2018.7205,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,043,043,04,1,2.8,95,12,95,0.359668240542702,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20180923,http://www.normantranscript.com/news/education/gold-medalist-gabby-douglas-came-to-norman-her-mom-may/article_45f4bdf4-3182-5a31-ba33-9eb8af8fb5fb.html
789125246,20180923,201809,2018,2018.7205,EDU,SCHOOL,,,,,,EDU,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,12,3,12,0.970323778086603,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180923,http://www.normantranscript.com/news/education/gold-medalist-gabby-douglas-came-to-norman-her-mom-may/article_45f4bdf4-3182-5a31-ba33-9eb8af8fb5fb.html
789125280,20180923,201809,2018,2018.7205,GBR,UNITED KINGDOM,GBR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,16,3,16,0.62105720056353,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180923,http://www.normantranscript.com/news/education/gold-medalist-gabby-douglas-came-to-norman-her-mom-may/article_45f4bdf4-3182-5a31-ba33-9eb8af8fb5fb.html
789127066,20180923,201809,2018,2018.7205,MNCCAN,YAMANA GOLD,CAN,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,5.15970515970516,1,Argentina,AR,AR,-34,-64,AR,0,,,,,,,1,Argentina,AR,AR,-34,-64,AR,20180923,https://www.fairfieldcurrent.com/2018/09/22/yamana-gold-inc-yri-plans-0-01-quarterly-dividend.html
789129922,20180923,201809,2018,2018.7205,GOVBUS,NATIONAL BANK,,,,,,GOV,BUS,,,,,,,,,,,,1,010,010,01,1,0.0,30,3,30,5.17188097044749,1,Mauritania,MR,MR,20,-12,MR,0,,,,,,,1,Mauritania,MR,MR,20,-12,MR,20180923,https://theenterpriseleader.com/2018/09/22/citigroup-lowers-kinross-gold-kgc-price-target-to-3-25.html
789131458,20180923,201809,2018,2018.7205,EDU,SCHOOL,,,,,,EDU,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,4,1,4,2.43243243243243,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180923,http://www.woodwardnews.net/news/local_news/gold-medalist-gabby-douglas-norman/article_5ba413ea-b709-5f0f-af1a-3ddb507919ae.html
789131510,20180923,201809,2018,2018.7205,GBR,UNITED KINGDOM,GBR,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,4,1,4,2.43243243243243,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180923,http://www.woodwardnews.net/news/local_news/gold-medalist-gabby-douglas-norman/article_5ba413ea-b709-5f0f-af1a-3ddb507919ae.html
789132049,20180923,201809,2018,2018.7205,USA,WYOMING,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,14,1,10,1.67037861915367,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20180923,https://www.fairfieldcurrent.com/2018/09/22/46800-shares-in-genesee-wyoming-inc-gwr-purchased-by-golden-gate-private-equity-inc.html
789134507,20180923,201809,2018,2018.7205,MIL,CAPTAIN,,,,,,MIL,,,,,,,,,,,,,0,010,010,01,1,0.0,16,11,16,1.04749761706622,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20180923,https://www.aninews.in/news/national/general-news/golden-globe-race-injured-commander-abhilash-tomy-being-brought-back201809230723280001/
789134508,20180923,201809,2018,2018.7205,MIL,CAPTAIN,,,,,,MIL,,,,,,,,,,,,,0,010,010,01,1,0.0,12,6,12,1.08247352050533,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20180923,https://www.aninews.in/news/national/general-news/golden-globe-race-injured-commander-abhilash-tomy-being-brought-back201809230723280001/
789134513,20180923,201809,2018,2018.7205,MIL,CAPTAIN,,,,,,MIL,,,AUSMIL,AUSTRALIA,AUS,,,,,MIL,,,0,010,010,01,1,0.0,12,6,12,1.08247352050533,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20180923,https://www.aninews.in/news/national/general-news/golden-globe-race-injured-commander-abhilash-tomy-being-brought-back201809230723280001/
789134514,20180923,201809,2018,2018.7205,MIL,CAPTAIN,,,,,,MIL,,,AUSMIL,AUSTRALIA,AUS,,,,,MIL,,,0,010,010,01,1,0.0,10,4,10,1.09275132870083,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20180923,http://www.sify.com/news/golden-globe-race-injured-commander-abhilash-tomy-being-brought-back-news-national-sjxigWfefeebj.html
789134515,20180923,201809,2018,2018.7205,MIL,CAPTAIN,,,,,,MIL,,,AUSMIL,AUSTRALIA,AUS,,,,,MIL,,,0,073,073,07,2,7.4,26,12,26,1.04945636755271,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20180923,http://www.sify.com/news/golden-globe-race-injured-commander-abhilash-tomy-being-brought-back-news-national-sjxigWfefeebj.html
789134517,20180923,201809,2018,2018.7205,MIL,COMMANDER,,,,,,MIL,,,FRA,FRANCE,FRA,,,,,,,,1,182,182,18,4,-9.5,20,8,20,0.827266781506552,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20180923,http://www.sify.com/news/golden-globe-race-injured-commander-abhilash-tomy-being-brought-back-news-national-sjxigWfefeebj.html
789134594,20180923,201809,2018,2018.7205,REL,MONK,,,,,,,,,USA,DENVER,USA,,,,,,,,0,192,192,19,4,-9.5,10,1,10,3.35135135135135,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,20180923,https://denverite.com/2018/09/22/denver-brings-home-the-golds-at-great-american-beer-festival/
789134685,20180923,201809,2018,2018.7205,USA,DENVER,USA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,13,2,13,1.71393122272999,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,0,,,,,,,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,20180923,https://denverite.com/2018/09/22/denver-brings-home-the-golds-at-great-american-beer-festival/
789135859,20180923,201809,2018,2018.7205,IRQ,IRAQ,IRQ,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,165,11,165,-7.91127206783866,1,Iraq,IZ,IZ,33,44,IZ,0,,,,,,,1,Iraq,IZ,IZ,33,44,IZ,20180923,https://www.newscentermaine.com/article/news/local/maine-gold-star-families-memorial-breaks-ground/97-597285696
789136230,20180923,201809,2018,2018.7205,USA,MAINE,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.71919770773639,1,Iraq,IZ,IZ,33,44,IZ,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20180923,https://www.newscentermaine.com/article/news/local/maine-gold-star-families-memorial-breaks-ground/97-597285696
789138478,20180923,201809,2018,2018.7205,,,,,,,,,,,MIL,NAVY,,,,,,MIL,,,0,073,073,07,2,7.4,1,1,1,-1.02790014684288,0,,,,,,,1,Ireland,EI,EI,53,-8,EI,1,India,IN,IN,20,77,IN,20180923,https://english.manoramaonline.com/news/kerala/2018/09/23/abhilash-tomy-thuriya-indian-navy-golden-globe-race.html
789138479,20180923,201809,2018,2018.7205,,,,,,,,,,,MIL,NAVY,,,,,,MIL,,,1,073,073,07,2,7.4,8,3,8,-1.81655015851578,0,,,,,,,1,India,IN,IN,20,77,IN,1,India,IN,IN,20,77,IN,20180923,https://english.manoramaonline.com/news/kerala/2018/09/23/abhilash-tomy-thuriya-indian-navy-golden-globe-race.html
789138482,20180923,201809,2018,2018.7205,,,,,,,,,,,MUS,MAURITIUS,MUS,,,,,,,,1,042,042,04,1,1.9,2,2,2,-0.932710542433165,0,,,,,,,1,India,IN,IN,20,77,IN,1,India,IN,IN,20,77,IN,20180923,https://english.manoramaonline.com/news/kerala/2018/09/23/abhilash-tomy-thuriya-indian-navy-golden-globe-race.html
789138483,20180923,201809,2018,2018.7205,,,,,,,,,,,MUS,MAURITIUS,MUS,,,,,,,,1,042,042,04,1,1.9,8,2,8,-0.932710542433165,0,,,,,,,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,20180923,https://english.manoramaonline.com/news/kerala/2018/09/23/abhilash-tomy-thuriya-indian-navy-golden-globe-race.html
789139315,20180923,201809,2018,2018.7205,MED,MEDIA,,,,,,MED,,,GOV,THE PM,,,,,,GOV,,,1,051,051,05,1,3.4,18,3,18,-2.14091111954864,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20180923,https://www.goldcoastbulletin.com.au/entertainment/television/australias-new-tv-show-and-channel-yourmoney-being-launched-to-help-viewers/news-story/228d314672b4b9d43e78f31be3118607?nk=becd28768305b6ba26c946c54110deb6-1537677134
789139361,20180923,201809,2018,2018.7205,MUS,MAURITIUS,MUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,1,1,1,-1.02790014684288,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20180923,https://english.manoramaonline.com/news/kerala/2018/09/23/abhilash-tomy-thuriya-indian-navy-golden-globe-race.html
789139362,20180923,201809,2018,2018.7205,MUS,MAURITIUS,MUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,35,7,35,-1.22153074102613,1,Mauritius,MP,MP,16,146,MP,0,,,,,,,1,Mauritius,MP,MP,16,146,MP,20180923,https://english.manoramaonline.com/news/kerala/2018/09/23/abhilash-tomy-thuriya-indian-navy-golden-globe-race.html
789140262,20180923,201809,2018,2018.7205,BUS,COMPANY,,,,,,BUS,,,GOVBUS,SECURITIES AND EXCHANGE COMMISSION,,,,,,GOV,BUS,,1,010,010,01,1,0.0,10,1,10,1.75658720200752,1,Dominican Republic,DR,DR,19,-70.666667,DR,1,Dominican Republic,DR,DR,19,-70.666667,DR,1,Dominican Republic,DR,DR,19,-70.666667,DR,20180923,https://www.dispatchtribunal.com/2018/09/22/dimensional-fund-advisors-lp-increases-position-in-goldcorp-inc-gg.html
789144863,20180923,201809,2018,2018.7205,GOV,MINISTRY,,,,,,GOV,,,,,,,,,,,,,1,0311,031,03,1,5.2,5,1,5,5.58375634517767,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20180923,https://www.russiaherald.com/news/258023309/china-cng-india-sun-gold-to-invest-in-russia
