GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1061667646,20220906,202209,2022,2022.6740,IND,COIMBATORE,IND,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,1,043,043,04,1,2.8,10,1,10,-1,0,,,,,,,0,,,,,,,0,,,,,,,20220906,https://www.ndtv.com/india-news/gold-worth-rs-1-83-crore-seized-at-coimbatore-airport-1-arrested-3318956
1061667895,20220906,202209,2022,2022.6740,MNCJPN,HONDA,JPN,,,,,MNC,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,020,020,02,1,3.0,10,1,10,3.47826086956522,4,"Ruislip, Hillingdon, United Kingdom",UK,UKF9,51.5667,-0.416667,-2606668,4,"Ruislip, Hillingdon, United Kingdom",UK,UKF9,51.5667,-0.416667,-2606668,4,"Ruislip, Hillingdon, United Kingdom",UK,UKF9,51.5667,-0.416667,-2606668,20220906,https://www.motorcyclenews.com:443/bikes-for-sale/honda/gl1800-goldwing/100027177/
1061668065,20220906,202209,2022,2022.6740,SPY,INTELLIGENCE,,,,,,SPY,,,IND,COIMBATORE,IND,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1,0,,,,,,,0,,,,,,,0,,,,,,,20220906,https://www.ndtv.com/india-news/gold-worth-rs-1-83-crore-seized-at-coimbatore-airport-1-arrested-3318956
1061671087,20220906,202209,2022,2022.6740,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,8,2,8,7.13559149628725,4,"Frankfort, Free State, South Africa",SF,SF03,-27.2667,28.4833,-1228855,0,,,,,,,4,"Frankfort, Free State, South Africa",SF,SF03,-27.2667,28.4833,-1228855,20220906,https://www.proactiveinvestors.com.au/companies/news/991798/theta-gold-mines-takes-another-step-toward-tgme-underground-production-with-two-key-licence-approvals-991798.html
1061671156,20220906,202209,2022,2022.6740,BUS,COMPANY,,,,,,BUS,,,DEU,FRANKFORT,DEU,,,,,,,,0,090,090,09,2,-2.0,4,2,4,7.13559149628725,4,"Frankfort, Free State, South Africa",SF,SF03,-27.2667,28.4833,-1228855,4,"Frankfort, Free State, South Africa",SF,SF03,-27.2667,28.4833,-1228855,4,"Frankfort, Free State, South Africa",SF,SF03,-27.2667,28.4833,-1228855,20220906,https://www.proactiveinvestors.com.au/companies/news/991798/theta-gold-mines-takes-another-step-toward-tgme-underground-production-with-two-key-licence-approvals-991798.html
1061671316,20220906,202209,2022,2022.6740,DEU,FRANKFORT,DEU,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,6,2,6,7.13559149628725,4,"Frankfort, Free State, South Africa",SF,SF03,-27.2667,28.4833,-1228855,0,,,,,,,4,"Frankfort, Free State, South Africa",SF,SF03,-27.2667,28.4833,-1228855,20220906,https://www.proactiveinvestors.com.au/companies/news/991798/theta-gold-mines-takes-another-step-toward-tgme-underground-production-with-two-key-licence-approvals-991798.html
1061671317,20220906,202209,2022,2022.6740,DEU,FRANKFORT,DEU,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,020,020,02,1,3.0,6,2,6,7.13559149628725,4,"Frankfort, Free State, South Africa",SF,SF03,-27.2667,28.4833,-1228855,4,"Frankfort, Free State, South Africa",SF,SF03,-27.2667,28.4833,-1228855,4,"Frankfort, Free State, South Africa",SF,SF03,-27.2667,28.4833,-1228855,20220906,https://www.proactiveinvestors.com.au/companies/news/991798/theta-gold-mines-takes-another-step-toward-tgme-underground-production-with-two-key-licence-approvals-991798.html
1061673442,20220906,202209,2022,2022.6740,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,6.89655172413793,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,0,,,,,,,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,20220906,https://www.abnnewswire.net/press/en/113700/Theta-Gold-Mines-Limited-%28ASX-TGM%29-Licence-Approvals-Granted-for-TGME-Underground-Gold-Mine-113700.html
1061681879,20220906,202209,2022,2022.6740,CHN,CHINESE,CHN,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,111,111,11,3,-2.0,1,1,1,2.83425754775108,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20220906,https://www.warc.com/newsandopinion/opinion/Brand_in_action_Adyen_on_why_ewallets_provide_a_goldmine_of_data_insight_for_marketers_in_SEA/5857
1061681880,20220906,202209,2022,2022.6740,CHN,CHINESE,CHN,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,111,111,11,3,-2.0,7,1,7,2.83425754775108,1,China,CH,CH,35,105,CH,1,Japan,JA,JA,36,138,JA,1,China,CH,CH,35,105,CH,20220906,https://www.warc.com/newsandopinion/opinion/Brand_in_action_Adyen_on_why_ewallets_provide_a_goldmine_of_data_insight_for_marketers_in_SEA/5857
1061682290,20220906,202209,2022,2022.6740,SEA,SOUTHEAST ASIA,SEA,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,10,1,10,2.83425754775108,1,Singapore,SN,SN,1.366667,103.8,SN,0,,,,,,,1,Singapore,SN,SN,1.366667,103.8,SN,20220906,https://www.warc.com/newsandopinion/opinion/Brand_in_action_Adyen_on_why_ewallets_provide_a_goldmine_of_data_insight_for_marketers_in_SEA/5857
1061686303,20220906,202209,2022,2022.6740,MCO,MONACO,MCO,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,010,010,01,1,0.0,10,1,10,6.15671641791045,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,20220906,https://www.pandct.com/news/rockwell-automation-announces-the-next-gold-partner-to-its-oem-partner-program-canline-systems-bv
1061694014,20220906,202209,2022,2022.6740,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,3,1,3,1.52143845089903,0,,,,,,,4,"Dalgaranga, Western Australia, Australia",AS,AS08,-27.7667,117.033,-1568755,4,"Dalgaranga, Western Australia, Australia",AS,AS08,-27.7667,117.033,-1568755,20220906,https://www.proactiveinvestors.com.au/companies/news/991807/gascoyne-resources-hits-50-metres-at-4-58-g-t-gold-extending-dalgaranga-s-never-never-lode-at-depth-991807.html
1061694111,20220906,202209,2022,2022.6740,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,3,1,3,1.52143845089903,4,"Dalgaranga, Western Australia, Australia",AS,AS08,-27.7667,117.033,-1568755,0,,,,,,,4,"Dalgaranga, Western Australia, Australia",AS,AS08,-27.7667,117.033,-1568755,20220906,https://www.proactiveinvestors.com.au/companies/news/991807/gascoyne-resources-hits-50-metres-at-4-58-g-t-gold-extending-dalgaranga-s-never-never-lode-at-depth-991807.html
