GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1195013293,20240828,202408,2024,2024.6521,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,6,1,6,4.27350427350428,3,"Idaho City, Idaho, United States",US,USID,43.8285,-115.835,383600,0,,,,,,,3,"Idaho City, Idaho, United States",US,USID,43.8285,-115.835,383600,20240828,https://www.ktvb.com/article/news/local/idaho-today/americas-backyard-gold-star-dave-turin-takes-us-panning-near-idaho-city/277-26146744-1515-43d7-990a-692ce2cce588
1195015204,20240828,202408,2024,2024.6521,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,0,120,120,12,3,-4.0,1,1,1,1.07655502392345,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20240828,https://deadline.com/2024/08/sigourney-weaver-interview-venice-film-festival-golden-lion-award-alien-avatar-1236052005/
1195018925,20240828,202408,2024,2024.6521,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,173,173,17,4,-5.0,2,1,2,-0.54397098821396,0,,,,,,,4,"Ormeau, Queensland, Australia",AS,AS04,-27.7833,153.267,-1593337,4,"Ormeau, Queensland, Australia",AS,AS04,-27.7833,153.267,-1593337,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019098,20240828,202408,2024,2024.6521,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,1123,112,11,3,-2.0,4,1,4,-0.54397098821396,4,"Biggera Creek, Queensland, Australia",AS,AS04,-27.9167,153.417,-1558943,0,,,,,,,4,"Biggera Creek, Queensland, Australia",AS,AS04,-27.9167,153.417,-1558943,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019099,20240828,202408,2024,2024.6521,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-0.54397098821396,4,"Lismore, Victoria, Australia",AS,AS07,-37.9527,143.338,-1583856,0,,,,,,,4,"Lismore, Victoria, Australia",AS,AS07,-37.9527,143.338,-1583856,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019145,20240828,202408,2024,2024.6521,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,1,050,050,05,1,3.5,23,2,23,1.34074635248271,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019146,20240828,202408,2024,2024.6521,BUS,AIRLINE,,,,,,BUS,,,,,,,,,,,,,1,050,050,05,1,3.5,1,1,1,-0.54397098821396,1,Hong Kong,HK,HK,22.25,114.166667,HK,0,,,,,,,1,Hong Kong,HK,HK,22.25,114.166667,HK,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019169,20240828,202408,2024,2024.6521,BUS,AIRLINE,,,,,,BUS,,,GHA,GHANA,GHA,,,,,,,,1,050,050,05,1,3.5,1,1,1,-0.54397098821396,1,Ghana,GH,GH,8,-2,GH,1,Hong Kong,HK,HK,22.25,114.166667,HK,1,Ghana,GH,GH,8,-2,GH,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019170,20240828,202408,2024,2024.6521,BUS,AIRLINE,,,,,,BUS,,,GHA,GHANA,GHA,,,,,,,,1,050,050,05,1,3.5,5,1,5,-0.54397098821396,1,Hong Kong,HK,HK,22.25,114.166667,HK,1,Ghana,GH,GH,8,-2,GH,1,Hong Kong,HK,HK,22.25,114.166667,HK,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019307,20240828,202408,2024,2024.6521,COP,POLICE,,,,,,COP,,,AUS,AUSTRALIA,AUS,,,,,,,,0,173,173,17,4,-5.0,6,1,6,-0.54397098821396,4,"Ormeau, Queensland, Australia",AS,AS04,-27.7833,153.267,-1593337,4,"Ormeau, Queensland, Australia",AS,AS04,-27.7833,153.267,-1593337,4,"Ormeau, Queensland, Australia",AS,AS04,-27.7833,153.267,-1593337,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019308,20240828,202408,2024,2024.6521,COP,POLICE,,,,,,COP,,,AUS,AUSTRALIA,AUS,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-0.54397098821396,1,Ghana,GH,GH,8,-2,GH,4,"Ormeau, Queensland, Australia",AS,AS04,-27.7833,153.267,-1593337,1,Ghana,GH,GH,8,-2,GH,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019470,20240828,202408,2024,2024.6521,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,28,6,28,-2.00233933203402,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019471,20240828,202408,2024,2024.6521,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,4,1,4,-0.54397098821396,1,Israel,IS,IS,31.5,34.75,IS,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019472,20240828,202408,2024,2024.6521,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,2,1,2,-0.54397098821396,1,Israel,IS,IS,31.5,34.75,IS,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019473,20240828,202408,2024,2024.6521,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,138,138,13,3,-7.0,6,1,6,-0.54397098821396,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019474,20240828,202408,2024,2024.6521,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-0.54397098821396,4,"Lismore, Victoria, Australia",AS,AS07,-37.9527,143.338,-1583856,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019475,20240828,202408,2024,2024.6521,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,12,2,10,-3.56807487958184,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019476,20240828,202408,2024,2024.6521,GHA,GHANA,GHA,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,050,050,05,1,3.5,2,1,2,-0.54397098821396,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195019477,20240828,202408,2024,2024.6521,GHA,GHANA,GHA,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,050,050,05,1,3.5,6,1,6,-0.54397098821396,1,Ghana,GH,GH,8,-2,GH,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20240828,https://www.townsvillebulletin.com.au/news/gold-coast?nk=3d79e0a700a3e18cadce9b7e5fc2c788-1724806056
1195021022,20240828,202408,2024,2024.6521,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,2.01597565614302,4,"Subiaco, Western Australia, Australia",AS,AS08,-31.95,115.8,-1602713,0,,,,,,,4,"Subiaco, Western Australia, Australia",AS,AS08,-31.95,115.8,-1602713,20240828,https://www.goldseiten.de/artikel/629708--Perseus-Delivers-Record-Financial-Results-und-Capital-Returns.html
1195021024,20240828,202408,2024,2024.6521,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,30,3,30,-1.73333582137518,4,"Tokio, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,0,,,,,,,4,"Tokio, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20240828,https://www.dailyexcelsior.com/hc-reserves-verdict-on-golden-card-scheme/
1195021075,20240828,202408,2024,2024.6521,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,14,4,14,3.36227961628965,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240828,https://www.goldseiten.de/artikel/629702--McLaren-Completes-Sale-of-the-Augdome-Gold-Property-in-Timmins-Ontario-to-Newmont.html
1195021081,20240828,202408,2024,2024.6521,CAN,CANADIAN,CAN,,,,,,,,CANBUS,CANADA,CAN,,,,,BUS,,,0,015,015,01,1,0.0,8,2,8,1.79731055533062,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240828,https://www.goldseiten.de/artikel/629702--McLaren-Completes-Sale-of-the-Augdome-Gold-Property-in-Timmins-Ontario-to-Newmont.html
