GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1022652258,20220111,202201,2022,2022.0301,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,259,30,259,-0.0974951481466349,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20220111,https://wjon.com/twin-cities-news-anchor-hit-internet-gold-with-this-blooper/
1022653279,20220111,202201,2022,2022.0301,MED,WEBSITE,,,,,,MED,,,,,,,,,,,,,1,010,010,01,1,0.0,20,3,20,0.548539721926817,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,0,,,,,,,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20220111,https://kikn.com/that-golden-girls-show-coming-to-orpheum-theater-sioux-falls/
1022654008,20220111,202201,2022,2022.0301,USA,UNITED STATES,USA,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,013,013,01,1,0.4,16,4,16,2.3108938054017,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20220111,https://www.stltoday.com/lifestyles/food-and-cooking/goldfish-is-chasing-a-new-demographic-grown-ups/article_1ec432df-0fde-5966-bdec-21866a789c6d.html
1022655331,20220111,202201,2022,2022.0301,,,,,,,,,,,TUN,ARIANA,TUN,,,,,,,,1,051,051,05,1,3.4,2,1,2,5.66502463054187,0,,,,,,,3,"Encanto, California, United States",US,USCA,32.712,-117.05,1660619,2,"California, United States",US,USCA,36.17,-119.746,CA,20220111,http://www.nydailynews.com/snyde/ny-golden-globes-latino-west-side-story-encanto-20220110-dugagzsf6zhddkewxqqkgfrq7i-story.html
1022655332,20220111,202201,2022,2022.0301,,,,,,,,,,,TUN,ARIANA,TUN,,,,,,,,1,051,051,05,1,3.4,1,1,1,5.66502463054187,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20220111,http://www.nydailynews.com/snyde/ny-golden-globes-latino-west-side-story-encanto-20220110-dugagzsf6zhddkewxqqkgfrq7i-story.html
1022656102,20220111,202201,2022,2022.0301,IND,INDYA,IND,,,,,,,,CRM,SEX WORKER,,,,,,CRM,,,0,110,110,11,3,-2.0,5,1,5,6.66666666666666,0,,,,,,,0,,,,,,,0,,,,,,,20220111,https://pridesource.com/article/at-long-last-pose-star-mj-rodriguez-is-the-first-openly-trans-actor-to-win-a-golden-globe/
1022656919,20220111,202201,2022,2022.0301,USA,UNITED STATES,USA,,,,,,,,TUN,ARIANA,TUN,,,,,,,,1,051,051,05,1,3.4,1,1,1,5.66502463054187,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20220111,http://www.nydailynews.com/snyde/ny-golden-globes-latino-west-side-story-encanto-20220110-dugagzsf6zhddkewxqqkgfrq7i-story.html
1022657857,20220104,202201,2022,2022.0110,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,036,036,03,1,4.0,4,1,4,1.6551724137931,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,3,"Fairbanks, Alaska, United States",US,USAK,64.8378,-147.716,1401958,20220111,https://fm.kuac.org/2022-01-10/dot-plans-more-rich-highway-passing-lanes-to-accommodate-kinross-gold-ore-trucking-plan
1022657858,20220104,202201,2022,2022.0110,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,036,036,03,1,4.0,1,1,1,1.6551724137931,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20220111,https://fm.kuac.org/2022-01-10/dot-plans-more-rich-highway-passing-lanes-to-accommodate-kinross-gold-ore-trucking-plan
1022657859,20220104,202201,2022,2022.0110,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,046,046,04,1,7.0,3,1,3,1.6551724137931,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,3,"Fairbanks, Alaska, United States",US,USAK,64.8378,-147.716,1401958,20220111,https://fm.kuac.org/2022-01-10/dot-plans-more-rich-highway-passing-lanes-to-accommodate-kinross-gold-ore-trucking-plan
