GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1008361634,20211009,202110,2021,2021.7644,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,0331,033,03,1,5.2,10,1,10,0.51628276409849,3,"Ruby Hill, Nevada, United States",US,USNV,39.5047,-115.986,858417,0,,,,,,,3,"Ruby Hill, Nevada, United States",US,USNV,39.5047,-115.986,858417,20211009,https://investingnews.com/news/gold-investing/i-80-gold-corp.announces-additional-details-on-financing-package/
1008368166,20211009,202110,2021,2021.7644,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-1.88284518828452,0,,,,,,,3,"Tuscaloosa, Alabama, United States",US,USAL,33.2098,-87.5692,153742,3,"Tuscaloosa, Alabama, United States",US,USAL,33.2098,-87.5692,153742,20211009,https://www.cbsnews.com/news/chopped-junior-fuller-goldsmith-cause-of-death-leukemia/
1008368229,20211009,202110,2021,2021.7644,AUS,AUSTRALIA,AUS,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,090,090,09,2,-2.0,1,1,1,0.89206066012489,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,20211009,https://www.sbs.com.au/topics/voices/culture/article/2021/09/30/new-gold-mountains-mabel-li-how-acting-reflects-spirit-her-parents
1008368230,20211009,202110,2021,2021.7644,AUS,AUSTRALIA,AUS,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,090,090,09,2,-2.0,1,1,1,0.89206066012489,4,"New Gold, Victoria, Australia",AS,AS07,-37.7271,146.398,11455777,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,4,"New Gold, Victoria, Australia",AS,AS07,-37.7271,146.398,11455777,20211009,https://www.sbs.com.au/topics/voices/culture/article/2021/09/30/new-gold-mountains-mabel-li-how-acting-reflects-spirit-her-parents
1008368312,20211009,202110,2021,2021.7644,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,0.89206066012489,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,0,,,,,,,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,20211009,https://www.sbs.com.au/topics/voices/culture/article/2021/09/30/new-gold-mountains-mabel-li-how-acting-reflects-spirit-her-parents
1008368315,20211009,202110,2021,2021.7644,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,4,1,4,0.89206066012489,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,0,,,,,,,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,20211009,https://www.sbs.com.au/topics/voices/culture/article/2021/09/30/new-gold-mountains-mabel-li-how-acting-reflects-spirit-her-parents
1008368318,20211009,202110,2021,2021.7644,CHN,CHINA,CHN,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,190,190,19,4,-10.0,6,1,6,0.89206066012489,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,20211009,https://www.sbs.com.au/topics/voices/culture/article/2021/09/30/new-gold-mountains-mabel-li-how-acting-reflects-spirit-her-parents
1008368322,20211009,202110,2021,2021.7644,CHNBUS,CHINESE,CHN,,,,,BUS,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,0.89206066012489,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,0,,,,,,,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,20211009,https://www.sbs.com.au/topics/voices/culture/article/2021/09/30/new-gold-mountains-mabel-li-how-acting-reflects-spirit-her-parents
1008368470,20211009,202110,2021,2021.7644,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,4,1,4,-1.88284518828452,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,3,"Tuscaloosa, Alabama, United States",US,USAL,33.2098,-87.5692,153742,3,"Tuscaloosa, Alabama, United States",US,USAL,33.2098,-87.5692,153742,20211009,https://www.cbsnews.com/news/chopped-junior-fuller-goldsmith-cause-of-death-leukemia/
1008368837,20211009,202110,2021,2021.7644,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-3.77358490566038,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20211009,https://www.nwitimes.com/business/healthcare/goldman-sachs-downgrades-u-s-steel-stock-after-first-dip-in-steel-prices-in-more/article_750f1399-9d2b-5182-aff8-0b25c0c59a4b.html
