GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
791614427,20181003,201810,2018,2018.7479,,,,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,042,042,04,1,1.9,28,6,28,-0.59880239520958,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20181003,https://www.goldcoastbulletin.com.au/business/companies/max-brenner-chocolate-chain-goes-into-voluntary-administration/news-story/ec7bdb18cdae1be02a20701c4e3472b8?nk=e99302d53cd09d36a4b409ea78072349-1538524067
791614430,20181003,201810,2018,2018.7479,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,508,40,440,-0.918910367993073,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20181003,https://www.goldcoastbulletin.com.au/motoring/motoring-news/barn-find-last-ford-falcon-v8-found-in-corner-of-dealership-warehouse/news-story/2b7ce137def6fe096dfa03c438062299?nk=464a1d81a5f6e2410796ca7f03bee1d9-1538524021
791614442,20181003,201810,2018,2018.7479,,,,,,,,,,,BUS,SHOP OWNER,,,,,,BUS,,,1,013,013,01,1,0.4,85,4,85,1.42140675228911,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20181003,https://www.goldcoastbulletin.com.au/nick-getting-married-claims-uncle/news-story/5684910b213723a177590240d8954842?nk=4b588642eea0a9c58baa52015daff3e5-1538523982
791614527,20181003,201810,2018,2018.7479,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,15,2,15,1.29024075269809,0,,,,,,,0,,,,,,,0,,,,,,,20181003,"http://www.goldentranscript.net/stories/zombies-arise-to-cruise-golden,270708"
791614546,20181003,201810,2018,2018.7479,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,051,051,05,1,3.4,10,1,10,3.19327731092437,0,,,,,,,3,"Kuskokwim River, Alaska, United States",US,USAK,60.0831,-162.334,1416402,3,"Kuskokwim River, Alaska, United States",US,USAK,60.0831,-162.334,1416402,20181003,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/1124-tsx/ng/53005-novagold-reports-third-quarter-results-donlin-gold-receives-record-of-decision-key-federal-and-state-permits-novagold-sells-its-50-share-of-galore-creek-to-newmont.html
791614682,20181003,201810,2018,2018.7479,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,020,020,02,1,3.0,1480,73,1465,1.76509540515456,0,,,,,,,0,,,,,,,0,,,,,,,20181003,"http://www.goldentranscript.net/stories/jeffco-library-foundation-celebrates-beer-and-books,270715"
791614686,20181003,201810,2018,2018.7479,,,,,,,,,,,MED,MAGAZINE,,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,1.42045454545455,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20181003,https://www.goldcoastbulletin.com.au/nick-getting-married-claims-uncle/news-story/5684910b213723a177590240d8954842?nk=4b588642eea0a9c58baa52015daff3e5-1538523982
791614699,20181003,201810,2018,2018.7479,,,,,,,,,,,MNC,NEWMONT MINING CORPORATION,,,,,,MNC,,,1,060,060,06,2,6.0,10,1,10,3.19327731092437,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20181003,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/1124-tsx/ng/53005-novagold-reports-third-quarter-results-donlin-gold-receives-record-of-decision-key-federal-and-state-permits-novagold-sells-its-50-share-of-galore-creek-to-newmont.html
791614790,20181003,201810,2018,2018.7479,,,,,,,,,,,USA,ALASKA,USA,,,,,,,,1,042,042,04,1,1.9,262,48,262,-0.63723829757309,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20181003,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/1124-tsx/ng/53005-novagold-reports-third-quarter-results-donlin-gold-receives-record-of-decision-key-federal-and-state-permits-novagold-sells-its-50-share-of-galore-creek-to-newmont.html
791614963,20181003,201810,2018,2018.7479,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,11,6,11,-0.33613445378151,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20181003,https://www.goldcoastbulletin.com.au/motoring/motoring-news/barn-find-last-ford-falcon-v8-found-in-corner-of-dealership-warehouse/news-story/2b7ce137def6fe096dfa03c438062299?nk=464a1d81a5f6e2410796ca7f03bee1d9-1538524021
