GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1046053574,20220525,202205,2022,2022.3973,,,,,,,,,,,SAUGOV,ABDULLAH,SAU,,,,,GOV,,,1,173,173,17,4,-5.0,4,2,4,-11.0981556073776,0,,,,,,,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046053678,20220525,202205,2022,2022.3973,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,21,10,21,-7.20210947060278,0,,,,,,,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046055581,20220525,202205,2022,2022.3973,SAUGOV,ABDULLAH,SAU,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,3,2,3,-10.8779671332927,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046055582,20220525,202205,2022,2022.3973,SAUGOV,ABDULLAH,SAU,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-13.2075471698113,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046055583,20220525,202205,2022,2022.3973,SAUGOV,ABDULLAH,SAU,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,6,2,6,-9.79254909510973,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046055699,20220525,202205,2022,2022.3973,UAF,GUNMAN,,,,,,UAF,,,SAUGOV,ABDULLAH,SAU,,,,,GOV,,,0,190,190,19,4,-10.0,6,1,6,-13.2075471698113,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046055708,20220525,202205,2022,2022.3973,UAF,GUNMAN,,,,,,UAF,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-13.2075471698113,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046056393,20220525,202205,2022,2022.3973,USA,UNITED STATES,USA,,,,,,,,SAUGOV,ABDULLAH,SAU,,,,,GOV,,,1,173,173,17,4,-5.0,3,1,3,-13.2075471698113,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046056426,20220525,202205,2022,2022.3973,USA,NEW YORK,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,193,193,19,4,-10.0,2,1,2,-13.2075471698113,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046056503,20220525,202205,2022,2022.3973,USACOP,NEW YORK,USA,,,,,COP,,,,,,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-13.2075471698113,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046056505,20220525,202205,2022,2022.3973,USACOP,NEW YORK,USA,,,,,COP,,,SAUGOV,ABDULLAH,SAU,,,,,GOV,,,1,193,193,19,4,-10.0,1,1,1,-13.2075471698113,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046056512,20220525,202205,2022,2022.3973,USACOP,UNITED STATES,USA,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,4,2,4,-9.82542306944173,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20220525,https://ground.news/article/nyc-subway-shooting-suspect-in-custody-over-unprovoked-death-of-goldman-sachs-employee-daniel-enriquez_1b4209
1046060843,20220525,202205,2022,2022.3973,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-2.45746691871455,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,0,,,,,,,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20220525,https://www.hellenicshippingnews.com/goldman-sachs-expects-more-china-real-estate-defaults-switches-to-bear-case/
1046061293,20220525,202205,2022,2022.3973,GOV,REGULATOR,,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,-2.45746691871455,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,0,,,,,,,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20220525,https://www.hellenicshippingnews.com/goldman-sachs-expects-more-china-real-estate-defaults-switches-to-bear-case/
