GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
512107870,20160117,201601,2016,2016.0466,CHE,DAVOS,CHE,,,,,,,,NGOBUSWEF,WORLD ECONOMIC FORUM,,WEF,,,,NGO,BUS,,0,020,020,02,1,3.0,90,9,90,0.648898031264378,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20160216,http://www.edmontonjournal.com/news/canada/brison+says+millennials+will+staff+next+27golden+public/11720905/story.html
512107980,20160216,201602,2016,2016.1260,,,,,,,,,,,BUS,BUSINESS LEADER,,,,,,BUS,,,1,012,012,01,1,-0.4,49,8,49,-0.0213876479612978,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160216,http://www.htrnews.com/story/news/politics/elections/2016/02/15/feingold-johnson-join-supreme-court-fray/80399404/
512107987,20160216,201602,2016,2016.1260,,,,,,,,,,,BUS,BUSINESS LEADER,,,,,,BUS,,,1,040,040,04,1,1.0,22,2,16,2.57510729613734,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160216,http://www.htrnews.com/story/news/politics/elections/2016/02/15/feingold-johnson-join-supreme-court-fray/80399404/
512107994,20160216,201602,2016,2016.1260,,,,,,,,,,,BUS,BUSINESS LEADER,,,,,,BUS,,,1,084,084,08,2,7.0,112,16,100,0.341251154192329,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160216,http://www.htrnews.com/story/news/politics/elections/2016/02/15/feingold-johnson-join-supreme-court-fray/80399404/
512108494,20160216,201602,2016,2016.1260,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,4,2,4,2.57510729613734,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160216,http://www.htrnews.com/story/news/politics/elections/2016/02/15/feingold-johnson-join-supreme-court-fray/80399404/
512108737,20160216,201602,2016,2016.1260,BUS,BUSINESS LEADER,,,,,,BUS,,,,,,,,,,,,,1,040,040,04,1,1.0,224,23,224,1.69774946995541,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20160216,http://www.htrnews.com/story/news/politics/elections/2016/02/15/feingold-johnson-join-supreme-court-fray/80399404/
512108834,20160216,201602,2016,2016.1260,BUS,BUSINESS LEADER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,43,9,43,2.27145200666555,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160216,http://www.htrnews.com/story/news/politics/elections/2016/02/15/feingold-johnson-join-supreme-court-fray/80399404/
512108936,20160216,201602,2016,2016.1260,CAN,CANADA,CAN,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,100,100,10,3,-5.0,90,9,90,0.648898031264378,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20160216,http://www.edmontonjournal.com/news/canada/brison+says+millennials+will+staff+next+27golden+public/11720905/story.html
512110727,20160216,201602,2016,2016.1260,JUD,SUPREME COURT,,,,,,JUD,,,LEG,SENATE,,,,,,LEG,,,1,100,100,10,3,-5.0,36,4,36,0.691556104064506,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160216,http://www.htrnews.com/story/news/politics/elections/2016/02/15/feingold-johnson-join-supreme-court-fray/80399404/
512112417,20160216,201602,2016,2016.1260,USA,UNITED STATES,USA,,,,,,,,BUS,BUSINESS LEADER,,,,,,BUS,,,1,012,012,01,1,-0.4,20,4,20,-1.96000935987582,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160216,http://www.htrnews.com/story/news/politics/elections/2016/02/15/feingold-johnson-join-supreme-court-fray/80399404/
512112422,20160216,201602,2016,2016.1260,USA,UNITED STATES,USA,,,,,,,,BUS,BUSINESS LEADER,,,,,,BUS,,,1,040,040,04,1,1.0,33,8,33,2.41340264471797,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160216,http://www.htrnews.com/story/news/politics/elections/2016/02/15/feingold-johnson-join-supreme-court-fray/80399404/
512112644,20160216,201602,2016,2016.1260,USA,UNITED STATES,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,1,100,100,10,3,-5.0,15,5,15,0.860589574993342,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160216,http://www.htrnews.com/story/news/politics/elections/2016/02/15/feingold-johnson-join-supreme-court-fray/80399404/
512115291,20160216,201602,2016,2016.1260,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,0,040,040,04,1,1.0,2,1,2,-5.44015825914936,0,,,,,,,4,"Skopje, Macedonia (general), Macedonia",MK,MK00,42,21.4333,-95841,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20160216,http://www.hometownstations.com/story/31163761/the-latest-greece-golden-dawn-rally-against-transit-camp
