GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
835786142,20190404,201904,2019,2019.2575,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,173,173,17,4,-5.0,43,6,36,-4.39266812735403,0,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,20190404,https://www.goldcoastbulletin.com.au/news/national/mahir-absar-alam-islamic-state-nurse-pleads-to-return-to-australia/news-story/eff4fd5889f3c7bea7ea16642463c928?nk=f9034bd1a6b6f3c59ae0a1d673ba2472-1554335263
835786143,20190404,201904,2019,2019.2575,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,190,190,19,4,-10.0,187,22,187,-8.79870033476899,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20190404,https://www.goldcoastbulletin.com.au/married-at-first-sight-mike-gunner-blames-toxic-feminism-for-backlash/news-story/9a49f24fa71c777761ac685bf55a89d8?nk=6f440c4a24cf79d07741ece4fbf7898e-1554335275
835786198,20190404,201904,2019,2019.2575,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,090,090,09,2,-2.0,62,6,62,-8.41637643710447,0,,,,,,,3,"Ellis County, Texas, United States",US,USTX,32.3501,-96.8003,1383856,3,"Ellis County, Texas, United States",US,USTX,32.3501,-96.8003,1383856,20190404,https://www.goldcoastbulletin.com.au/news/world/twisted-killer-jason-massey-made-a-chilling-confession-minutes-before-his-execution/news-story/6cd6a9aad8777fece3d06734a295a7bb?nk=3f95e71af293188e4c01f14f4b6d374c-1554335227
835786199,20190404,201904,2019,2019.2575,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,090,090,09,2,-2.0,64,11,64,-8.64253571608499,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20190404,https://www.goldcoastbulletin.com.au/news/world/twisted-killer-jason-massey-made-a-chilling-confession-minutes-before-his-execution/news-story/6cd6a9aad8777fece3d06734a295a7bb?nk=3f95e71af293188e4c01f14f4b6d374c-1554335227
835786254,20190404,201904,2019,2019.2575,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,173,173,17,4,-5.0,27,4,27,-4.27332057706711,0,,,,,,,1,Syria,SY,SY,35,38,SY,1,Syria,SY,SY,35,38,SY,20190404,https://www.goldcoastbulletin.com.au/news/national/mahir-absar-alam-islamic-state-nurse-pleads-to-return-to-australia/news-story/eff4fd5889f3c7bea7ea16642463c928?nk=f9034bd1a6b6f3c59ae0a1d673ba2472-1554335263
835786675,20190404,201904,2019,2019.2575,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,126,22,110,-3.483103174805,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20190404,https://www.goldcoastbulletin.com.au/melbourne-rape-victim-asked-if-she-wanted-to-die/news-story/e0880f19c9ac24bfded3c63468e82b0b?nk=e9ed79b29a67207710587162549f720f-1554335253
835786677,20190404,201904,2019,2019.2575,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1140,167,893,-5.65053172483623,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20190404,https://www.goldcoastbulletin.com.au/business/companies/7yearold-buys-10000-coles-collectable-with-mums-credit-card/news-story/d934fc18aaf26de7731d9a8fd598e562?nk=eb0eb9ca30ae5598ebf11c7e1058b8ad-1554335262
835786692,20190404,201904,2019,2019.2575,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,85,12,85,-7.86390952215433,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20190404,https://www.goldcoastbulletin.com.au/melbourne-rape-victim-asked-if-she-wanted-to-die/news-story/e0880f19c9ac24bfded3c63468e82b0b?nk=e9ed79b29a67207710587162549f720f-1554335253
835786693,20190404,201904,2019,2019.2575,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,1821,182,18,4,-9.0,9,2,9,-12.7561141733081,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20190404,https://www.goldcoastbulletin.com.au/melbourne-rape-victim-asked-if-she-wanted-to-die/news-story/e0880f19c9ac24bfded3c63468e82b0b?nk=e9ed79b29a67207710587162549f720f-1554335253
835786700,20190404,201904,2019,2019.2575,AUS,AUSTRALIA,AUS,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,173,173,17,4,-5.0,9,4,9,-4.27332057706711,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20190404,https://www.goldcoastbulletin.com.au/news/national/mahir-absar-alam-islamic-state-nurse-pleads-to-return-to-australia/news-story/eff4fd5889f3c7bea7ea16642463c928?nk=f9034bd1a6b6f3c59ae0a1d673ba2472-1554335263
