GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
951976368,20201017,202010,2020,2020.7863,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,030,030,03,1,4.0,1,1,1,0.31847133757962,0,,,,,,,1,Canada,CA,CA,60,-96,CA,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,-9.46472,147.193,-2198538,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951976369,20201017,202010,2020,2020.7863,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,030,030,03,1,4.0,2,1,2,0.31847133757962,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951976732,20201017,202010,2020,2020.7863,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,011,011,01,1,-0.1,8,1,8,0.31847133757962,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951976734,20201017,202010,2020,2020.7863,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,3,1,3,0.31847133757962,1,Canada,CA,CA,60,-96,CA,0,,,,,,,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,-9.46472,147.193,-2198538,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951976735,20201017,202010,2020,2020.7863,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,6,1,6,0.31847133757962,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951976757,20201017,202010,2020,2020.7863,CAN,TORONTO,CAN,,,,,,,,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,1,030,030,03,1,4.0,12,1,12,0.31847133757962,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Porgera, Enga, Papua New Guinea",PP,PP19,-5.46667,143.2,-2198514,4,"Porgera, Enga, Papua New Guinea",PP,PP19,-5.46667,143.2,-2198514,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951976758,20201017,202010,2020,2020.7863,CAN,TORONTO,CAN,,,,,,,,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,1,030,030,03,1,4.0,8,1,8,0.31847133757962,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Porgera, Enga, Papua New Guinea",PP,PP19,-5.46667,143.2,-2198514,1,Canada,CA,CA,60,-96,CA,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951976759,20201017,202010,2020,2020.7863,CAN,TORONTO,CAN,,,,,,,,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,1,050,050,05,1,3.5,20,1,20,0.31847133757962,4,"Porgera, Enga, Papua New Guinea",PP,PP19,-5.46667,143.2,-2198514,4,"Porgera, Enga, Papua New Guinea",PP,PP19,-5.46667,143.2,-2198514,4,"Porgera, Enga, Papua New Guinea",PP,PP19,-5.46667,143.2,-2198514,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951977714,20201017,202010,2020,2020.7863,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,CAN,TORONTO,CAN,,,,,,,,1,030,030,03,1,4.0,12,1,12,0.31847133757962,4,"Porgera, Enga, Papua New Guinea",PP,PP19,-5.46667,143.2,-2198514,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Porgera, Enga, Papua New Guinea",PP,PP19,-5.46667,143.2,-2198514,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951977715,20201017,202010,2020,2020.7863,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,CAN,TORONTO,CAN,,,,,,,,1,030,030,03,1,4.0,8,1,8,0.31847133757962,4,"Porgera, Enga, Papua New Guinea",PP,PP19,-5.46667,143.2,-2198514,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,1,Canada,CA,CA,60,-96,CA,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951977716,20201017,202010,2020,2020.7863,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,CAN,TORONTO,CAN,,,,,,,,1,050,050,05,1,3.5,20,1,20,0.31847133757962,4,"Porgera, Enga, Papua New Guinea",PP,PP19,-5.46667,143.2,-2198514,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,1,Canada,CA,CA,60,-96,CA,20201017,https://uk.reuters.com/article/us-mining-summit-barrick-gold/barrick-a-long-way-off-deal-with-png-in-mine-dispute-ceo-says-idUKKBN27122V
951980370,20201017,202010,2020,2020.7863,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,100,100,10,3,-5.0,5,1,5,5.59701492537314,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20201017,https://www.thenorthernecho.co.uk/news/18799764.maths-whizz-students-take-home-gold-silver-bronze-awards/
951981246,20201017,202010,2020,2020.7863,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,22,3,14,-0.943641021010955,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20201017,https://www.goldcoastbulletin.com.au/lifestyle/calls-for-dedicated-anorexia-ward-at-coast-hospitals/news-story/108f9965e2a52ac761c241e22e16c3d6?nk=e21dbd50cb391b95539b3571920a84c3-1602920812
951981247,20201017,202010,2020,2020.7863,GHA,GHANA,GHA,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,023,023,02,1,3.4,1,1,1,-4.02010050251256,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20201017,https://www.goldcoastbulletin.com.au/lifestyle/calls-for-dedicated-anorexia-ward-at-coast-hospitals/news-story/108f9965e2a52ac761c241e22e16c3d6?nk=e21dbd50cb391b95539b3571920a84c3-1602920812
951981248,20201017,202010,2020,2020.7863,GHA,GHANA,GHA,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,023,023,02,1,3.4,1,1,1,-4.02010050251256,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20201017,https://www.goldcoastbulletin.com.au/lifestyle/calls-for-dedicated-anorexia-ward-at-coast-hospitals/news-story/108f9965e2a52ac761c241e22e16c3d6?nk=e21dbd50cb391b95539b3571920a84c3-1602920812
