GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
668035303,20170626,201706,2017,2017.4822,,,,,,,,,,,COG,CONGO,COG,,,,,,,,0,040,040,04,1,1.0,10,1,10,0.80882352941177,0,,,,,,,1,Congo,CF,CF,-1,15,CF,1,Congo,CF,CF,-1,15,CF,20170626,https://www.theglobeandmail.com/news/world/pioneering-canadian-ethical-trade-system-ensures-proof-of-conflict-freegold/article35459871/
668035560,20170626,201706,2017,2017.4822,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,3.66492146596858,0,,,,,,,3,"Siesta Key, Florida, United States",US,USFL,27.302,-82.5515,1802950,3,"Key West, Florida, United States",US,USFL,24.5557,-81.7826,294048,20170626,http://www.allatsea.net/siesta-key-spiced-rum-vs-key-west-rumbunctious-gold-spiced-rum/
668035561,20170626,201706,2017,2017.4822,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,9,2,9,0.778929981275865,0,,,,,,,3,"Key West, Florida, United States",US,USFL,24.5557,-81.7826,294048,3,"Key West, Florida, United States",US,USFL,24.5557,-81.7826,294048,20170626,http://www.allatsea.net/siesta-key-spiced-rum-vs-key-west-rumbunctious-gold-spiced-rum/
668035673,20170626,201706,2017,2017.4822,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,24,3,24,0.116696647359864,4,"Boonanarring, Western Australia, Australia",AS,AS08,-31.2333,115.85,-1560667,0,,,,,,,4,"Boonanarring, Western Australia, Australia",AS,AS08,-31.2333,115.85,-1560667,20170626,http://www.goldseiten.de/artikel/337066--Image-Resources-NL-ASX~IMA-Zircon-Enrichment-at-56KM-High-Grade-Extension-of-Boonanarring.html
668035783,20170626,201706,2017,2017.4822,BUS,EXPORTER,,,,,,BUS,,,,,,,,,,,,,1,061,061,06,2,6.4,5,1,5,0.80882352941177,1,Congo,CF,CF,-1,15,CF,0,,,,,,,1,Congo,CF,CF,-1,15,CF,20170626,https://www.theglobeandmail.com/news/world/pioneering-canadian-ethical-trade-system-ensures-proof-of-conflict-freegold/article35459871/
668035837,20170626,201706,2017,2017.4822,CAN,TORONTO,CAN,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,15,2,15,1.13790809722422,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20170626,https://www.theglobeandmail.com/news/world/pioneering-canadian-ethical-trade-system-ensures-proof-of-conflict-freegold/article35459871/
668035926,20170626,201706,2017,2017.4822,COD,CONGOLESE,COD,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,5,1,5,0.80882352941177,1,Congo,CF,CF,-1,15,CF,0,,,,,,,1,Congo,CF,CF,-1,15,CF,20170626,https://www.theglobeandmail.com/news/world/pioneering-canadian-ethical-trade-system-ensures-proof-of-conflict-freegold/article35459871/
668035927,20170626,201706,2017,2017.4822,COG,CONGO,COG,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,28,3,28,-0.418656781948167,1,Congo,CF,CF,-1,15,CF,0,,,,,,,1,Congo,CF,CF,-1,15,CF,20170626,https://www.theglobeandmail.com/news/world/pioneering-canadian-ethical-trade-system-ensures-proof-of-conflict-freegold/article35459871/
668037671,20170626,201706,2017,2017.4822,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.66492146596858,3,"Siesta Key, Florida, United States",US,USFL,27.302,-82.5515,1802950,0,,,,,,,3,"Key West, Florida, United States",US,USFL,24.5557,-81.7826,294048,20170626,http://www.allatsea.net/siesta-key-spiced-rum-vs-key-west-rumbunctious-gold-spiced-rum/
668037672,20170626,201706,2017,2017.4822,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,11,3,11,2.21780045460854,3,"Key West, Florida, United States",US,USFL,24.5557,-81.7826,294048,0,,,,,,,3,"Key West, Florida, United States",US,USFL,24.5557,-81.7826,294048,20170626,http://www.allatsea.net/siesta-key-spiced-rum-vs-key-west-rumbunctious-gold-spiced-rum/
668038076,20170626,201706,2017,2017.4822,ZWE,ZIMBABWE,ZWE,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,24,2,24,0.306211723534557,4,"Good Days, Mashonaland East, Zimbabwe",ZI,ZI04,-17.3885,32.578,10696584,0,,,,,,,4,"Good Days, Mashonaland East, Zimbabwe",ZI,ZI04,-17.3885,32.578,10696584,20170626,http://www.goldseiten.de/artikel/337067--Prospect-Resources-Ltd-ASX~PSC-High-Grade-Spodumene-Confirmed---Good-Days-Lithium-Project.html
668043222,20170626,201706,2017,2017.4822,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,026,026,02,1,4.0,18,3,18,1.94581280788178,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170626,http://www.realestate.com.au/news/hamptons-style-well-suited-to-the-gold-coast/
668051440,20170626,201706,2017,2017.4822,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,10,1,10,-0.323624595469253,0,,,,,,,1,Hong Kong,HK,HK,22.25,114.167,HK,1,Hong Kong,HK,HK,22.25,114.167,HK,20170626,http://www.4-traders.com/news/Goldbond-Change-of-Date-of-Board-Meeting--24650844/
668051649,20170626,201706,2017,2017.4822,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,15,2,15,0.580761959691119,1,Hong Kong,HK,HK,22.25,114.167,HK,0,,,,,,,1,Hong Kong,HK,HK,22.25,114.167,HK,20170626,http://www.4-traders.com/news/Goldbond-Change-of-Date-of-Board-Meeting--24650844/
668051671,20170626,201706,2017,2017.4822,BUS,BANK,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,1,020,020,02,1,3.0,20,2,20,-0.3186196253725,1,India,IN,IN,20,77,IN,1,India,IN,IN,20,77,IN,1,India,IN,IN,20,77,IN,20170626,http://www.zerohedge.com/news/2017-06-25/first-india-bans-cash-now-its-targeting-gold
668051697,20170626,201706,2017,2017.4822,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,5,1,5,-2.33281493001555,1,Hong Kong,HK,HK,22.25,114.167,HK,0,,,,,,,1,Hong Kong,HK,HK,22.25,114.167,HK,20170626,http://www.4-traders.com/news/Goldbond-Update-on-Profit-Warning--24650848/
668051702,20170626,201706,2017,2017.4822,CHN,CHINA,CHN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,130,130,13,3,-4.4,5,1,5,-2.33281493001555,1,Hong Kong,HK,HK,22.25,114.167,HK,1,Hong Kong,HK,HK,22.25,114.167,HK,1,Hong Kong,HK,HK,22.25,114.167,HK,20170626,http://www.4-traders.com/news/Goldbond-Update-on-Profit-Warning--24650848/
668053806,20170527,201705,2017,2017.4027,GOV,ADMINISTRATION,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,4,1,4,0.27777777777778,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20170626,https://www.stuff.co.nz/world/americas/94068491/us-president-donald-trumps-twitter-feed-is-a-gold-mine-for-foreign-spies
668053808,20170527,201705,2017,2017.4027,SAU,SAUDI ARABIA,SAU,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,0.27777777777778,1,Saudi Arabia,SA,SA,25,45,SA,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170626,https://www.stuff.co.nz/world/americas/94068491/us-president-donald-trumps-twitter-feed-is-a-gold-mine-for-foreign-spies
668053809,20170527,201705,2017,2017.4027,SAU,SAUDI ARABIA,SAU,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,2,1,2,0.27777777777778,1,Saudi Arabia,SA,SA,25,45,SA,1,Saudi Arabia,SA,SA,25,45,SA,1,Saudi Arabia,SA,SA,25,45,SA,20170626,https://www.stuff.co.nz/world/americas/94068491/us-president-donald-trumps-twitter-feed-is-a-gold-mine-for-foreign-spies
668053810,20170527,201705,2017,2017.4027,SAU,SAUDI ARABIA,SAU,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,0.27777777777778,1,Saudi Arabia,SA,SA,25,45,SA,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20170626,https://www.stuff.co.nz/world/americas/94068491/us-president-donald-trumps-twitter-feed-is-a-gold-mine-for-foreign-spies
668053981,20170626,201706,2017,2017.4822,AUS,AUSTRALIA,AUS,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,010,010,01,1,0.0,2,1,2,0.84797092671108,1,Australia,AS,AS,-27,133,AS,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20170626,http://www.4-traders.com/DACIAN-GOLD-LTD-11790234/news/Dacian-Gold-Gold-in-9-Months-Australia-s-Next-200Koz-pa-Gold-Producer-24650875/
668053982,20170626,201706,2017,2017.4822,AUS,AUSTRALIA,AUS,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,060,060,06,2,6.0,22,3,22,3.40665053434653,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20170626,http://www.4-traders.com/DACIAN-GOLD-LTD-11790234/news/Dacian-Gold-Gold-in-9-Months-Australia-s-Next-200Koz-pa-Gold-Producer-24650875/
668054033,20170626,201706,2017,2017.4822,AUS,AUSTRALIA,AUS,,,,,,,,USABUS,UNITED STATES,USA,,,,,BUS,,,1,010,010,01,1,0.0,6,1,6,0.84797092671108,1,Australia,AS,AS,-27,133,AS,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20170626,http://www.4-traders.com/DACIAN-GOLD-LTD-11790234/news/Dacian-Gold-Gold-in-9-Months-Australia-s-Next-200Koz-pa-Gold-Producer-24650875/
668054034,20170626,201706,2017,2017.4822,AUS,AUSTRALIA,AUS,,,,,,,,USABUS,UNITED STATES,USA,,,,,BUS,,,1,060,060,06,2,6.0,6,1,6,0.84797092671108,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20170626,http://www.4-traders.com/DACIAN-GOLD-LTD-11790234/news/Dacian-Gold-Gold-in-9-Months-Australia-s-Next-200Koz-pa-Gold-Producer-24650875/
668054935,20170626,201706,2017,2017.4822,SAU,SAUDI ARABIA,SAU,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,0.27777777777778,1,Saudi Arabia,SA,SA,25,45,SA,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20170626,https://www.stuff.co.nz/world/americas/94068491/us-president-donald-trumps-twitter-feed-is-a-gold-mine-for-foreign-spies
