GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
556392216,20160704,201607,2016,2016.5041,,,,,,,,,,,CVL,SMALL TOWN,,,,,,CVL,,,1,042,042,04,1,1.9,20,1,20,3.32963374028857,0,,,,,,,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,20160704,http://www.theday.com/aemusic/20160703/taylor-swifts-parade-of-love-is-gold-mine-for-paparazzi
556392426,20160704,201607,2016,2016.5041,ARE,DUBAI,ARE,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,051,051,05,1,3.4,8,1,8,-1.74291938997821,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20160704,http://cdanews.com/2016/07/is-brexit-responsible-for-surge-in-gold-prices/
556392563,20160704,201607,2016,2016.5041,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,-1.74291938997821,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20160704,http://cdanews.com/2016/07/is-brexit-responsible-for-surge-in-gold-prices/
556392582,20160704,201607,2016,2016.5041,BUS,INVESTOR,,,,,,BUS,,,GBR,BRITAIN,GBR,,,,,,,,1,042,042,04,1,1.9,201,48,201,-0.401694148837013,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20160704,http://www.couriermail.com.au/business/breaking-news/gold-lifts-amid-further-uncertainty/news-story/bfef056c251869d2af037a02944d7c23?nk=81a4038a80332d92d4a37c994653f536-1467589586
556392776,20160704,201607,2016,2016.5041,CVL,SMALL TOWN,,,,,,CVL,,,,,,,,,,,,,1,043,043,04,1,2.8,20,1,20,3.32963374028857,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,0,,,,,,,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,20160704,http://www.theday.com/aemusic/20160703/taylor-swifts-parade-of-love-is-gold-mine-for-paparazzi
556392983,20160704,201607,2016,2016.5041,GBR,BRITAIN,GBR,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,043,043,04,1,2.8,203,48,201,-0.401694148837013,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20160704,http://www.couriermail.com.au/business/breaking-news/gold-lifts-amid-further-uncertainty/news-story/bfef056c251869d2af037a02944d7c23?nk=81a4038a80332d92d4a37c994653f536-1467589586
556393517,20160704,201607,2016,2016.5041,MED,BLOG,,,,,,MED,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,3.32963374028857,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,0,,,,,,,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,20160704,http://www.theday.com/aemusic/20160703/taylor-swifts-parade-of-love-is-gold-mine-for-paparazzi
556393917,20160704,201607,2016,2016.5041,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,13,4,13,2.29900987686742,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,0,,,,,,,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,20160704,http://www.theday.com/aemusic/20160703/taylor-swifts-parade-of-love-is-gold-mine-for-paparazzi
556393952,20160704,201607,2016,2016.5041,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,4,1,4,3.32963374028857,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,0,,,,,,,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,20160704,http://www.theday.com/aemusic/20160703/taylor-swifts-parade-of-love-is-gold-mine-for-paparazzi
556394002,20160704,201607,2016,2016.5041,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,16,7,16,3.32623884769201,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,0,,,,,,,2,"Rhode Island, United States",US,USRI,41.6772,-71.5101,RI,20160704,http://www.theday.com/aemusic/20160703/taylor-swifts-parade-of-love-is-gold-mine-for-paparazzi
