GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
928027900,20200608,202006,2020,2020.4329,,,,,,,,,,,AUS,PERTH,AUS,,,,,,,,1,020,020,02,1,3.0,71,4,71,-7.05604336224315,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20200608,https://www.goldcoastbulletin.com.au/news/national/perth-toddler-dead-after-driveway-incident/news-story/b32497f5f7a3fa426aa3a25112dfa22e?nk=d7067b6bee9c2a2660ce1c960c58b407-1591579041
928028035,20200608,202006,2020,2020.4329,AUS,SYDNEY,AUS,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,6,2,6,-6.82170542635659,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20200608,https://www.goldcoastbulletin.com.au/david-dungays-family-issues-warning-to-scott-morrison-you-wont-get-peace/news-story/dd7f386d3f206b1de12ddf1ed92260c9?nk=59d48091ca7f132498c240c77134ab62-1591579038
928028038,20200608,202006,2020,2020.4329,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,12,2,12,-6.82170542635659,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200608,https://www.goldcoastbulletin.com.au/david-dungays-family-issues-warning-to-scott-morrison-you-wont-get-peace/news-story/dd7f386d3f206b1de12ddf1ed92260c9?nk=59d48091ca7f132498c240c77134ab62-1591579038
928028410,20200608,202006,2020,2020.4329,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,71,8,71,1.76916137771351,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200608,https://www.goldcoastbulletin.com.au/news/gold-coast-businesses-open-ultimate-guide-to-the-businesses-still-trading-during-quarantine/news-story/f97abeb2123f2728c4a184728a7d7ed5?nk=1e2113a3026a01a7ebd316de97a3e06e-1591579023
928032270,20200608,202006,2020,2020.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,23,4,23,0.186118874921466,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,0,,,,,,,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,20200608,https://www.goldcoastbulletin.com.au/rendezview/angela-mollard-there-needs-to-be-a-guidebook-for-being-a-royal/news-story/78f9278b8d65af150206ebd7d132eb31?nk=f2a80b19dd75850f04c73297eb9738ae-1591580846
928032272,20200608,202006,2020,2020.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,12,3,12,1.4321210987046,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20200608,https://www.goldcoastbulletin.com.au/rendezview/angela-mollard-there-needs-to-be-a-guidebook-for-being-a-royal/news-story/78f9278b8d65af150206ebd7d132eb31?nk=f2a80b19dd75850f04c73297eb9738ae-1591580846
928032276,20200608,202006,2020,2020.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,10,2,10,1.59066808059385,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,0,,,,,,,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,20200608,https://www.goldcoastbulletin.com.au/rendezview/angela-mollard-there-needs-to-be-a-guidebook-for-being-a-royal/news-story/78f9278b8d65af150206ebd7d132eb31?nk=f2a80b19dd75850f04c73297eb9738ae-1591580846
928032279,20200608,202006,2020,2020.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,125,125,12,3,-5.0,10,2,10,1.59066808059385,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,0,,,,,,,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,20200608,https://www.goldcoastbulletin.com.au/rendezview/angela-mollard-there-needs-to-be-a-guidebook-for-being-a-royal/news-story/78f9278b8d65af150206ebd7d132eb31?nk=f2a80b19dd75850f04c73297eb9738ae-1591580846
928032292,20200608,202006,2020,2020.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,040,040,04,1,1.0,40,3,40,1.43070920491128,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20200608,https://www.goldcoastbulletin.com.au/rendezview/angela-mollard-there-needs-to-be-a-guidebook-for-being-a-royal/news-story/78f9278b8d65af150206ebd7d132eb31?nk=f2a80b19dd75850f04c73297eb9738ae-1591580846
928032296,20200608,202006,2020,2020.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,0,125,125,12,3,-5.0,30,2,30,1.59066808059385,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,20200608,https://www.goldcoastbulletin.com.au/rendezview/angela-mollard-there-needs-to-be-a-guidebook-for-being-a-royal/news-story/78f9278b8d65af150206ebd7d132eb31?nk=f2a80b19dd75850f04c73297eb9738ae-1591580846
