GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1165462348,20240323,202403,2024,2024.2274,,,,,,,,,,,IDN,BALI,IDN,,,,,,,,1,042,042,04,1,1.9,20,2,20,0,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20240323,https://www.goldcoastbulletin.com.au/lifestyle/best-things-to-do-in-bali/news-story/17f2a1018cdb4d75bf9d1119dc4cee4a?nk=c0125116993b7da71274cb1af9ba0d74-1711151227
1165462349,20240323,202403,2024,2024.2274,,,,,,,,,,,IDN,BALI,IDN,,,,,,,,1,043,043,04,1,2.8,100,7,100,0,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20240323,https://www.goldcoastbulletin.com.au/lifestyle/best-things-to-do-in-bali/news-story/17f2a1018cdb4d75bf9d1119dc4cee4a?nk=c0125116993b7da71274cb1af9ba0d74-1711151227
1165463416,20240323,202403,2024,2024.2274,IDN,BALI,IDN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,180,7,180,0,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20240323,https://www.goldcoastbulletin.com.au/lifestyle/best-things-to-do-in-bali/news-story/17f2a1018cdb4d75bf9d1119dc4cee4a?nk=c0125116993b7da71274cb1af9ba0d74-1711151227
1165463417,20240323,202403,2024,2024.2274,IDN,BALI,IDN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,100,7,100,0,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20240323,https://www.goldcoastbulletin.com.au/lifestyle/best-things-to-do-in-bali/news-story/17f2a1018cdb4d75bf9d1119dc4cee4a?nk=c0125116993b7da71274cb1af9ba0d74-1711151227
1165463420,20240323,202403,2024,2024.2274,IDN,BALI,IDN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,100,7,100,0,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20240323,https://www.goldcoastbulletin.com.au/lifestyle/best-things-to-do-in-bali/news-story/17f2a1018cdb4d75bf9d1119dc4cee4a?nk=c0125116993b7da71274cb1af9ba0d74-1711151227
1165466540,20240323,202403,2024,2024.2274,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,36,9,36,1.94539351846044,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20240323,https://nypost.com/2024/03/22/entertainment/kate-middletons-uncle-gary-goldsmith-backs-out-of-celebrity-big-brother-finale-amid-her-cancer-diagnosis/
1165469320,20240323,202403,2024,2024.2274,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,013,013,01,1,0.4,15,1,15,6.86274509803925,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20240323,https://www.yoursourceone.com/columbia_basin/golden-spittoon-gifted-to-quincy-healthcare-provider-this-is-why-its-a-big-deal/article_3b916c24-e88d-11ee-800d-a7bbbbc132c6.html
1165473623,20240323,202403,2024,2024.2274,,,,,,,,,,,CHE,SWITZERLAND,CHE,,,,,,,,1,036,036,03,1,4.0,6,1,6,4.41176470588235,0,,,,,,,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20240323,https://www.watoday.com.au/topic/golden-slipper-jet
1165473860,20240323,202403,2024,2024.2274,BUS,AIRLINE,,,,,,BUS,,,MIL,MILITARY,,,,,,MIL,,,1,043,043,04,1,2.8,5,1,5,6.44007155635063,3,"El Paso, Texas, United States",US,USTX,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,31.7587,-106.487,1380946,20240323,https://www.times-herald.com/news/local/alexander-and-garner-honored-at-golden-eagle-dinner/article_f60458e2-e891-11ee-81fa-3f4a7feeba11.html
1165474646,20240323,202403,2024,2024.2274,MIL,MILITARY,,,,,,MIL,,,BUS,AIRLINE,,,,,,BUS,,,1,042,042,04,1,1.9,5,1,5,6.44007155635063,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20240323,https://www.times-herald.com/news/local/alexander-and-garner-honored-at-golden-eagle-dinner/article_f60458e2-e891-11ee-81fa-3f4a7feeba11.html
