GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
282308797,20130109,201301,2013,2013.0247,,,,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,2.97619047619048,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20140109,http://www.badlefthook.com/2014/1/9/5292738/robert-guerrero-seeking-split-from-golden-boy-schaefer-shocked-at-the
282310396,20130109,201301,2013,2013.0247,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,10,1,10,6.23033354310887,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,0,,,,,,,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,20140109,http://www.tvguide.com/News/2014-Golden-Globes-Predictions-1075502.aspx
282310401,20130109,201301,2013,2013.0247,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,10,1,10,2.97619047619048,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20140109,http://www.badlefthook.com/2014/1/9/5292738/robert-guerrero-seeking-split-from-golden-boy-schaefer-shocked-at-the
282311077,20131210,201312,2013,2013.9315,GOV,MAYOR,,,,,,GOV,,,,,,,,,,,,,1,0831,083,08,2,5.0,6,1,6,3.0812324929972,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20140109,http://bostonherald.com/news_opinion/local_coverage/2014/01/brian_golden_to_serve_as_bra_chief_until_director_named
282311687,20131210,201312,2013,2013.9315,USA,UNITED STATES,USA,,,,,,,,GOV,MAYOR,,,,,,GOV,,,1,0831,083,08,2,5.0,4,1,4,3.0812324929972,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20140109,http://bostonherald.com/news_opinion/local_coverage/2014/01/brian_golden_to_serve_as_bra_chief_until_director_named
282312120,20140102,201401,2014,2014.0055,CZE,PRAGUE,CZE,,,,,,,,CVL,TOURIST,,,,,,CVL,,,1,051,051,05,1,3.4,4,1,4,4.42477876106195,4,"Pardubice, Pardubický, Czech Republic",EZ,EZ86,50.0278,15.7758,-552283,4,"Pardubice, Pardubický, Czech Republic",EZ,EZ86,50.0278,15.7758,-552283,4,"Pardubice, Pardubický, Czech Republic",EZ,EZ86,50.0278,15.7758,-552283,20140109,http://www.eturbonews.com/41530/golden-city-enjoyed-record-number-tourists-2013
282312121,20140102,201401,2014,2014.0055,CZE,CZECH REPUBLIC,CZE,,,,,,,,CVL,TOURIST,,,,,,CVL,,,1,051,051,05,1,3.4,4,1,4,4.42477876106195,4,"Pardubice, Pardubický, Czech Republic",EZ,EZ86,50.0278,15.7758,-552283,1,Russia,RS,RS,60,100,RS,4,"Pardubice, Pardubický, Czech Republic",EZ,EZ86,50.0278,15.7758,-552283,20140109,http://www.eturbonews.com/41530/golden-city-enjoyed-record-number-tourists-2013
282312123,20140102,201401,2014,2014.0055,CZE,PRAGUE,CZE,,,,,,,,CVL,TOURIST,,,,,,CVL,,,1,051,051,05,1,3.4,2,1,2,4.42477876106195,1,Russia,RS,RS,60,100,RS,4,"Pardubice, Pardubický, Czech Republic",EZ,EZ86,50.0278,15.7758,-552283,4,"Pardubice, Pardubický, Czech Republic",EZ,EZ86,50.0278,15.7758,-552283,20140109,http://www.eturbonews.com/41530/golden-city-enjoyed-record-number-tourists-2013
282313136,20140108,201401,2014,2014.0219,AUS,AUSTRALIA,AUS,,,,,,,,AUSCVL,AUSTRALIA,AUS,,,,,CVL,,,0,190,190,19,4,-10.0,12,2,12,1.79697793206142,4,"Guildford, Western Australia, Australia",AS,AS08,-31.9,115.967,-1576839,4,"Guildford, Western Australia, Australia",AS,AS08,-31.9,115.967,-1576839,4,"Guildford, Western Australia, Australia",AS,AS08,-31.9,115.967,-1576839,20140109,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/story-fnj94ldc-1226798638897?from=gold+coast+bulletin_rss
282313137,20140108,201401,2014,2014.0219,AUS,AUSTRALIA,AUS,,,,,,,,AUSCVL,AUSTRALIA,AUS,,,,,CVL,,,0,190,190,19,4,-10.0,6,2,6,1.79697793206142,4,"Guildford, Western Australia, Australia",AS,AS08,-31.9,115.967,-1576839,1,Lebanon,LE,LE,33.8333,35.8333,LE,4,"Guildford, Western Australia, Australia",AS,AS08,-31.9,115.967,-1576839,20140109,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/story-fnj94ldc-1226798638897?from=gold+coast+bulletin_rss
