GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
748171163,20180417,201804,2018,2018.2932,,,,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,1,030,030,03,1,4.0,6,1,6,5.33807829181495,0,,,,,,,4,"Potato Hills, Yukon, Canada",CA,CA12,64.0833,-135.75,-571650,4,"Potato Hills, Yukon, Canada",CA,CA12,64.0833,-135.75,-571650,20180417,http://www.canadianminingjournal.com/news/gold-orion-buys-victoria-eagle-development/
748172110,20180417,201804,2018,2018.2932,CAN,CANADA,CAN,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,1,030,030,03,1,4.0,4,1,4,5.33807829181495,4,"Potato Hills, Yukon, Canada",CA,CA12,64.0833,-135.75,-571650,4,"Potato Hills, Yukon, Canada",CA,CA12,64.0833,-135.75,-571650,4,"Potato Hills, Yukon, Canada",CA,CA12,64.0833,-135.75,-571650,20180417,http://www.canadianminingjournal.com/news/gold-orion-buys-victoria-eagle-development/
748174678,20180417,201804,2018,2018.2932,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-0.9765625,3,"Greenville, Tennessee, United States",US,USTN,36.297,-86.8883,1647714,0,,,,,,,3,"Greenville, Tennessee, United States",US,USTN,36.297,-86.8883,1647714,20180417,http://www.hotrod.com/articles/best-best-1957-airbox-corvette-bloomington-gold-winner/
748174679,20180417,201804,2018,2018.2932,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-0.9765625,3,"Bloomington, New York, United States",US,USNY,41.879,-74.044,944292,0,,,,,,,3,"Bloomington, New York, United States",US,USNY,41.879,-74.044,944292,20180417,http://www.hotrod.com/articles/best-best-1957-airbox-corvette-bloomington-gold-winner/
748175785,20180417,201804,2018,2018.2932,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,5,1,5,-0.9765625,3,"Pontiac, New York, United States",US,USNY,42.6239,-78.9692,960909,0,,,,,,,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,20180417,http://www.hotrod.com/articles/best-best-1957-airbox-corvette-bloomington-gold-winner/
748175787,20180417,201804,2018,2018.2932,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,2,1,2,-0.9765625,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,20180417,http://www.hotrod.com/articles/best-best-1957-airbox-corvette-bloomington-gold-winner/
748175788,20180417,201804,2018,2018.2932,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,36,6,36,-2.73637900482969,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,0,,,,,,,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,20180417,http://www.hotrod.com/articles/best-best-1957-airbox-corvette-bloomington-gold-winner/
748176397,20180417,201804,2018,2018.2932,USA,TENNESSEE,USA,,,,,,,,USACRM,TENNESSEE,USA,,,,,CRM,,,1,111,111,11,3,-2.0,2,1,2,-0.9765625,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,20180417,http://www.hotrod.com/articles/best-best-1957-airbox-corvette-bloomington-gold-winner/
748182635,20180417,201804,2018,2018.2932,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,2,1,2,4.54545454545455,0,,,,,,,3,"Apostle Islands, Wisconsin, United States",US,USWI,46.9383,-90.653,1560898,3,"United States Mint, Pennsylvania, United States",US,USPA,39.9623,-75.1657,1190061,20180417,http://news.coinupdate.com/portugal-europa-gold-and-silver-coins-celebrate-and-feature-the-baroque-age/
748182638,20180417,201804,2018,2018.2932,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,4,1,4,3.99686520376176,0,,,,,,,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20180417,http://news.coinupdate.com/portugal-europa-gold-and-silver-coins-celebrate-and-feature-the-baroque-age/
