GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
752374308,20180502,201805,2018,2018.3342,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,16,4,16,-9.99532399415219,4,"Haddington, Queensland, Australia",AS,AS04,-20.0167,141.383,-1577205,0,,,,,,,4,"Haddington, Queensland, Australia",AS,AS04,-20.0167,141.383,-1577205,20180502,http://www.gold1043.com.au/newsroom/bikies-arrested-in-raids-across-melbourne
752374322,20180502,201805,2018,2018.3342,AUS,AUSTRALIA,AUS,,,,,,,,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,1,016,016,01,1,-2.0,44,20,44,-6.19620240723029,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20180502,http://www.gold1043.com.au/newsroom/cardinal-george-pell-due-back-in-court
752374323,20180502,201805,2018,2018.3342,AUS,AUSTRALIA,AUS,,,,,,,,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,1,173,173,17,4,-5.0,150,3,150,-2.15671128681648,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20180502,http://www.gold1043.com.au/newsroom/cardinal-george-pell-due-back-in-court
752374340,20180502,201805,2018,2018.3342,AUSJUD,MELBOURNE,AUS,,,,,JUD,,,,,,,,,,,,,1,016,016,01,1,-2.0,24,8,24,-7.35461817533682,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20180502,http://www.gold1043.com.au/newsroom/cardinal-george-pell-due-back-in-court
752374341,20180502,201805,2018,2018.3342,AUSJUD,MELBOURNE,AUS,,,,,JUD,,,,,,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-8.16326530612244,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20180502,http://www.gold1043.com.au/newsroom/cardinal-george-pell-due-back-in-court
752374342,20180502,201805,2018,2018.3342,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,1,016,016,01,1,-2.0,2,1,2,-8.16326530612244,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20180502,http://www.gold1043.com.au/newsroom/cardinal-george-pell-due-back-in-court
752374860,20180502,201805,2018,2018.3342,CRM,BURGLAR,,,,,,CRM,,,,,,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-6.48648648648649,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,0,,,,,,,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,20180502,https://whmi.com/news/national/a-breakup-may-have-sparked-the-golden-state-killer-rampage-i
752374867,20180502,201805,2018,2018.3342,CRM,SERIAL KILLER,,,,,,CRM,,,USA,SACRAMENTO,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-3.68852459016394,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20180502,http://www.courant.com/ct-michelle-mcnamara-golden-state-killer-hbo-20180501-story.html
752374872,20180502,201805,2018,2018.3342,CRM,BURGLAR,,,,,,CRM,,,USA,CALIFORNIA,USA,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.48648648648649,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,2,"California, United States",US,USCA,36.17,-119.746,CA,20180502,https://whmi.com/news/national/a-breakup-may-have-sparked-the-golden-state-killer-rampage-i
752374873,20180502,201805,2018,2018.3342,CRM,BURGLAR,,,,,,CRM,,,USA,CALIFORNIA,USA,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-6.48648648648649,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,20180502,https://whmi.com/news/national/a-breakup-may-have-sparked-the-golden-state-killer-rampage-i
