GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
785376809,20180809,201808,2018,2018.6000,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,036,036,03,1,4.0,6,1,6,5.01930501930502,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20180908,https://www.news-mail.com.au/news/amanda-to-shine-under-gold-coasts-v8-spotlight/3515794/
785377056,20180908,201809,2018,2018.6795,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,37,5,37,4.68001265405452,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20180908,https://www.news-mail.com.au/news/amanda-to-shine-under-gold-coasts-v8-spotlight/3515794/
785377415,20180908,201809,2018,2018.6795,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,141,141,14,3,-6.5,78,9,78,-1.05478780618017,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785378529,20180908,201809,2018,2018.6795,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,41,5,41,4.68001265405452,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20180908,https://www.news-mail.com.au/news/amanda-to-shine-under-gold-coasts-v8-spotlight/3515794/
785378547,20180908,201809,2018,2018.6795,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,18,4,18,-2.5509304707188,1,North Korea,KN,KN,40,127,KN,0,,,,,,,1,North Korea,KN,KN,40,127,KN,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785378773,20180908,201809,2018,2018.6795,GOV,PRESIDENT,,,,,,GOV,,,PRK,NORTH KOREA,PRK,,,,,,,,0,043,043,04,1,2.8,12,4,12,-2.5509304707188,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785378774,20180908,201809,2018,2018.6795,GOV,PRESIDENT,,,,,,GOV,,,PRK,NORTH KOREA,PRK,,,,,,,,0,043,043,04,1,2.8,12,4,12,-2.5509304707188,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785378775,20180908,201809,2018,2018.6795,GOV,PRESIDENT,,,,,,GOV,,,PRK,NORTH KOREA,PRK,,,,,,,,0,043,043,04,1,2.8,36,4,36,-2.5509304707188,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785378805,20180908,201809,2018,2018.6795,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,013,013,01,1,0.4,98,89,98,-2.8252754170114,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785379726,20180908,201809,2018,2018.6795,PRK,NORTH KOREA,PRK,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,042,042,04,1,1.9,18,5,18,-2.63684958535968,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785379727,20180908,201809,2018,2018.6795,PRK,NORTH KOREA,PRK,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,042,042,04,1,1.9,12,4,12,-2.5509304707188,1,North Korea,KN,KN,40,127,KN,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,1,North Korea,KN,KN,40,127,KN,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785379728,20180908,201809,2018,2018.6795,PRK,NORTH KOREA,PRK,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,042,042,04,1,1.9,36,4,36,-2.5509304707188,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785380396,20180908,201809,2018,2018.6795,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,976,230,976,-4.38186192970363,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785380467,20180908,201809,2018,2018.6795,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,1822,182,18,4,-9.0,30,5,30,-2.74928239481525,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
785380720,20180908,201809,2018,2018.6795,USA,UNITED STATES,USA,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,020,020,02,1,3.0,880,210,880,-1.80993108805158,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180908,https://www.goldcoastbulletin.com.au/news/world/cringeworthy-phone-call-exposes-the-real-donald-trump/news-story/91fe2ec20a91bd3bb6c9b41707aa974e?nk=e55813b18e9c04a945e79dd72153dff1-1536364003
