GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
575033733,20160902,201609,2016,2016.6630,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,030,030,03,1,4.0,54,6,54,0.768486633240905,1,Germany,GM,GM,51,9,GM,0,,,,,,,1,Germany,GM,GM,51,9,GM,20160902,http://thedailycoin.org/2016/09/01/deutsche-boerse-responds-to-deutsche-banks-failure-to-deliver-physical-gold/
575034062,20160902,201609,2016,2016.6630,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,190,190,19,4,-10.0,2320,180,2110,-6.97655975996845,0,,,,,,,0,,,,,,,0,,,,,,,20160902,http://www.goldcoastbulletin.com.au/news/national/couple-charged-over-murder-of-mum-sabrina-bremer-planned-to-marry/news-story/a8aa379e96cbd1708ec338046fc6cd25?nk=5a16d33087682d2bd27b6ed7bd81c928-1472773643
575035317,20160902,201609,2016,2016.6630,JAM,KINGSTON,JAM,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,60,6,60,-2.31181051265412,0,,,,,,,0,,,,,,,0,,,,,,,20160902,http://www.goldcoastbulletin.com.au/news/national/couple-charged-over-murder-of-mum-sabrina-bremer-planned-to-marry/news-story/a8aa379e96cbd1708ec338046fc6cd25?nk=5a16d33087682d2bd27b6ed7bd81c928-1472773643
575035428,20160902,201609,2016,2016.6630,JUD,LAWYER,,,,,,JUD,,,CVL,COMMUNITY,,,,,,CVL,,,0,010,010,01,1,0.0,45,6,45,-4.47042900996537,0,,,,,,,0,,,,,,,0,,,,,,,20160902,http://www.goldcoastbulletin.com.au/news/national/couple-charged-over-murder-of-mum-sabrina-bremer-planned-to-marry/news-story/a8aa379e96cbd1708ec338046fc6cd25?nk=5a16d33087682d2bd27b6ed7bd81c928-1472773643
575035700,20160902,201609,2016,2016.6630,MED,WEB SITE,,,,,,MED,,,,,,,,,,,,,1,070,070,07,2,7.0,82,10,82,0.075295117880423,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20160902,http://www.goldcoastbulletin.com.au/news/world/anthony-weiner-gets-job-offer-from-porn-site/news-story/2a050aacfe0c7de7901dc910033ed8cd?nk=6de73c6c5c3f30926c62fcf254dd20d6-1472773631
575035756,20160902,201609,2016,2016.6630,MED,WEB SITE,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,42,9,42,-0.819202140036041,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20160902,http://www.goldcoastbulletin.com.au/news/world/anthony-weiner-gets-job-offer-from-porn-site/news-story/2a050aacfe0c7de7901dc910033ed8cd?nk=6de73c6c5c3f30926c62fcf254dd20d6-1472773631
575040009,20160902,201609,2016,2016.6630,,,,,,,,,,,FRAGOV,FRANCE,FRA,,,,,GOV,,,1,040,040,04,1,1.0,1,1,1,0.79113924050633,0,,,,,,,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20160902,http://www.goldderby.com/article/2016/the-little-prince-mark-osborne-netflix-gender-equality-feminism-news-793152468/
575040015,20160902,201609,2016,2016.6630,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,040,040,04,1,1.0,3,1,3,0.79113924050633,0,,,,,,,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20160902,http://www.goldderby.com/article/2016/the-little-prince-mark-osborne-netflix-gender-equality-feminism-news-793152468/
575040022,20160902,201609,2016,2016.6630,,,,,,,,,,,GOV,KING,,,,,,GOV,,,1,043,043,04,1,2.8,7,1,7,-0.22222222222222,0,,,,,,,3,"Leitchfield, Kentucky, United States",US,USKY,37.4801,-86.2939,496280,3,"Leitchfield, Kentucky, United States",US,USKY,37.4801,-86.2939,496280,20160902,http://gcnewsgazette.com/news/5201/golden-alert-issued-for-grayson-county-man
575040023,20160902,201609,2016,2016.6630,,,,,,,,,,,GOV,KING,,,,,,GOV,,,1,043,043,04,1,2.8,1,1,1,-0.22222222222222,0,,,,,,,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,20160902,http://gcnewsgazette.com/news/5201/golden-alert-issued-for-grayson-county-man
575040207,20160902,201609,2016,2016.6630,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,2,1,2,-0.22222222222222,0,,,,,,,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,20160902,http://gcnewsgazette.com/news/5201/golden-alert-issued-for-grayson-county-man
575041209,20160902,201609,2016,2016.6630,FRAGOV,FRANCE,FRA,,,,,GOV,,,,,,,,,,,,,1,040,040,04,1,1.0,21,4,21,-1.92251301293119,1,France,FR,FR,46,2,FR,0,,,,,,,1,France,FR,FR,46,2,FR,20160902,http://www.goldderby.com/article/2016/the-little-prince-mark-osborne-netflix-gender-equality-feminism-news-793152468/
575041297,20160902,201609,2016,2016.6630,GOV,PRINCE,,,,,,GOV,,,,,,,,,,,,,1,040,040,04,1,1.0,35,2,35,-0.544553996701078,1,France,FR,FR,46,2,FR,0,,,,,,,1,France,FR,FR,46,2,FR,20160902,http://www.goldderby.com/article/2016/the-little-prince-mark-osborne-netflix-gender-equality-feminism-news-793152468/
575041301,20160902,201609,2016,2016.6630,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.22222222222222,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,0,,,,,,,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,20160902,http://gcnewsgazette.com/news/5201/golden-alert-issued-for-grayson-county-man
575041467,20160902,201609,2016,2016.6630,GOV,KING,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.22222222222222,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,20160902,http://gcnewsgazette.com/news/5201/golden-alert-issued-for-grayson-county-man
575042712,20160902,201609,2016,2016.6630,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,1,1,1,3.05343511450381,3,"Honolulu, Hawaii, United States",US,USHI,21.3069,-157.858,366212,0,,,,,,,2,"Hawaii, United States",US,USHI,21.1098,-157.531,HI,20160902,http://www.fivb.com/en/about/news/clay-stanley-latest-of-usas-2008-golden?id=64601
575042716,20160902,201609,2016,2016.6630,USA,HAWAII,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,3.05343511450381,2,"Hawaii, United States",US,USHI,21.1098,-157.531,HI,0,,,,,,,3,"Honolulu, Hawaii, United States",US,USHI,21.3069,-157.858,366212,20160902,http://www.fivb.com/en/about/news/clay-stanley-latest-of-usas-2008-golden?id=64601
575043029,20160902,201609,2016,2016.6630,USA,UNITED STATES,USA,,,,,,,,GOV,KING,,,,,,GOV,,,1,043,043,04,1,2.8,1,1,1,-0.22222222222222,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,3,"Leitchfield, Kentucky, United States",US,USKY,37.4801,-86.2939,496280,3,"Leitchfield, Kentucky, United States",US,USKY,37.4801,-86.2939,496280,20160902,http://gcnewsgazette.com/news/5201/golden-alert-issued-for-grayson-county-man
575043030,20160902,201609,2016,2016.6630,USA,UNITED STATES,USA,,,,,,,,GOV,KING,,,,,,GOV,,,1,043,043,04,1,2.8,1,1,1,-0.22222222222222,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,3,"Grayson County, Kentucky, United States",US,USKY,37.4667,-86.35,516889,20160902,http://gcnewsgazette.com/news/5201/golden-alert-issued-for-grayson-county-man
575045104,20160902,201609,2016,2016.6630,,,,,,,,,,,GBR,SCOTLAND,GBR,,,,,,,,1,036,036,03,1,4.0,16,1,16,3.24232081911263,0,,,,,,,4,"Catterline, Aberdeenshire, United Kingdom",UK,UKT6,56.8833,-2.2,-2592106,4,"Catterline, Aberdeenshire, United Kingdom",UK,UKT6,56.8833,-2.2,-2592106,20160902,http://www.heraldscotland.com/News/14718747.Flying_visit__The_Goldfinch_to_be_exhibited_in_Scotland_for_the_first_time/
575045105,20160902,201609,2016,2016.6630,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,036,036,03,1,4.0,281,13,233,6.21077712297496,0,,,,,,,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,55.8333,-4.25,-2597039,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,55.8333,-4.25,-2597039,20160902,http://www.heraldscotland.com/News/14718747.Flying_visit__The_Goldfinch_to_be_exhibited_in_Scotland_for_the_first_time/
575045106,20160902,201609,2016,2016.6630,,,,,,,,,,,GBR,SCOTLAND,GBR,,,,,,,,1,042,042,04,1,1.9,161,20,151,3.46667226930194,0,,,,,,,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,55.8333,-4.25,-2597039,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,55.8333,-4.25,-2597039,20160902,http://www.heraldscotland.com/News/14718747.Flying_visit__The_Goldfinch_to_be_exhibited_in_Scotland_for_the_first_time/
575045220,20160902,201609,2016,2016.6630,,,,,,,,,,,OPP,OPPOSITION LEADER,,,,,,OPP,,,1,036,036,03,1,4.0,42,5,42,-3.70741482965932,0,,,,,,,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20160902,http://www.goldcoastbulletin.com.au/news/national/coalition-loses-first-vote-in-lower-house-as-labor-pushes-for-royal-commission-into-the-banks/news-story/9777fd76039ba4a3494c511494ed7a36?nk=0e78fcf2729de8ab097b8e8beb35cd94-1472775434
575045302,20160902,201609,2016,2016.6630,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.11111111111111,0,,,,,,,3,"Marin County, California, United States",US,USCA,38.0666,-122.734,277285,3,"Marin County, California, United States",US,USCA,38.0666,-122.734,277285,20160902,http://sanfrancisco.cbslocal.com/2016/09/01/fishing-boat-hits-rocks-west-of-golden-gate-bridge/
575045388,20160902,201609,2016,2016.6630,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-0.47923322683706,4,"Palm Beach, Queensland, Australia",AS,AS04,-16.75,145.667,244774,0,,,,,,,4,"Palm Beach, Queensland, Australia",AS,AS04,-16.75,145.667,244774,20160902,http://www.goldcoastbulletin.com.au/realestate/wave-of-demolition-hits-gold-coast-beach-shacks-as-property-prices-surge/news-story/9433072384fea4ff70fe7be1efe9a8e5?nk=c2bffb23360485f8932c07b5c3110a1a-1472775458
