GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1021035555,20211229,202112,2021,2021.9836,GOV,GOVERNMENT,,,,,,GOV,,,SDN,SUDANESE,SDN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-7.05882352941176,1,Sudan,SU,SU,16,30,SU,1,Sudan,SU,SU,16,30,SU,1,Sudan,SU,SU,16,30,SU,20211229,https://sputniknews.com/20211228/almost-40-dead-in-gold-mine-collapse-in-southern-sudan-1091871472.html
1021040702,20211229,202112,2021,2021.9836,GOV,MAYOR,,,,,,GOV,,,,,,,,,,,,,0,022,022,02,1,3.2,3,1,3,0.41753653444676,1,Iraq,IZ,IZ,33,44,IZ,0,,,,,,,1,Iraq,IZ,IZ,33,44,IZ,20211229,https://journalstar.com/news/state-and-regional/nebraska/gold-star-family-regains-heat-after-nearly-a-year-without-working-furnace/article_96621cc8-5fd2-50ce-b12b-415f829147a6.html
1021040823,20211229,202112,2021,2021.9836,IRQ,IRAQ,IRQ,,,,,,,,,,,,,,,,,,0,022,022,02,1,3.2,4,1,4,0.41753653444676,1,Iraq,IZ,IZ,33,44,IZ,0,,,,,,,1,Iraq,IZ,IZ,33,44,IZ,20211229,https://journalstar.com/news/state-and-regional/nebraska/gold-star-family-regains-heat-after-nearly-a-year-without-working-furnace/article_96621cc8-5fd2-50ce-b12b-415f829147a6.html
1021040824,20211229,202112,2021,2021.9836,IRQ,IRAQ,IRQ,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,051,051,05,1,3.4,4,1,4,0.41753653444676,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,20211229,https://journalstar.com/news/state-and-regional/nebraska/gold-star-family-regains-heat-after-nearly-a-year-without-working-furnace/article_96621cc8-5fd2-50ce-b12b-415f829147a6.html
1021040825,20211229,202112,2021,2021.9836,IRQ,IRAQ,IRQ,,,,,,,,IRQELI,IRAQ,IRQ,,,,,ELI,,,1,051,051,05,1,3.4,4,1,4,0.41753653444676,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,1,Iraq,IZ,IZ,33,44,IZ,20211229,https://journalstar.com/news/state-and-regional/nebraska/gold-star-family-regains-heat-after-nearly-a-year-without-working-furnace/article_96621cc8-5fd2-50ce-b12b-415f829147a6.html
1021041737,20211229,202112,2021,2021.9836,,,,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,042,042,04,1,1.9,5,2,5,2.12316766082935,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20211229,https://www.smartpropertyinvestment.com.au/buying/23427-gold-coast-set-to-welcome-more-sea-changers-in-2022
1021041873,20211229,202112,2021,2021.9836,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,43,4,33,0.662972003733198,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20211229,https://www.smartpropertyinvestment.com.au/buying/23427-gold-coast-set-to-welcome-more-sea-changers-in-2022
1021042403,20211229,202112,2021,2021.9836,MIL,MILITARY,,,,,,MIL,,,GOV,GOVERNMENT,,,,,,GOV,,,1,173,173,17,4,-5.0,5,1,5,-4.3859649122807,4,"Khartoum, Al Khartum, Sudan",SU,SU29,15.5881,32.5342,-1987,4,"Khartoum, Al Khartum, Sudan",SU,SU29,15.5881,32.5342,-1987,4,"Khartoum, Al Khartum, Sudan",SU,SU29,15.5881,32.5342,-1987,20211229,https://houstonianonline.com/the-collapse-of-a-gold-mine-in-sudan-killing-dozens/
1021042472,20211229,202112,2021,2021.9836,SDN,KORDOFAN,SDN,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,20,4,20,-5.57218043828966,4,"Khartoum, Al Khartum, Sudan",SU,SU29,15.5881,32.5342,-1987,0,,,,,,,4,"Khartoum, Al Khartum, Sudan",SU,SU29,15.5881,32.5342,-1987,20211229,https://houstonianonline.com/the-collapse-of-a-gold-mine-in-sudan-killing-dozens/
1021042473,20211229,202112,2021,2021.9836,SDN,SUDANESE,SDN,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,141,141,14,3,-6.5,10,1,10,-4.3859649122807,4,"Khartoum, Al Khartum, Sudan",SU,SU29,15.5881,32.5342,-1987,4,"Khartoum, Al Khartum, Sudan",SU,SU29,15.5881,32.5342,-1987,4,"Khartoum, Al Khartum, Sudan",SU,SU29,15.5881,32.5342,-1987,20211229,https://houstonianonline.com/the-collapse-of-a-gold-mine-in-sudan-killing-dozens/
1021044750,20211229,202112,2021,2021.9836,BUS,INVESTOR,,,,,,BUS,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,051,051,05,1,3.4,14,3,14,1.99087729196394,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20211229,https://www.finanznachrichten.de/nachrichten-2021-12/54855159-karus-gold-corp-karus-gold-completes-c-dollar-237-270-financings-296.htm
1021045981,20211229,202112,2021,2021.9836,,,,,,,,,,,IND,DELHI,IND,,,,,,,,1,042,042,04,1,1.9,3,1,3,4.02010050251256,0,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,20211229,https://www.business-standard.com/article/markets/gold-price-today-at-rs-48-220-per-10-gm-silver-trading-at-rs-62-500-per-kg-121122900105_1.html
1021046414,20211229,202112,2021,2021.9836,IND,DELHI,IND,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,16,4,16,1.82004511753881,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,0,,,,,,,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20211229,https://www.business-standard.com/article/markets/gold-price-today-at-rs-48-220-per-10-gm-silver-trading-at-rs-62-500-per-kg-121122900105_1.html
1021047119,20211229,202112,2021,2021.9836,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,043,043,04,1,2.8,89,8,69,-2.43140349648103,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20211229,https://www.97gold.com/2021/12/28/pink-floyd-drummer-nick-masons-tour-with-saucerful-of-secrets-postponed-until-later-in-2022/
1021047301,20211229,202112,2021,2021.9836,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,86,8,66,-2.43140349648103,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20211229,https://www.97gold.com/2021/12/28/pink-floyd-drummer-nick-masons-tour-with-saucerful-of-secrets-postponed-until-later-in-2022/
1021048018,20211229,202112,2021,2021.9836,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,160,160,16,4,-4.0,4,1,4,-3.47826086956522,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20211229,https://www.97gold.com/2021/12/28/pink-floyd-drummer-nick-masons-tour-with-saucerful-of-secrets-postponed-until-later-in-2022/
1021051031,20211229,202112,2021,2021.9836,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,GOV,MINISTRY,,,,,,GOV,,,1,051,051,05,1,3.4,10,1,10,12.3015873015873,1,United Arab Emirates,AE,AE,24,54,AE,1,United Arab Emirates,AE,AE,24,54,AE,1,United Arab Emirates,AE,AE,24,54,AE,20211229,https://menafn.com/1103454084/Emirates-Post-Group-releases-commemorative-stamps-to-mark-Ministry-of-Interiors-Golden-Jubilee&source=138
1021051228,20211229,202112,2021,2021.9836,GOV,MINIST OF INTERIOR,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,15,1,10,12.3015873015873,1,United Arab Emirates,AE,AE,24,54,AE,0,,,,,,,1,United Arab Emirates,AE,AE,24,54,AE,20211229,https://menafn.com/1103454084/Emirates-Post-Group-releases-commemorative-stamps-to-mark-Ministry-of-Interiors-Golden-Jubilee&source=138
1021051423,20211229,202112,2021,2021.9836,SDN,SUDANESE,SDN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,017,017,01,1,0.0,60,6,60,-3.19741590446677,4,"Kordofan, Shamal Kurdufan, Sudan",SU,SU56,13.0833,30.35,-9440,4,"Kordofan, Shamal Kurdufan, Sudan",SU,SU56,13.0833,30.35,-9440,4,"Kordofan, Shamal Kurdufan, Sudan",SU,SU56,13.0833,30.35,-9440,20211229,https://www.business-standard.com/article/international/38-killed-in-gold-mine-collapse-in-west-kordofan-state-in-southern-sudan-121122900113_1.html
1021053558,20211229,202112,2021,2021.9836,IGOUNOAIE,INTERNATIONAL ENERGY AGENCY,,UNO,,,,IGO,,,,,,,,,,,,,1,140,140,14,3,-6.5,8,1,8,-2.15736040609137,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20211229,https://winnipegsun.com/opinion/columnists/goldstein-governments-cant-change-the-weather-but-we-can-adapt-to-it/wcm/24e73bb3-354e-45af-8af2-28a9df4b27f9
1021053559,20211229,202112,2021,2021.9836,IGOUNOAIE,INTERNATIONAL ENERGY AGENCY,,UNO,,,,IGO,,,,,,,,,,,,,1,140,140,14,3,-6.5,2,1,2,-2.15736040609137,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20211229,https://winnipegsun.com/opinion/columnists/goldstein-governments-cant-change-the-weather-but-we-can-adapt-to-it/wcm/24e73bb3-354e-45af-8af2-28a9df4b27f9
1021056975,20211229,202112,2021,2021.9836,MOS,ISLAMIC,,,,MOS,,,,,IND,NEW DELHI,IND,,,,,,,,1,020,020,02,1,3.0,4,1,4,-3.49854227405247,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,1,Russia,RS,RS,60,100,RS,20211229,https://english.newsnationtv.com/business/gold-silver/gold-silver-rate-today-29-dec-2021-there-is-a-possibility-of-volatility-in-gold-and-silver-today-see-top-trading-calls-237928.html
1021056976,20211229,202112,2021,2021.9836,MOS,ISLAMIC,,,,MOS,,,,,IND,NEW DELHI,IND,,,,,,,,1,020,020,02,1,3.0,2,1,2,-3.49854227405247,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,20211229,https://english.newsnationtv.com/business/gold-silver/gold-silver-rate-today-29-dec-2021-there-is-a-possibility-of-volatility-in-gold-and-silver-today-see-top-trading-calls-237928.html
1021056978,20211229,202112,2021,2021.9836,MOS,ISLAMIC,,,,MOS,,,,,RUS,RUSSIA,RUS,,,,,,,,1,020,020,02,1,3.0,4,1,4,-3.49854227405247,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20211229,https://english.newsnationtv.com/business/gold-silver/gold-silver-rate-today-29-dec-2021-there-is-a-possibility-of-volatility-in-gold-and-silver-today-see-top-trading-calls-237928.html
1021056979,20211229,202112,2021,2021.9836,MOS,ISLAMIC,,,,MOS,,,,,RUS,RUSSIA,RUS,,,,,,,,1,042,042,04,1,1.9,2,1,2,-3.49854227405247,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,20211229,https://english.newsnationtv.com/business/gold-silver/gold-silver-rate-today-29-dec-2021-there-is-a-possibility-of-volatility-in-gold-and-silver-today-see-top-trading-calls-237928.html
