GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
630317229,20170223,201702,2017,2017.1452,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-4.54545454545455,0,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20170223,http://www.goldcoastbulletin.com.au/news/world/suicide-bomber-was-former-guantanamo-bay-prisoner-freed-under-pressure-from-britain/news-story/4e53c15c0fe2e131f587862fd417111e?nk=837c22862f197f5680c663af84b470eb-1487807261
630317762,20170223,201702,2017,2017.1452,AUS,AUSTRALIA,AUS,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,120,120,12,3,-4.0,20,3,20,-1.98863636363636,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20170223,http://www.goldcoastbulletin.com.au/hanson-rejects-welfare-omnibus-over-rorting-concerns/news-story/03cad7e3ea2918805dbc19e86b510b2f?nk=bb0c0a9d3dd73b4554ca20556ac79b7c-1487807262
630317784,20170223,201702,2017,2017.1452,AUSLEG,AUSTRALIA,AUS,,,,,LEG,,,,,,,,,,,,,0,020,020,02,1,3.0,10,3,10,-1.98863636363636,1,Australia,AS,AS,-27,133,AS,0,,,,,,,1,Australia,AS,AS,-27,133,AS,20170223,http://www.goldcoastbulletin.com.au/hanson-rejects-welfare-omnibus-over-rorting-concerns/news-story/03cad7e3ea2918805dbc19e86b510b2f?nk=bb0c0a9d3dd73b4554ca20556ac79b7c-1487807262
630317785,20170223,201702,2017,2017.1452,AUSLEG,AUSTRALIA,AUS,,,,,LEG,,,,,,,,,,,,,0,110,110,11,3,-2.0,10,3,10,-1.98863636363636,1,Australia,AS,AS,-27,133,AS,0,,,,,,,1,Australia,AS,AS,-27,133,AS,20170223,http://www.goldcoastbulletin.com.au/hanson-rejects-welfare-omnibus-over-rorting-concerns/news-story/03cad7e3ea2918805dbc19e86b510b2f?nk=bb0c0a9d3dd73b4554ca20556ac79b7c-1487807262
630317852,20170223,201702,2017,2017.1452,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,018,018,01,1,3.4,10,1,10,0,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170223,http://www.ssuchronicle.com/2017/02/22/roscan-amends-ghana-gold-project-option-agreement-with-pelangio-and-private-placement/
630318927,20170223,201702,2017,2017.1452,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,303,18,300,-3.82694904136329,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,0,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20170223,http://www.goldcoastbulletin.com.au/news/world/suicide-bomber-was-former-guantanamo-bay-prisoner-freed-under-pressure-from-britain/news-story/4e53c15c0fe2e131f587862fd417111e?nk=837c22862f197f5680c663af84b470eb-1487807261
630318946,20170223,201702,2017,2017.1452,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,19,5,19,-4.39463553477943,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,0,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20170223,http://www.goldcoastbulletin.com.au/news/world/suicide-bomber-was-former-guantanamo-bay-prisoner-freed-under-pressure-from-britain/news-story/4e53c15c0fe2e131f587862fd417111e?nk=837c22862f197f5680c663af84b470eb-1487807261
630318959,20170223,201702,2017,2017.1452,GBR,UNITED KINGDOM,GBR,,,,,,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,1,0842,084,08,2,7.0,2,1,2,-4.54545454545455,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20170223,http://www.goldcoastbulletin.com.au/news/world/suicide-bomber-was-former-guantanamo-bay-prisoner-freed-under-pressure-from-britain/news-story/4e53c15c0fe2e131f587862fd417111e?nk=837c22862f197f5680c663af84b470eb-1487807261
630318960,20170223,201702,2017,2017.1452,GBR,UNITED KINGDOM,GBR,,,,,,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,1,114,114,11,3,-2.0,2,1,2,-4.54545454545455,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20170223,http://www.goldcoastbulletin.com.au/news/world/suicide-bomber-was-former-guantanamo-bay-prisoner-freed-under-pressure-from-britain/news-story/4e53c15c0fe2e131f587862fd417111e?nk=837c22862f197f5680c663af84b470eb-1487807261
630318970,20170223,201702,2017,2017.1452,GBR,BRITAIN,GBR,,,,,,,,OPP,PRISONER,,,,,,OPP,,,1,0841,084,08,2,7.0,10,1,10,-4.54545454545455,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20170223,http://www.goldcoastbulletin.com.au/news/world/suicide-bomber-was-former-guantanamo-bay-prisoner-freed-under-pressure-from-britain/news-story/4e53c15c0fe2e131f587862fd417111e?nk=837c22862f197f5680c663af84b470eb-1487807261
