GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
885898920,20191112,201911,2019,2019.8548,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,020,020,02,1,3.0,290,35,258,-3.65795466863307,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20191112,https://www.goldcoastbulletin.com.au/melbourne-woman-claims-she-was-targeted-by-budget-airline-jetstar/news-story/5cf78a31ba6d162b538a243216914d10?nk=3197db4b08bc48c121c486a099e999f3-1573516096
885898924,20191112,201911,2019,2019.8548,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,036,036,03,1,4.0,4,1,4,-0.4739336492891,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20191112,https://www.goldcoastbulletin.com.au/entertainment/television/what-was-channel-9-thinking-the-real-scandal-behind-karl-stefanovics-today-comeback/news-story/dc20ef87c7ea8bdf870b6f396e9cf649?nk=efebc7d3b60705cc6559aa300df3abad-1573516061
885898925,20191112,201911,2019,2019.8548,,,,,,,,,,,AUS,MELBOURNE,AUS,,,,,,,,1,036,036,03,1,4.0,179,18,172,-2.83312685453282,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20191112,https://www.goldcoastbulletin.com.au/melbourne-woman-claims-she-was-targeted-by-budget-airline-jetstar/news-story/5cf78a31ba6d162b538a243216914d10?nk=3197db4b08bc48c121c486a099e999f3-1573516096
885898927,20191112,201911,2019,2019.8548,,,,,,,,,,,AUS,MELBOURNE,AUS,,,,,,,,1,042,042,04,1,1.9,198,15,192,-2.69567440316559,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20191112,https://www.goldcoastbulletin.com.au/melbourne-woman-claims-she-was-targeted-by-budget-airline-jetstar/news-story/5cf78a31ba6d162b538a243216914d10?nk=3197db4b08bc48c121c486a099e999f3-1573516096
885898928,20191112,201911,2019,2019.8548,,,,,,,,,,,AUS,MELBOURNE,AUS,,,,,,,,1,042,042,04,1,1.9,502,59,492,-1.76790934530359,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20191112,https://www.goldcoastbulletin.com.au/melbourne-woman-claims-she-was-targeted-by-budget-airline-jetstar/news-story/5cf78a31ba6d162b538a243216914d10?nk=3197db4b08bc48c121c486a099e999f3-1573516096
885898932,20191112,201911,2019,2019.8548,,,,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,0,046,046,04,1,7.0,34,5,34,-1.86591654946086,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20191112,https://www.goldcoastbulletin.com.au/melbourne-woman-claims-she-was-targeted-by-budget-airline-jetstar/news-story/5cf78a31ba6d162b538a243216914d10?nk=3197db4b08bc48c121c486a099e999f3-1573516096
885898933,20191112,201911,2019,2019.8548,,,,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,0,046,046,04,1,7.0,80,3,80,-3.70370370370371,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20191112,https://www.goldcoastbulletin.com.au/melbourne-woman-claims-she-was-targeted-by-budget-airline-jetstar/news-story/5cf78a31ba6d162b538a243216914d10?nk=3197db4b08bc48c121c486a099e999f3-1573516096
885899457,20191112,201911,2019,2019.8548,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,95,5,95,-1.03933443717257,0,,,,,,,0,,,,,,,0,,,,,,,20191112,https://www.goldcoastbulletin.com.au/lifestyle/food/aldi-australia-why-doesnt-the-store-have-express-lanes/news-story/4a72e8b56cbbdf0c881c7a4a52398f5a?nk=4dc472aee92db111efa634005dc86c45-1573516023
885899469,20191112,201911,2019,2019.8548,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,73,4,73,-1.22320194145094,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20191112,https://www.goldcoastbulletin.com.au/entertainment/television/what-was-channel-9-thinking-the-real-scandal-behind-karl-stefanovics-today-comeback/news-story/dc20ef87c7ea8bdf870b6f396e9cf649?nk=efebc7d3b60705cc6559aa300df3abad-1573516061
885899473,20191112,201911,2019,2019.8548,AUS,MELBOURNE,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,193,14,187,-2.64324570619138,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20191112,https://www.goldcoastbulletin.com.au/melbourne-woman-claims-she-was-targeted-by-budget-airline-jetstar/news-story/5cf78a31ba6d162b538a243216914d10?nk=3197db4b08bc48c121c486a099e999f3-1573516096
