GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
990386344,20210616,202106,2021,2021.4548,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,580,67,550,-5.26747207006263,0,,,,,,,0,,,,,,,0,,,,,,,20210616,https://www.msn.com/en-gb/news/newslondon/mother-of-five-who-fell-from-cliff-a-wonderful-lady-with-a-heart-of-gold/ar-AAL4X0X
990386905,20210616,202106,2021,2021.4548,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,042,042,04,1,1.9,605,70,575,-5.22863260751474,0,,,,,,,0,,,,,,,0,,,,,,,20210616,https://www.msn.com/en-gb/news/newslondon/mother-of-five-who-fell-from-cliff-a-wonderful-lady-with-a-heart-of-gold/ar-AAL4X0X
990386916,20210616,202106,2021,2021.4548,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,1870,130,1715,-5.46294264557287,0,,,,,,,0,,,,,,,0,,,,,,,20210616,https://www.msn.com/en-gb/news/newslondon/mother-of-five-who-fell-from-cliff-a-wonderful-lady-with-a-heart-of-gold/ar-AAL4X0X
990387212,20210616,202106,2021,2021.4548,EUR,EUROPE,EUR,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,036,036,03,1,4.0,4,3,4,2.34311205201875,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20210616,https://www.goldcoastbulletin.com.au/breaking-news/prime-minister-scott-morrison-tells-queen-she-was-quite-the-hit-with-world-leaders-during-windsor-castle-visit/news-story/8309fecb8b85d3bdc26ac023d48d4825?nk=c9e3254fddc809ce5a26599282d6bbba-1623800796
990387250,20210616,202106,2021,2021.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,6,2,6,2.35294117647059,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20210616,https://www.goldcoastbulletin.com.au/breaking-news/prime-minister-scott-morrison-tells-queen-she-was-quite-the-hit-with-world-leaders-during-windsor-castle-visit/news-story/8309fecb8b85d3bdc26ac023d48d4825?nk=c9e3254fddc809ce5a26599282d6bbba-1623800796
990387251,20210616,202106,2021,2021.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,83,14,83,0.997679901347216,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20210616,https://www.goldcoastbulletin.com.au/breaking-news/prime-minister-scott-morrison-tells-queen-she-was-quite-the-hit-with-world-leaders-during-windsor-castle-visit/news-story/8309fecb8b85d3bdc26ac023d48d4825?nk=c9e3254fddc809ce5a26599282d6bbba-1623800796
990387266,20210616,202106,2021,2021.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,010,010,01,1,0.0,8,3,8,2.34311205201875,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,United Kingdom,UK,UK,54,-4,UK,20210616,https://www.goldcoastbulletin.com.au/breaking-news/prime-minister-scott-morrison-tells-queen-she-was-quite-the-hit-with-world-leaders-during-windsor-castle-visit/news-story/8309fecb8b85d3bdc26ac023d48d4825?nk=c9e3254fddc809ce5a26599282d6bbba-1623800796
990388143,20210616,202106,2021,2021.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,181,40,180,-0.665168739665111,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20210616,http://www.msn.com/en-us/news/politics/congressional-gold-medal-vote-for-january-6-police-officers-overwhelmingly-passes-house-as-21-republicans-vote-no/ar-AAL5iTN
990388336,20210616,202106,2021,2021.4548,USA,KENTUCKY,USA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,299,41,299,-1.3506559722972,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20210616,http://www.msn.com/en-us/news/politics/congressional-gold-medal-vote-for-january-6-police-officers-overwhelmingly-passes-house-as-21-republicans-vote-no/ar-AAL5iTN
990388338,20210616,202106,2021,2021.4548,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,168,42,168,-1.27490948215025,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,0,,,,,,,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,20210616,http://www.msn.com/en-us/news/politics/congressional-gold-medal-vote-for-january-6-police-officers-overwhelmingly-passes-house-as-21-republicans-vote-no/ar-AAL5iTN
990392906,20210616,202106,2021,2021.4548,,,,,,,,,,,AUT,AUSTRIA,AUT,,,,,,,,1,057,057,05,1,8.0,2,1,2,-4.41558441558441,0,,,,,,,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,20210616,https://cumberlink.com/opinion/columnists/goldberg-cold-war-strategies-no-longer-apply-with-russia/article_a8a3cccc-b7fa-5bd3-8a94-8499ef45f282.html
990393099,20210616,202106,2021,2021.4548,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,65,18,65,-1.97853065024716,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20210616,https://talkingpointsmemo.com/news/house-gop-opposition-updated-bill-congressional-gold-medals-capitol-police-january-6
990393101,20210616,202106,2021,2021.4548,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,2,1,2,-4.17827298050139,0,,,,,,,2,"Massachusetts, United States",US,USMA,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,42.2373,-71.5314,MA,20210616,https://www.politico.com/news/2021/06/15/house-votes-gold-medal-police-494706
990393169,20210616,202106,2021,2021.4548,AUS,AUSTRALIA,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,24,2,24,1.17527128368603,4,"Palm Beach, Queensland, Australia",AS,AS04,-16.75,145.667,244774,1,Ghana,GH,GH,8,-2,GH,4,"Palm Beach, Queensland, Australia",AS,AS04,-16.75,145.667,244774,20210616,https://www.dailytelegraph.com.au/real-estate/queensland/gold-coast?nk=e6aeea40898250b7caa472db5d725207-1623802611
990393170,20210616,202106,2021,2021.4548,AUS,AUSTRALIA,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,2,1,2,1.74249757986448,1,Ghana,GH,GH,8,-2,GH,4,"Palm Beach, Queensland, Australia",AS,AS04,-16.75,145.667,244774,4,"Palm Beach, Queensland, Australia",AS,AS04,-16.75,145.667,244774,20210616,https://www.dailytelegraph.com.au/real-estate/queensland/gold-coast?nk=e6aeea40898250b7caa472db5d725207-1623802611
990393176,20210616,202106,2021,2021.4548,AUT,AUSTRIA,AUT,,,,,,,,,,,,,,,,,,1,057,057,05,1,8.0,18,5,18,-4.46281366897515,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,0,,,,,,,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,20210616,https://cumberlink.com/opinion/columnists/goldberg-cold-war-strategies-no-longer-apply-with-russia/article_a8a3cccc-b7fa-5bd3-8a94-8499ef45f282.html
990393177,20210616,202106,2021,2021.4548,AUT,VIENNA,AUT,,,,,,,,USAELI,JIMMY CARTER,USA,,,,,ELI,,,1,057,057,05,1,8.0,26,5,26,-4.45809074363607,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,20210616,https://cumberlink.com/opinion/columnists/goldberg-cold-war-strategies-no-longer-apply-with-russia/article_a8a3cccc-b7fa-5bd3-8a94-8499ef45f282.html
990393178,20210616,202106,2021,2021.4548,AUT,AUSTRIA,AUT,,,,,,,,USAELI,JIMMY CARTER,USA,,,,,ELI,,,1,057,057,05,1,8.0,14,5,14,-4.45809074363607,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,1,Russia,RS,RS,60,100,RS,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,20210616,https://cumberlink.com/opinion/columnists/goldberg-cold-war-strategies-no-longer-apply-with-russia/article_a8a3cccc-b7fa-5bd3-8a94-8499ef45f282.html
