GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
672294753,20160712,201607,2016,2016.5260,CHN,CHINA,CHN,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,172,172,17,4,-5.0,7,1,7,-1.83946488294315,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20170712,https://www.goldenfrog.com/blog/china-announces-full-vpn-ban-vyprvpn-accessible
672295438,20170712,201707,2017,2017.5260,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,042,042,04,1,1.9,199,28,199,-0.455602588542924,0,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20170712,http://www.cnn.com/2017/07/11/politics/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672295451,20170712,201707,2017,2017.5260,,,,,,,,,,,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,0,036,036,03,1,4.0,30,3,30,0,0,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20170712,http://www.cnn.com/2017/07/11/politics/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672295532,20170712,201707,2017,2017.5260,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,10,3,10,0,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20170712,http://www.cnn.com/2017/07/11/politics/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672295533,20170712,201707,2017,2017.5260,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,10,3,10,0,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20170712,http://www.cnn.com/2017/07/11/politics/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672295848,20170712,201707,2017,2017.5260,AUS,BRISBANE,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,1822,182,18,4,-9.0,48,2,40,-12.346014249227,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20170712,http://www.goldcoastbulletin.com.au/news/national/woman-found-in-brisbane-unit-endured-weeks-of-torture-police-allege/news-story/bf9f89a3951d40191eb9d107910ad3be?nk=7b89d2ef896b98c15381f3b380319b60-1499816840
672296025,20170712,201707,2017,2017.5260,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,120,120,12,3,-4.0,380,38,370,-0.463995446655837,0,,,,,,,0,,,,,,,0,,,,,,,20170712,http://www.goldcoastbulletin.com.au/business/companies/its-a-real-shame-over-the-moo-founder-says-business-is-booming-since-shark-tank-pitch/news-story/c473d12d2ea794e0694e8ce26cd1171f?nk=2d6d139051f8ed8923391e0ea2dc064b-1499816818
672296027,20170712,201707,2017,2017.5260,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,141,141,14,3,-6.5,175,13,165,1.46483199341086,0,,,,,,,0,,,,,,,0,,,,,,,20170712,http://www.theaustralian.com.au/news/latest-news/twitter-hires-exgoldman-sachs-md-as-cfo/news-story/d6dc308dffeec303f068d2e8801a31e8?nk=38e12cab07d80a05c7f34b3dcdf5b5cd-1499816806
672296251,20170712,201707,2017,2017.5260,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,44,7,44,-2.70994986979231,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20170712,https://www.goldenfrog.com/blog/china-announces-full-vpn-ban-vyprvpn-accessible
672296252,20170712,201707,2017,2017.5260,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,63,11,59,-1.31685960119938,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20170712,https://www.goldenfrog.com/blog/china-announces-full-vpn-ban-vyprvpn-accessible
672296258,20170712,201707,2017,2017.5260,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,-1.83946488294315,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20170712,https://www.goldenfrog.com/blog/china-announces-full-vpn-ban-vyprvpn-accessible
672297709,20170712,201707,2017,2017.5260,GOV,GOVERNMENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,55,11,38,-0.300488057967685,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20170712,http://www.cnn.com/2017/07/11/politics/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672297710,20170712,201707,2017,2017.5260,GOV,GOVERNMENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,114,34,97,-0.699596721836743,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20170712,http://www.cnn.com/2017/07/11/politics/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672299448,20170712,201707,2017,2017.5260,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,1279,182,1251,-1.32747024105376,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,0,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20170712,http://www.cnn.com/2017/07/11/politics/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672299449,20170712,201707,2017,2017.5260,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,66,18,66,-1.14063706202346,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20170712,http://www.cnn.com/2017/07/11/politics/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672299573,20170712,201707,2017,2017.5260,RUS,RUSSIAN,RUS,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,109,47,109,-0.883750379273972,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20170712,http://www.wabcradio.com/news/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672299574,20170712,201707,2017,2017.5260,RUS,RUSSIAN,RUS,,,,,,,,USA,THE US,USA,,,,,,,,0,036,036,03,1,4.0,31,9,31,0,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20170712,http://www.wabcradio.com/news/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672299618,20170712,201707,2017,2017.5260,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,,,,,,,,,,,0,036,036,03,1,4.0,180,11,180,-0.307568509638368,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,0,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20170712,http://www.cnn.com/2017/07/11/politics/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
672299635,20170712,201707,2017,2017.5260,RUSGOV,RUSSIAN,RUS,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,104,10,104,-0.0886101833549182,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20170712,http://www.cnn.com/2017/07/11/politics/the-6-most-troubling-parts-of-don-jrs-emails-exchange-with-rob-goldstone-2/
