GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1069540460,20221028,202210,2022,2022.8164,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,190,190,19,4,-10.0,12,2,12,-2.47718383311603,3,"Fremont, California, United States",US,USCA,35.1916,-117.577,252893,0,,,,,,,3,"Fremont, California, United States",US,USCA,35.1916,-117.577,252893,20221028,https://www.kzyx.org/npr-news/npr-news/2022-10-27/from-tesla-to-spacex-what-elon-musk-touches-turns-to-gold-twitter-may-be-different
1069541523,20221028,202210,2022,2022.8164,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,102,19,94,-1.92740911899098,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20221028,https://www.kzyx.org/npr-news/npr-news/2022-10-27/from-tesla-to-spacex-what-elon-musk-touches-turns-to-gold-twitter-may-be-different
1069541566,20221028,202210,2022,2022.8164,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,0231,023,02,1,3.4,8,2,8,-2.47718383311603,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20221028,https://www.kzyx.org/npr-news/npr-news/2022-10-27/from-tesla-to-spacex-what-elon-musk-touches-turns-to-gold-twitter-may-be-different
1069541662,20221028,202210,2022,2022.8164,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,12,4,12,-2.03672598155956,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20221028,https://www.kzyx.org/npr-news/npr-news/2022-10-27/from-tesla-to-spacex-what-elon-musk-touches-turns-to-gold-twitter-may-be-different
1069541741,20221028,202210,2022,2022.8164,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,190,190,19,4,-10.0,8,2,8,-2.47718383311603,3,"Fremont, California, United States",US,USCA,35.1916,-117.577,252893,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20221028,https://www.kzyx.org/npr-news/npr-news/2022-10-27/from-tesla-to-spacex-what-elon-musk-touches-turns-to-gold-twitter-may-be-different
1069543494,20221028,202210,2022,2022.8164,BUS,INVESTOR,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,020,020,02,1,3.0,10,1,10,4.01785714285714,0,,,,,,,0,,,,,,,0,,,,,,,20221028,https://www.moneyweb.co.za/mineweb/top-investor-opposes-gold-fields-takeover-of-yamana/
1069543869,20221028,202210,2022,2022.8164,GBR,BRITISH,GBR,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,010,010,01,1,0.0,9,3,9,-1.5693914352747,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20221028,https://www.washingtonpost.com/obituaries/2022/10/27/lucianne-goldberg-clinton-tripp-dies/
1069543870,20221028,202210,2022,2022.8164,GBR,BRITISH,GBR,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,014,014,01,1,0.0,8,3,8,-1.5693914352747,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20221028,https://www.washingtonpost.com/obituaries/2022/10/27/lucianne-goldberg-clinton-tripp-dies/
1069543871,20221028,202210,2022,2022.8164,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,3,3,3,-1.5693914352747,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20221028,https://www.washingtonpost.com/obituaries/2022/10/27/lucianne-goldberg-clinton-tripp-dies/
1069543872,20221028,202210,2022,2022.8164,GBR,BRITISH,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,1,1,1,-1.79640718562875,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20221028,https://www.washingtonpost.com/obituaries/2022/10/27/lucianne-goldberg-clinton-tripp-dies/
