GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1172484026,20240428,202404,2024,2024.3233,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,2,1,2,1.06716886377904,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,1,Canada,CA,CA,60,-96,CA,20240428,https://www.dailymail.co.uk/news/article-13358079/Gold-pocket-watch-Titanic-sells-1MILLION.html
1172484029,20240428,202404,2024,2024.3233,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,046,046,04,1,7.0,4,1,4,1.06716886377904,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240428,https://www.dailymail.co.uk/news/article-13358079/Gold-pocket-watch-Titanic-sells-1MILLION.html
1172484031,20240428,202404,2024,2024.3233,,,,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,060,060,06,2,6.0,6,1,6,1.06716886377904,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20240428,https://www.dailymail.co.uk/news/article-13358079/Gold-pocket-watch-Titanic-sells-1MILLION.html
1172484032,20240428,202404,2024,2024.3233,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,4,1,4,1.06716886377904,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240428,https://www.dailymail.co.uk/news/article-13358079/Gold-pocket-watch-Titanic-sells-1MILLION.html
1172484233,20240428,202404,2024,2024.3233,CRM,SMUGGLER,,,,,,CRM,,,SGP,SINGAPORE,SGP,,,,,,,,1,042,042,04,1,1.9,10,1,10,-5.32544378698225,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20240428,https://timesofindia.indiatimes.com/city/bengaluru/flyer-caught-with-1kg-gold-in-underwear/articleshow/109656231.cms
1172484359,20240428,202404,2024,2024.3233,FRA,PARIS,FRA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,35,6,35,4.63435576887403,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20240428,https://www.dailymail.co.uk/news/article-13358079/Gold-pocket-watch-Titanic-sells-1MILLION.html
1172485011,20240428,202404,2024,2024.3233,SGP,SINGAPORE,SGP,,,,,,,,CRM,SMUGGLER,,,,,,CRM,,,1,043,043,04,1,2.8,10,1,10,-5.32544378698225,1,Singapore,SN,SN,1.366667,103.8,SN,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,20240428,https://timesofindia.indiatimes.com/city/bengaluru/flyer-caught-with-1kg-gold-in-underwear/articleshow/109656231.cms
1172485014,20240428,202404,2024,2024.3233,THA,BANGKOK,THA,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-5.32544378698225,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,0,,,,,,,4,"Bengaluru, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20240428,https://timesofindia.indiatimes.com/city/bengaluru/flyer-caught-with-1kg-gold-in-underwear/articleshow/109656231.cms
1172485126,20240428,202404,2024,2024.3233,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,1.06716886377904,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20240428,https://www.dailymail.co.uk/news/article-13358079/Gold-pocket-watch-Titanic-sells-1MILLION.html
1172485144,20240428,202404,2024,2024.3233,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,112,10,104,-3.43846525133379,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240428,https://www.dailymail.co.uk/news/article-13358079/Gold-pocket-watch-Titanic-sells-1MILLION.html
1172485240,20240428,202404,2024,2024.3233,USA,UNITED STATES,USA,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,036,036,03,1,4.0,2,1,2,1.06716886377904,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240428,https://www.dailymail.co.uk/news/article-13358079/Gold-pocket-watch-Titanic-sells-1MILLION.html
1172485241,20240428,202404,2024,2024.3233,USA,UNITED STATES,USA,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,036,036,03,1,4.0,2,1,2,1.06716886377904,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,2,"Missouri, United States",US,USMO,38.4623,-92.302,MO,20240428,https://www.dailymail.co.uk/news/article-13358079/Gold-pocket-watch-Titanic-sells-1MILLION.html
1172485799,20240428,202404,2024,2024.3233,,,,,,,,,,,USA,THE US,USA,,,,,,,,1,060,060,06,2,6.0,280,18,250,0.953913583444545,0,,,,,,,0,,,,,,,0,,,,,,,20240428,https://www.independent.co.uk/news/uk/home-news/titanic-gold-watch-sold-richest-man-b2535929.html
1172485914,20240428,202404,2024,2024.3233,BUS,BUSINESS,,,,,,BUS,,,COP,POLICE,,,,,,COP,,,1,193,193,19,4,-10.0,10,1,10,-5.60747663551402,0,,,,,,,0,,,,,,,0,,,,,,,20240428,https://www.witn.com/2024/04/27/police-investigating-after-man-shot-killed-near-goldsboro-business/
1172486507,20240428,202404,2024,2024.3233,MIL,CAPTAIN,,,,,,MIL,,,,,,,,,,,,,1,0874,087,08,2,10.0,160,16,160,0.911006622815969,0,,,,,,,0,,,,,,,0,,,,,,,20240428,https://www.independent.co.uk/news/uk/home-news/titanic-gold-watch-sold-richest-man-b2535929.html
1172487630,20240428,202404,2024,2024.3233,,,,,,,,,,,USA,THE US,USA,,,,,,,,1,060,060,06,2,6.0,38,5,38,0.586454696047166,0,,,,,,,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,52.8,-0.8,-2610829,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,52.8,-0.8,-2610829,20240428,https://www.merimbulanewsweekly.com.au/story/8608716/gold-watch-breaks-record-for-titanic-memorabilia-sales/?cs=14264
1172488100,20240428,202404,2024,2024.3233,MIL,CAPTAIN,,,,,,MIL,,,,,,,,,,,,,1,0874,087,08,2,10.0,24,4,24,0.733068370058958,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,52.8,-0.8,-2610829,0,,,,,,,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,52.8,-0.8,-2610829,20240428,https://www.merimbulanewsweekly.com.au/story/8608716/gold-watch-breaks-record-for-titanic-memorabilia-sales/?cs=14264
1172488103,20240428,202404,2024,2024.3233,MIL,CAPTAIN,,,,,,MIL,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,0874,087,08,2,10.0,6,3,6,0.370259951821173,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,52.8,-0.8,-2610829,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,52.8,-0.8,-2610829,4,"Waltham, Leicestershire, United Kingdom",UK,UKH5,52.8,-0.8,-2610829,20240428,https://www.merimbulanewsweekly.com.au/story/8608716/gold-watch-breaks-record-for-titanic-memorabilia-sales/?cs=14264
1172488951,20240428,202404,2024,2024.3233,,,,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,060,060,06,2,6.0,3,1,3,1.82149362477231,0,,,,,,,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20240428,https://www.belfasttelegraph.co.uk/news/northern-ireland/sale-of-gold-pocket-watch-from-titanic-beats-previous-record-for-violin-on-display-in-belfast/a2042471452.html
