GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1214662182,20241210,202412,2024,2024.9315,,,,,,,,,,,COP,PRISON,,,,,,COP,,,0,051,051,05,1,3.4,6,1,6,0.667556742323099,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20241210,https://www.vanityfair.com/hollywood/story/monsters-cooper-koch-has-had-a-crazy-day-after-getting-nominated-for-a-golden-globe
1214662851,20241210,202412,2024,2024.9315,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,0.82417582417582,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20241210,https://www.newstalkzb.co.nz/news/world/witness-recalls-last-words-of-man-who-died-jumping-over-shark-net-at-gold-coast-beach/
1214662863,20241210,202412,2024,2024.9315,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,13,2,13,-1.88994130538832,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20241210,https://www.vanityfair.com/hollywood/story/monsters-cooper-koch-has-had-a-crazy-day-after-getting-nominated-for-a-golden-globe
1214662931,20241210,202412,2024,2024.9315,COP,PRISON,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,4,1,4,0.667556742323099,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20241210,https://www.vanityfair.com/hollywood/story/monsters-cooper-koch-has-had-a-crazy-day-after-getting-nominated-for-a-golden-globe
1214663255,20241210,202412,2024,2024.9315,FRA,CANNES,FRA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,13,2,13,3.19852111086024,1,Spain,SP,SP,40,-4,SP,0,,,,,,,1,Spain,SP,SP,40,-4,SP,20241210,https://www.washingtontimes.com/news/2024/dec/9/golden-globes-face-blowback-nominating-male-born-s/
1214663258,20241210,202412,2024,2024.9315,FRA,CANNES,FRA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,7,2,7,4.6040675511953,1,Spain,SP,SP,40,-4,SP,0,,,,,,,1,Spain,SP,SP,40,-4,SP,20241210,https://www.washingtontimes.com/news/2024/dec/9/golden-globes-face-blowback-nominating-male-born-s/
1214663285,20241210,202412,2024,2024.9315,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,372,93,372,-1.11650583958323,1,Brazil,BR,BR,-10,-55,BR,0,,,,,,,1,Brazil,BR,BR,-10,-55,BR,20241210,https://937kcountry.com/news/030030-the-snubs-and-surprises-in-the-2025-golden-globe-nominations/
1214663286,20241210,202412,2024,2024.9315,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,405,101,405,-1.14214045954056,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20241210,https://937kcountry.com/news/030030-the-snubs-and-surprises-in-the-2025-golden-globe-nominations/
1214663371,20241210,202412,2024,2024.9315,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,3,1,3,0.82417582417582,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20241210,https://www.newstalkzb.co.nz/news/world/witness-recalls-last-words-of-man-who-died-jumping-over-shark-net-at-gold-coast-beach/
1214664237,20241210,202412,2024,2024.9315,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,173,173,17,4,-5.0,1,1,1,0.667556742323099,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20241210,https://www.vanityfair.com/hollywood/story/monsters-cooper-koch-has-had-a-crazy-day-after-getting-nominated-for-a-golden-globe
