GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
291269552,20130328,201303,2013,2013.2411,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,046,046,04,1,7.0,5,1,5,3.90625,0,,,,,,,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,20140328,http://www.firstpost.com/politics/his-silence-is-golden-everyone-wants-a-piece-of-atal-bihari-vajpayee-1454999.html
291269553,20130328,201303,2013,2013.2411,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,046,046,04,1,7.0,5,1,5,3.90625,0,,,,,,,5,"Uttarakhand, Uttaranchal, India",IN,IN39,30.25,79.25,6240779,5,"Uttarakhand, Uttaranchal, India",IN,IN39,30.25,79.25,6240779,20140328,http://www.firstpost.com/politics/his-silence-is-golden-everyone-wants-a-piece-of-atal-bihari-vajpayee-1454999.html
291269561,20130328,201303,2013,2013.2411,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,0,114,114,11,3,-2.0,10,1,10,3.90625,0,,,,,,,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,20140328,http://www.firstpost.com/politics/his-silence-is-golden-everyone-wants-a-piece-of-atal-bihari-vajpayee-1454999.html
291269999,20130328,201303,2013,2013.2411,EDU,SCHOOL,,,,,,EDU,,,GOVEDU,EDUCATION DEPARTMENT,,,,,,GOV,EDU,,0,020,020,02,1,3.0,5,1,5,3.06666666666667,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20140328,http://goldrushcam.com/sierrasuntimes/index.php/mariposa-daily-news-2014/173-march/12608-ag-students-rally-in-sacramento-to-try-to-preserve-education-grants
291270439,20130328,201303,2013,2013.2411,LEG,CONGRESS,,,,,,LEG,,,,,,,,,,,,,0,046,046,04,1,7.0,10,1,10,3.90625,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,0,,,,,,,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,20140328,http://www.firstpost.com/politics/his-silence-is-golden-everyone-wants-a-piece-of-atal-bihari-vajpayee-1454999.html
291274030,20140327,201403,2014,2014.2384,JUD,FEDERAL JUDGE,,,,,,JUD,,,,,,,,,,,,,1,090,090,09,2,-2.0,5,1,5,2.375,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20140328,http://www.forbes.com/sites/ericgoldman/2014/03/28/of-course-the-first-amendment-protects-baidus-search-engine-even-when-it-censors-pro-democracy-results/
291275292,20140328,201403,2014,2014.2411,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,010,010,01,1,0.0,2,1,2,1.72043010752688,0,,,,,,,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20140328,http://news.goldseek.com/GoldSeek/1396015500.php/RS=%5EADAM065H8ltF7JETV8NcmfWTBi5Dug-
291275393,20140328,201403,2014,2014.2411,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,10,1,10,5.35714285714286,0,,,,,,,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20140328,http://www.newswire.ca/en/story/1330497/golden-band-resources-reports-results-for-the-third-quarter-ended-january-31-2014
291275421,20140328,201403,2014,2014.2411,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,040,040,04,1,1.0,3,1,3,2.72025984571661,0,,,,,,,4,"Javhlant, Dzavhan, Mongolia",MG,MG09,47.7417,96.8444,-2353689,4,"Javhlant, Dzavhan, Mongolia",MG,MG09,47.7417,96.8444,-2353689,20140328,http://www.wallstreet-online.de/nachricht/6664691-entree-gold-announces-fiscal-year-2013-results-and-reviews-corporate-highlights/RS=%5EADAilAWAhfBR9hYrgOVebkVGhOabQw-
291275422,20140328,201403,2014,2014.2411,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,040,040,04,1,1.0,3,1,3,2.72025984571661,0,,,,,,,4,"Javhlant, Dzavhan, Mongolia",MG,MG09,47.7417,96.8444,-2353689,2,"Maryland, United States",US,USMD,39.0724,-76.7902,MD,20140328,http://www.wallstreet-online.de/nachricht/6664691-entree-gold-announces-fiscal-year-2013-results-and-reviews-corporate-highlights/RS=%5EADAilAWAhfBR9hYrgOVebkVGhOabQw-
