GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
898817514,20200114,202001,2020,2020.0384,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,20,2,20,1.22757330386965,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20200114,https://www.finanznachrichten.de/nachrichten-2020-01/48594739-iamgold-receives-approval-of-exploitation-permit-for-its-boto-gold-project-in-senegal-and-provides-project-update-296.htm
898818891,20200114,202001,2020,2020.0384,GOVBUS,SECURITIES AND EXCHANGE COMMISSION,,,,,,GOV,BUS,,,,,,,,,,,,0,110,110,11,3,-2.0,20,2,20,1.22757330386965,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20200114,https://www.finanznachrichten.de/nachrichten-2020-01/48594739-iamgold-receives-approval-of-exploitation-permit-for-its-boto-gold-project-in-senegal-and-provides-project-update-296.htm
898819195,20200114,202001,2020,2020.0384,ITA,ITALIAN,ITA,,,,,,,,USA,TEXAS,USA,,,,,,,,1,111,111,11,3,-2.0,8,1,8,5.07246376811594,3,"Highland Park, Texas, United States",US,USTX,32.8335,-96.7919,1388240,3,"Highland Park, Texas, United States",US,USTX,32.8335,-96.7919,1388240,3,"Highland Park, Texas, United States",US,USTX,32.8335,-96.7919,1388240,20200114,http://dallas.culturemap.com/news/fashion/01-13-20-where-to-shop-january-golden-goose-beyond-baroque-acquisitions-la-vie-style/
898819905,20200114,202001,2020,2020.0384,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,14,2,14,-1.00776101428428,4,"Norilsk, Krasnoyarskiy Kray, Russia",RS,RS91,69.3535,88.2027,-2967687,0,,,,,,,4,"Norilsk, Krasnoyarskiy Kray, Russia",RS,RS91,69.3535,88.2027,-2967687,20200114,https://www.infowars.com/unstoppable-rally-worlds-most-precious-metal-rhodium-is-now-5-times-more-costly-than-gold/
898822023,20200114,202001,2020,2020.0384,,,,,,,,,,,AUS,QUEENSLAND,AUS,,,,,,,,1,043,043,04,1,2.8,1,1,1,6.84931506849315,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200114,https://www.mamamia.com.au/things-to-do-on-the-gold-coast-with-kids/
898822369,20200114,202001,2020,2020.0384,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,28,7,28,3.42804660275356,4,"Ravenswood, Queensland, Australia",AS,AS04,-20.1,146.883,-1596888,0,,,,,,,4,"Ravenswood, Queensland, Australia",AS,AS04,-20.1,146.883,-1596888,20200114,https://www.coolum-news.com.au/news/gold-mine-expansion-key-to-towns-future/3920208/
898822375,20200114,202001,2020,2020.0384,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,279,33,273,-0.55085171075335,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20200114,https://www.mamamia.com.au/things-to-do-on-the-gold-coast-with-kids/
898822403,20200114,202001,2020,2020.0384,AUS,QUEENSLAND,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,4,1,4,6.84931506849315,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20200114,https://www.mamamia.com.au/things-to-do-on-the-gold-coast-with-kids/
898822724,20200114,202001,2020,2020.0384,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,016,016,01,1,-2.0,50,4,50,-11.1719576404266,0,,,,,,,0,,,,,,,0,,,,,,,20200114,https://www.hudsonvalley360.com/news/columbiacounty/goldstein-opts-not-to-testify-closing-arguments-wednesday/article_d880cba2-a5f9-57d7-8f63-50c479d04f33.html
898823188,20200114,202001,2020,2020.0384,GHA,GHANA,GHA,,,,,,,,AUS,QUEENSLAND,AUS,,,,,,,,1,043,043,04,1,2.8,4,1,4,6.84931506849315,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200114,https://www.mamamia.com.au/things-to-do-on-the-gold-coast-with-kids/
898824493,20200114,202001,2020,2020.0384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,89,12,89,2.14722418047056,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,0,,,,,,,3,"Dallas, Texas, United States",US,USTX,32.7831,-96.8067,1380944,20200114,https://www.dmagazine.com/commercial-real-estate/2020/01/stemmons-freeway-gold-glass-towers-have-a-new-owner/
898829926,20200114,202001,2020,2020.0384,USA,UNITED STATES,USA,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,1,195,195,19,4,-10.0,2,1,2,-1.11940298507462,1,Iran,IR,IR,32,53,IR,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,20200114,https://www.yahoo.com/news/gold-falls-3-5-tensions-170023256.html
898829927,20200114,202001,2020,2020.0384,USA,UNITED STATES,USA,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,1,195,195,19,4,-10.0,2,1,2,-1.11940298507462,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,20200114,https://www.yahoo.com/news/gold-falls-3-5-tensions-170023256.html
898829928,20200114,202001,2020,2020.0384,USA,UNITED STATES,USA,,,,,,,,IRNMIL,IRANIAN,IRN,,,,,MIL,,,1,195,195,19,4,-10.0,6,1,6,-1.11940298507462,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,1,Ukraine,UP,UP,49,32,UP,20200114,https://www.yahoo.com/news/gold-falls-3-5-tensions-170023256.html
898831577,20200114,202001,2020,2020.0384,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,12,4,12,-4.12432978211191,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20200114,https://www.naplesnews.com/story/news/crime/2020/01/13/rocquel-priser-golden-gate-estates-womans-competency-restored-judge-rules-now-face-trial/4456962002/
898831590,20200114,202001,2020,2020.0384,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,8,2,8,-3.50621969217794,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20200114,https://www.naplesnews.com/story/news/crime/2020/01/13/rocquel-priser-golden-gate-estates-womans-competency-restored-judge-rules-now-face-trial/4456962002/
898831599,20200114,202001,2020,2020.0384,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,174,174,17,4,-5.0,2,1,2,-2.35294117647058,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20200114,https://www.naplesnews.com/story/news/crime/2020/01/13/rocquel-priser-golden-gate-estates-womans-competency-restored-judge-rules-now-face-trial/4456962002/
