GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1121278672,20230817,202308,2023,2023.6219,IRN,SHIRAZ,IRN,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,5,1,5,8.45697329376855,4,"Colombo, Western, Sri Lanka",CE,CE36,6.93194,79.8478,-2214877,0,,,,,,,4,"Colombo, Western, Sri Lanka",CE,CE36,6.93194,79.8478,-2214877,20230817,https://island.lk/lolc-al-falaah-wins-gold-at-slibfi-awards-four-years-in-a-row/
1121278889,20230817,202308,2023,2023.6219,LKA,SRI LANKA,LKA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,76,6,62,2.84497018762041,4,"Colombo, Western, Sri Lanka",CE,CE36,6.93194,79.8478,-2214877,0,,,,,,,4,"Colombo, Western, Sri Lanka",CE,CE36,6.93194,79.8478,-2214877,20230817,https://island.lk/lolc-al-falaah-wins-gold-at-slibfi-awards-four-years-in-a-row/
1121280705,20230817,202308,2023,2023.6219,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,043,043,04,1,2.8,16,4,16,0.145613774345948,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20230817,https://torontosun.com/opinion/columnists/goldstein-even-harper-and-freeland-warned-us-about-the-wef
1121280710,20230817,202308,2023,2023.6219,,,,,,,,,,,CHE,DAVOS,CHE,,,,,,,,0,036,036,03,1,4.0,2,1,2,1.09126984126984,0,,,,,,,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,20230817,https://torontosun.com/opinion/columnists/goldstein-even-harper-and-freeland-warned-us-about-the-wef
1121280936,20230817,202308,2023,2023.6219,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,84,6,84,-1.20508407090552,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20230817,https://www.stockandland.com.au/story/8311311/bide-your-time-sheep-producers-there-is-gold-ahead/?cs=4582
1121281058,20230817,202308,2023,2023.6219,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,11,4,11,-0.642864384879883,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20230817,https://torontosun.com/opinion/columnists/goldstein-even-harper-and-freeland-warned-us-about-the-wef
1121281072,20230817,202308,2023,2023.6219,CAN,CANADA,CAN,,,,,,,,CHE,DAVOS,CHE,,,,,,,,0,040,040,04,1,1.0,2,2,2,0.688085063085065,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,20230817,https://torontosun.com/opinion/columnists/goldstein-even-harper-and-freeland-warned-us-about-the-wef
1121281073,20230817,202308,2023,2023.6219,CAN,CANADA,CAN,,,,,,,,CHE,DAVOS,CHE,,,,,,,,0,040,040,04,1,1.0,2,2,2,0.688085063085065,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20230817,https://torontosun.com/opinion/columnists/goldstein-even-harper-and-freeland-warned-us-about-the-wef
1121281078,20230817,202308,2023,2023.6219,CAN,CANADA,CAN,,,,,,,,MED,WEBSITE,,,,,,MED,,,0,012,012,01,1,-0.4,8,2,8,0.688085063085065,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20230817,https://torontosun.com/opinion/columnists/goldstein-even-harper-and-freeland-warned-us-about-the-wef
1121281088,20230817,202308,2023,2023.6219,CHE,DAVOS,CHE,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,4,2,4,0.553690137023473,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,0,,,,,,,4,"Davos, Switzerland (general), Switzerland",SZ,SZ00,46.8167,9.83333,-2551751,20230817,https://torontosun.com/opinion/columnists/goldstein-even-harper-and-freeland-warned-us-about-the-wef
