GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1052048227,20220701,202207,2022,2022.4959,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,88,12,88,-0.0161498250711293,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220701,https://www.finanznachrichten.de/nachrichten-2022-07/56447967-cerrado-gold-announces-results-of-annual-general-meeting-of-shareholders-296.htm
1052048247,20220701,202207,2022,2022.4959,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,043,043,04,1,2.8,80,13,80,0.331104210764156,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220701,https://www.finanznachrichten.de/nachrichten-2022-07/56447967-cerrado-gold-announces-results-of-annual-general-meeting-of-shareholders-296.htm
1052048248,20220701,202207,2022,2022.4959,,,,,,,,,,,CAN,TORONTO,CAN,,,,,,,,1,046,046,04,1,7.0,10,1,10,4.20560747663551,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220701,https://www.finanznachrichten.de/nachrichten-2022-07/56447967-cerrado-gold-announces-results-of-annual-general-meeting-of-shareholders-296.htm
1052048528,20220701,202207,2022,2022.4959,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,20,2,20,4.08753656274524,4,"Monte Do Carmo, Tocantins, Brazil",BR,BR31,-10.7911,-48.0067,-655808,0,,,,,,,4,"Monte Do Carmo, Tocantins, Brazil",BR,BR31,-10.7911,-48.0067,-655808,20220701,https://www.finanznachrichten.de/nachrichten-2022-07/56447967-cerrado-gold-announces-results-of-annual-general-meeting-of-shareholders-296.htm
1052048615,20220701,202207,2022,2022.4959,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,33,10,33,0.678526858474065,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220701,https://www.finanznachrichten.de/nachrichten-2022-07/56447967-cerrado-gold-announces-results-of-annual-general-meeting-of-shareholders-296.htm
1052048618,20220701,202207,2022,2022.4959,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,81,15,81,0.677761055100541,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220701,https://www.finanznachrichten.de/nachrichten-2022-07/56447967-cerrado-gold-announces-results-of-annual-general-meeting-of-shareholders-296.htm
1052048621,20220701,202207,2022,2022.4959,CAN,TORONTO,CAN,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,64,4,64,1.97328772661954,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220701,https://www.finanznachrichten.de/nachrichten-2022-07/56447967-cerrado-gold-announces-results-of-annual-general-meeting-of-shareholders-296.htm
1052048623,20220701,202207,2022,2022.4959,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,24,6,20,1.75733917255464,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220701,https://www.finanznachrichten.de/nachrichten-2022-07/56447967-cerrado-gold-announces-results-of-annual-general-meeting-of-shareholders-296.htm
1052051068,20220701,202207,2022,2022.4959,,,,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,1,040,040,04,1,1.0,10,1,10,-0.92592592592592,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20220701,https://www.valdostadailytimes.com/news/business/goldin-solutions-on-behalf-of-the-former-chairs-and-executive-director-of-the-republican-majority/article_c47e5cc0-064d-5709-8ba3-85b79695a5dc.html
1052051964,20220701,202207,2022,2022.4959,LEG,REPRESENTATIVES,,,,,,LEG,,,,,,,,,,,,,1,040,040,04,1,1.0,50,6,50,-1.64749226639286,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20220701,https://www.valdostadailytimes.com/news/business/goldin-solutions-on-behalf-of-the-former-chairs-and-executive-director-of-the-republican-majority/article_c47e5cc0-064d-5709-8ba3-85b79695a5dc.html
