GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1052562099,20220705,202207,2022,2022.5068,,,,,,,,,,,USA,NEVADA,USA,,,,,,,,1,042,042,04,1,1.9,36,2,20,3.97489539748954,0,,,,,,,3,"Star Canyon, Nevada, United States",US,USNV,40.548,-118.1,846112,3,"Star Canyon, Nevada, United States",US,USNV,40.548,-118.1,846112,20220705,https://www.proactiveinvestors.com/companies/news/986556/polarx-hits-9-1-metres-at-124-g-t-gold-in-maiden-rc-drilling-at-star-canyon-in-nevada-986556.html
1052562553,20220705,202207,2022,2022.5068,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,BUS,COMPANY,,,,,,BUS,,,1,013,013,01,1,0.4,10,1,10,0.84745762711864,4,"Karonie, Western Australia, Australia",AS,AS08,-30.9667,122.533,-1581038,4,"Karonie, Western Australia, Australia",AS,AS08,-30.9667,122.533,-1581038,4,"Karonie, Western Australia, Australia",AS,AS08,-30.9667,122.533,-1581038,20220705,https://www.proactiveinvestors.com.au/companies/news/986557/alchemy-resources-ticks-off-multiple-lithium-and-gold-milestones-at-karonie-986557.html
1052563213,20220705,202207,2022,2022.5068,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,16,2,16,3.97489539748954,3,"Star Canyon, Nevada, United States",US,USNV,40.548,-118.1,846112,0,,,,,,,3,"Star Canyon, Nevada, United States",US,USNV,40.548,-118.1,846112,20220705,https://www.proactiveinvestors.com/companies/news/986556/polarx-hits-9-1-metres-at-124-g-t-gold-in-maiden-rc-drilling-at-star-canyon-in-nevada-986556.html
1052563214,20220705,202207,2022,2022.5068,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,16,2,16,3.97489539748954,3,"Star Canyon, Nevada, United States",US,USNV,40.548,-118.1,846112,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20220705,https://www.proactiveinvestors.com/companies/news/986556/polarx-hits-9-1-metres-at-124-g-t-gold-in-maiden-rc-drilling-at-star-canyon-in-nevada-986556.html
1052563216,20220705,202207,2022,2022.5068,USA,NEVADA,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,26,4,26,3.9074896975574,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20220705,https://www.proactiveinvestors.com/companies/news/986556/polarx-hits-9-1-metres-at-124-g-t-gold-in-maiden-rc-drilling-at-star-canyon-in-nevada-986556.html
1052564134,20220705,202207,2022,2022.5068,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,38,8,38,-0.889363846954601,0,,,,,,,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,55.8333,-4.25,-2597039,4,"Glasgow, Glasgow City, United Kingdom",UK,UKV2,55.8333,-4.25,-2597039,20220705,https://menafn.com/1104472339/Five-Of-The-Best-New-Crime-Novels-To-Read-This-Autumn-And-One-Golden-Oldie
1052565746,20220705,202207,2022,2022.5068,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,040,040,04,1,1.0,15,3,15,5.85705249841872,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20220705,https://www.globenewswire.com/news-release/2022/07/04/2473635/0/en/Golden-Sky-Minerals-Grant-Stock-Options.html
1052565783,20220705,202207,2022,2022.5068,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,041,041,04,1,1.0,8,2,8,5.88235294117647,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20220705,https://www.globenewswire.com/news-release/2022/07/04/2473635/0/en/Golden-Sky-Minerals-Grant-Stock-Options.html
1052565822,20220705,202207,2022,2022.5068,,,,,,,,,,,MNG,MONGOLIA,MNG,,,,,,,,1,046,046,04,1,7.0,10,1,10,2.41286863270777,0,,,,,,,4,"Ulaanbaatar, Ulaanbaatar, Mongolia",MG,MG20,47.9167,106.917,-2353539,4,"Ulaanbaatar, Ulaanbaatar, Mongolia",MG,MG20,47.9167,106.917,-2353539,20220705,https://www.finanznachrichten.de/nachrichten-2022-07/56469951-steppe-gold-ltd-steppe-gold-announces-results-of-annual-general-and-special-meeting-of-shareholders-296.htm
1052565943,20220705,202207,2022,2022.5068,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,040,040,04,1,1.0,55,6,55,5.17991624619053,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20220705,https://www.globenewswire.com/news-release/2022/07/04/2473635/0/en/Golden-Sky-Minerals-Grant-Stock-Options.html
1052566190,20220705,202207,2022,2022.5068,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,041,041,04,1,1.0,16,3,16,5.53376906318083,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20220705,https://www.globenewswire.com/news-release/2022/07/04/2473635/0/en/Golden-Sky-Minerals-Grant-Stock-Options.html
1052566492,20220705,202207,2022,2022.5068,MED,MEDIA,,,,,,MED,,,BUS,COMPANY,,,,,,BUS,,,1,030,030,03,1,4.0,2,1,2,3.7037037037037,4,"Sukhbaatar, Selenge, Mongolia",MG,MG16,50.2314,106.208,-2352615,4,"Sukhbaatar, Selenge, Mongolia",MG,MG16,50.2314,106.208,-2352615,4,"Sukhbaatar, Selenge, Mongolia",MG,MG16,50.2314,106.208,-2352615,20220705,https://www.finanznachrichten.de/nachrichten-2022-07/56469865-steppe-gold-ltd-steppe-gold-clarifies-disclosure-296.htm
1052566493,20220705,202207,2022,2022.5068,MED,MEDIA,,,,,,MED,,,BUS,COMPANY,,,,,,BUS,,,1,030,030,03,1,4.0,8,1,8,3.7037037037037,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220705,https://www.finanznachrichten.de/nachrichten-2022-07/56469865-steppe-gold-ltd-steppe-gold-clarifies-disclosure-296.htm
1052566532,20220705,202207,2022,2022.5068,MNG,MONGOLIA,MNG,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,3.7037037037037,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20220705,https://www.finanznachrichten.de/nachrichten-2022-07/56469865-steppe-gold-ltd-steppe-gold-clarifies-disclosure-296.htm
1052566533,20220705,202207,2022,2022.5068,MNG,MONGOLIA,MNG,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,10,1,10,2.41286863270777,4,"Ulaanbaatar, Ulaanbaatar, Mongolia",MG,MG20,47.9167,106.917,-2353539,0,,,,,,,4,"Ulaanbaatar, Ulaanbaatar, Mongolia",MG,MG20,47.9167,106.917,-2353539,20220705,https://www.finanznachrichten.de/nachrichten-2022-07/56469951-steppe-gold-ltd-steppe-gold-announces-results-of-annual-general-and-special-meeting-of-shareholders-296.htm
1052566534,20220705,202207,2022,2022.5068,MNG,MONGOLIA,MNG,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,3.7037037037037,4,"Sukhbaatar, Selenge, Mongolia",MG,MG16,50.2314,106.208,-2352615,0,,,,,,,4,"Sukhbaatar, Selenge, Mongolia",MG,MG16,50.2314,106.208,-2352615,20220705,https://www.finanznachrichten.de/nachrichten-2022-07/56469865-steppe-gold-ltd-steppe-gold-clarifies-disclosure-296.htm
1052569140,20220705,202207,2022,2022.5068,,,,,,,,,,,CAN,YUKON,CAN,,,,,,,,1,040,040,04,1,1.0,5,1,5,3.82513661202186,0,,,,,,,0,,,,,,,0,,,,,,,20220705,https://republicofmining.com/2022/07/04/after-125-years-yukons-gold-rush-gets-bigger-and-bigger-by-neils-christensen-kitco-news-june-30-2022/
1052569245,20220705,202207,2022,2022.5068,CAN,YUKON,CAN,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,5,1,5,3.82513661202186,0,,,,,,,0,,,,,,,0,,,,,,,20220705,https://republicofmining.com/2022/07/04/after-125-years-yukons-gold-rush-gets-bigger-and-bigger-by-neils-christensen-kitco-news-june-30-2022/
1052569246,20220705,202207,2022,2022.5068,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,0874,087,08,2,10.0,10,1,10,3.82513661202186,0,,,,,,,0,,,,,,,0,,,,,,,20220705,https://republicofmining.com/2022/07/04/after-125-years-yukons-gold-rush-gets-bigger-and-bigger-by-neils-christensen-kitco-news-june-30-2022/
1052570388,20220705,202207,2022,2022.5068,,,,,,,,,,,CUB,CUBA,CUB,,,,,,,,1,014,014,01,1,0.0,6,3,6,4.39024390243902,0,,,,,,,4,"El Pilar, Provincia de Artemisa, Cuba",CU,CU17,22.8833,-82.6333,-1622044,4,"El Pilar, Provincia de Artemisa, Cuba",CU,CU17,22.8833,-82.6333,-1622044,20220705,https://www.proactiveinvestors.com/companies/news/986566/antilles-gold-establishes-exploration-target-range-for-gold-copper-oxide-deposit-in-cuba-986566.html
1052570585,20220705,202207,2022,2022.5068,CUB,CUBA,CUB,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,6,3,6,4.39024390243902,4,"El Pilar, Provincia de Artemisa, Cuba",CU,CU17,22.8833,-82.6333,-1622044,0,,,,,,,4,"El Pilar, Provincia de Artemisa, Cuba",CU,CU17,22.8833,-82.6333,-1622044,20220705,https://www.proactiveinvestors.com/companies/news/986566/antilles-gold-establishes-exploration-target-range-for-gold-copper-oxide-deposit-in-cuba-986566.html
1052576766,20220705,202207,2022,2022.5068,GOV,GOVERNMENT,,,,,,GOV,,,JUD,SUPREME COURT,,,,,,JUD,,,1,120,120,12,3,-4.0,10,1,10,4.77178423236514,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20220705,https://www.lawyersweekly.com.au/politics/34845-gold-coast-in-need-of-a-supreme-court-says-lawyer
1052576815,20220705,202207,2022,2022.5068,JAM,KINGSTON,JAM,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,7.1969696969697,1,Papua New Guinea,PP,PP,-6,147,PP,0,,,,,,,1,Papua New Guinea,PP,PP,-6,147,PP,20220705,https://www.proactiveinvestors.com.au/companies/news/986574/kingston-resources-appoints-advisor-to-lead-strategic-review-of-misima-gold-project-986574.html
