GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
285218494,20130209,201302,2013,2013.1068,CHN,ZHEJIANG,CHN,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,071,071,07,2,7.4,10,1,10,2.94117647058824,5,"Zhejiang, Zhejiang, China",CH,CH02,29,120,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,29,120,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,29,120,-1938694,20140209,http://www.scmp.com/business/banking-finance/article/1424890/gold-mine-scams-point-trouble-ahead-analysts-say
285218711,20130209,201302,2013,2013.1068,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,2.94117647058824,4,"Xiao Gang, Jiangxi, China",CH,CH03,27.7815,116.842,11066629,0,,,,,,,4,"Xiao Gang, Jiangxi, China",CH,CH03,27.7815,116.842,11066629,20140209,http://www.scmp.com/business/banking-finance/article/1424890/gold-mine-scams-point-trouble-ahead-analysts-say
285219154,20130209,201302,2013,2013.1068,UGA,UGANDA,UGA,,,,,,,,IGOUNO,THE UN,,UNO,,,,IGO,,,1,061,061,06,2,6.4,10,1,10,5,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,20140209,http://www.africareview.com/Special-Reports/Smuggled--400m-Congo-gold-fuels-war-/-/979182/2198776/-/fm1endz/-/index.html
285219162,20130209,201302,2013,2013.1068,UGAGOV,UGANDAN,UGA,,,,,GOV,,,IGOUNO,THE UN,,UNO,,,,IGO,,,1,013,013,01,1,0.4,10,1,10,5,1,Congo,CF,CF,-1,15,CF,1,Congo,CF,CF,-1,15,CF,1,Congo,CF,CF,-1,15,CF,20140209,http://www.africareview.com/Special-Reports/Smuggled--400m-Congo-gold-fuels-war-/-/979182/2198776/-/fm1endz/-/index.html
285219233,20130209,201302,2013,2013.1068,USA,A US,USA,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,173,173,17,4,-5.0,8,1,8,2.94117647058824,5,"Liaoning, Liaoning, China",CH,CH19,41,123,-1914920,5,"Zhejiang, Zhejiang, China",CH,CH02,29,120,-1938694,5,"Liaoning, Liaoning, China",CH,CH19,41,123,-1914920,20140209,http://www.scmp.com/business/banking-finance/article/1424890/gold-mine-scams-point-trouble-ahead-analysts-say
285219234,20130209,201302,2013,2013.1068,USA,A US,USA,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,173,173,17,4,-5.0,2,1,2,2.94117647058824,5,"Zhejiang, Zhejiang, China",CH,CH02,29,120,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,29,120,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,29,120,-1938694,20140209,http://www.scmp.com/business/banking-finance/article/1424890/gold-mine-scams-point-trouble-ahead-analysts-say
285219296,20130209,201302,2013,2013.1068,USA,UNITED STATES,USA,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,174,174,17,4,-5.0,2,1,2,5.49450549450549,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20140209,http://www.tmz.com/2014/02/09/golden-sisters-justin-bieber-deported-mexican/
285219297,20130209,201302,2013,2013.1068,USA,UNITED STATES,USA,,,,,,,,MEX,MEXICAN,MEX,,,,,,,,1,174,174,17,4,-5.0,6,1,6,5.49450549450549,1,United States,US,US,38,-97,US,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20140209,http://www.tmz.com/2014/02/09/golden-sisters-justin-bieber-deported-mexican/
285219298,20130209,201302,2013,2013.1068,USA,UNITED STATES,USA,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,174,174,17,4,-5.0,2,1,2,5.49450549450549,1,United States,US,US,38,-97,US,1,Mexico,MX,MX,23,-102,MX,1,United States,US,US,38,-97,US,20140209,http://www.tmz.com/2014/02/09/golden-sisters-justin-bieber-deported-mexican/
285219536,20140110,201401,2014,2014.0274,CVL,NEIGHBORHOOD,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,5,1,5,6.71031096563011,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,0,,,,,,,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20140209,http://www.washingtonpost.com/world/in-greece-a-low-grade-street-war-brews-with-neo-nazi-golden-dawn-party/2014/02/03/c2329550-8cdb-11e3-98ab-fe5228217bd1_story.html?wprss=rss_homepage
285220862,20140202,201402,2014,2014.0877,USA,NEW HAMPSHIRE,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,36,17,36,4.87471612807862,1,Austria,AU,AU,47.3333,13.3333,AU,0,,,,,,,1,Austria,AU,AU,47.3333,13.3333,AU,20140209,http://interlochenpublicradio.org/post/us-sweeps-slopestyle-snowboarding-womens-gold
285221642,20140209,201402,2014,2014.1068,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,036,036,03,1,4.0,4,1,2,2.91323622545915,0,,,,,,,4,"Randgold, Gauteng, South Africa",SF,SF06,-25.944,27.4974,-1274768,4,"Randgold, Gauteng, South Africa",SF,SF06,-25.944,27.4974,-1274768,20140209,http://www.bdlive.co.za/business/mining/2014/02/09/big-risk-big-money-for-randgolds-bristow
285221658,20140209,201402,2014,2014.1068,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,2,1,2,4.55192034139403,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20140209,http://za.news.yahoo.com/gold-miners-travel-firms-buck-trend-benefit-em-120415101.html
285221661,20140209,201402,2014,2014.1068,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,2,1,2,4.55192034139403,0,,,,,,,1,Greece,GR,GR,39,22,GR,1,Switzerland,SZ,SZ,47,8,SZ,20140209,http://za.news.yahoo.com/gold-miners-travel-firms-buck-trend-benefit-em-120415101.html
285221664,20140209,201402,2014,2014.1068,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,1,1,1,4.55192034139403,0,,,,,,,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20140209,http://za.news.yahoo.com/gold-miners-travel-firms-buck-trend-benefit-em-120415101.html
