GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
981913094,20210427,202104,2021,2021.3205,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,130,130,13,3,-4.4,2,1,2,-2.58899676375404,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210427,https://www.goldcoastbulletin.com.au/breaking-news/conditions-are-ripe-for-rebound-flu-season-infectious-disease-experts/news-story/f3a7551ec5f8a9467a52b2caa5b1476b?nk=1be317ab240843525b0fe97d5c1f59dc-1619480885
981913095,20210427,202104,2021,2021.3205,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-2.58899676375404,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210427,https://www.goldcoastbulletin.com.au/breaking-news/conditions-are-ripe-for-rebound-flu-season-infectious-disease-experts/news-story/f3a7551ec5f8a9467a52b2caa5b1476b?nk=1be317ab240843525b0fe97d5c1f59dc-1619480885
981913189,20210427,202104,2021,2021.3205,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-0.77071290944123,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20210427,https://www.smartpropertyinvestment.com.au/management/22612-it-is-now-more-expensive-to-rent-in-the-gold-coast-than-sydney
981913302,20210427,202104,2021,2021.3205,,,,,,,,,,,USA,NEVADA,USA,,,,,,,,0,040,040,04,1,1.0,8,1,8,-0.60658578856152,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20210427,https://www.newjerseytelegraph.com/news/269026249/tonogold-appoints-brian-metzenheim-interim-ceo-and-accelerates-exploration-of-the-occidentalbrunswick-lode
981913382,20210427,202104,2021,2021.3205,,,,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,2,6,-1.26894232810608,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20210427,https://www.goldcoastbulletin.com.au/kim-kardashian-west-reportedly-dating-cnn-veteran-van-jones/news-story/e4bfcff72981a33757bc4f5f776b2b94?nk=cc54a13466c6dabea6a8d69b8a92a9f5-1619480876
981913412,20210427,202104,2021,2021.3205,AUS,SYDNEY,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,239,34,233,0.29265147283244,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20210427,https://www.smartpropertyinvestment.com.au/management/22612-it-is-now-more-expensive-to-rent-in-the-gold-coast-than-sydney
981913416,20210427,202104,2021,2021.3205,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,29,5,25,-1.05331512437474,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210427,https://www.goldcoastbulletin.com.au/breaking-news/conditions-are-ripe-for-rebound-flu-season-infectious-disease-experts/news-story/f3a7551ec5f8a9467a52b2caa5b1476b?nk=1be317ab240843525b0fe97d5c1f59dc-1619480885
981913425,20210427,202104,2021,2021.3205,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-2.58899676375404,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210427,https://www.goldcoastbulletin.com.au/breaking-news/conditions-are-ripe-for-rebound-flu-season-infectious-disease-experts/news-story/f3a7551ec5f8a9467a52b2caa5b1476b?nk=1be317ab240843525b0fe97d5c1f59dc-1619480885
981913429,20210427,202104,2021,2021.3205,AUS,AUSTRALIAN,AUS,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,010,010,01,1,0.0,11,3,11,0.657629045159757,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210427,https://www.goldcoastbulletin.com.au/breaking-news/conditions-are-ripe-for-rebound-flu-season-infectious-disease-experts/news-story/f3a7551ec5f8a9467a52b2caa5b1476b?nk=1be317ab240843525b0fe97d5c1f59dc-1619480885
981913448,20210427,202104,2021,2021.3205,AUSEDU,AUSTRALIA,AUS,,,,,EDU,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-2.58899676375404,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20210427,https://www.goldcoastbulletin.com.au/breaking-news/conditions-are-ripe-for-rebound-flu-season-infectious-disease-experts/news-story/f3a7551ec5f8a9467a52b2caa5b1476b?nk=1be317ab240843525b0fe97d5c1f59dc-1619480885
