GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
651830942,20170502,201705,2017,2017.3342,,,,,,,,,,,IND,ANDHRA PRADESH,IND,,,,,,,,1,040,040,04,1,1.0,10,1,10,0.87719298245614,0,,,,,,,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,20170502,http://www.thehansindia.com/posts/index/Telangana/2017-05-02/Telangana-AP-CID-chiefs-meet-to-crack-Agri-Gold-scam-case/297214
651830947,20170502,201705,2017,2017.3342,,,,,,,,,,,IND,ANDHRA PRADESH,IND,,,,,,,,1,046,046,04,1,7.0,10,1,10,0.87719298245614,0,,,,,,,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,20170502,http://www.thehansindia.com/posts/index/Telangana/2017-05-02/Telangana-AP-CID-chiefs-meet-to-crack-Agri-Gold-scam-case/297214
651831441,20170502,201705,2017,2017.3342,BUS,BANK,,,,,,BUS,,,MED,MEDIA,,,,,,MED,,,1,010,010,01,1,0.0,30,4,30,0.93535761476619,0,,,,,,,0,,,,,,,0,,,,,,,20170502,http://www.11alive.com/news/local/can-decaturs-golden-glide-skating-rink-be-saved/435667007
651832959,20170502,201705,2017,2017.3342,IND,ANDHRA PRADESH,IND,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,0.87719298245614,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,0,,,,,,,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,20170502,http://www.thehansindia.com/posts/index/Telangana/2017-05-02/Telangana-AP-CID-chiefs-meet-to-crack-Agri-Gold-scam-case/297214
651832964,20170502,201705,2017,2017.3342,IND,ANDHRA PRADESH,IND,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,10,1,10,0.87719298245614,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,0,,,,,,,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,20170502,http://www.thehansindia.com/posts/index/Telangana/2017-05-02/Telangana-AP-CID-chiefs-meet-to-crack-Agri-Gold-scam-case/297214
651832983,20170502,201705,2017,2017.3342,INDGOV,ANDHRA PRADESH,IND,,,,,GOV,,,,,,,,,,,,,1,080,080,08,2,5.0,5,1,5,0.87719298245614,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,0,,,,,,,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,20170502,http://www.thehansindia.com/posts/index/Telangana/2017-05-02/Telangana-AP-CID-chiefs-meet-to-crack-Agri-Gold-scam-case/297214
651837263,20170502,201705,2017,2017.3342,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,040,040,04,1,1.0,22,2,22,-0.148228962166043,0,,,,,,,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,20170502,http://investingnews.com/daily/resource-investing/precious-metals-investing/gold-investing/algold-resources-announces-updated-n-43-101-resource-estimate-tijirit-property/
651837301,20170502,201705,2017,2017.3342,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,2,2,2,4.61099932930919,0,,,,,,,4,"Wu Gang, Henan, China",CH,CH09,33.2876,113.515,6006978,4,"Wu Gang, Henan, China",CH,CH09,33.2876,113.515,6006978,20170502,http://www.prnewswire.com/news-releases/xinjiang-goldwind-secures-investment-from-berkshire-hathaway-energy-and-citi-for-160mw-rattlesnake-project-300449130.html
651837403,20170502,201705,2017,2017.3342,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,130,2,130,-2.66972462726221,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170502,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=1029
651837818,20170502,201705,2017,2017.3342,AUS,AUSTRALIAN,AUS,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,0,090,090,09,2,-2.0,120,1,120,-2.85326086956521,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170502,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=1029
