GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1009126505,20211014,202110,2021,2021.7781,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,1114,32,1114,3.09440752223172,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20211014,https://www.finanznachrichten.de/nachrichten-2021-10/54195360-brascan-gold-inc-brascan-announces-listing-on-canadian-securities-exchange-exploration-plans-and-upcoming-private-placement-296.htm
1009126544,20211014,202110,2021,2021.7781,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,0,110,110,11,3,-2.0,5,1,5,-0.0470366886171201,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20211014,https://www.marketscreener.com/quote/stock/SILVERCORP-METALS-INC-1411826/news/Silvercorp-Metals-Won-Auction-to-Acquire-The-Kuanping-Silver-Lead-Zinc-Gold-Project-Henan-Provinc-36675967/
1009126547,20211014,202110,2021,2021.7781,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,50,2,30,-0.247993736662337,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20211014,https://www.marketscreener.com/quote/stock/SILVERCORP-METALS-INC-1411826/news/Silvercorp-Metals-Won-Auction-to-Acquire-The-Kuanping-Silver-Lead-Zinc-Gold-Project-Henan-Provinc-36675967/
1009126626,20211014,202110,2021,2021.7781,CAN,CANADIAN,CAN,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,110,110,11,3,-2.0,3,1,3,-0.0470366886171201,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20211014,https://www.marketscreener.com/quote/stock/SILVERCORP-METALS-INC-1411826/news/Silvercorp-Metals-Won-Auction-to-Acquire-The-Kuanping-Silver-Lead-Zinc-Gold-Project-Henan-Provinc-36675967/
1009128098,20211014,202110,2021,2021.7781,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,852,104,824,0.673260620150543,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211014,http://www.artfixdaily.com/artwire/release/3545-the-guilt-of-gold-teeth-basquiat-could-bring-more-than-40-million
1009128820,20211014,202110,2021,2021.7781,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,042,042,04,1,1.9,75,69,75,-0.535970223496529,0,,,,,,,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,20211014,https://dailyhive.com/vancouver/meteor-golden-bc-bed-roof
1009128821,20211014,202110,2021,2021.7781,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,042,042,04,1,1.9,1,1,1,-2.0442930153322,0,,,,,,,4,"Kelowna, British Columbia, Canada",CA,CA02,49.9,-119.483,-567125,4,"Kelowna, British Columbia, Canada",CA,CA02,49.9,-119.483,-567125,20211014,https://dailyhive.com/vancouver/meteor-golden-bc-bed-roof
1009129179,20211014,202110,2021,2021.7781,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,5,1,5,0.40983606557377,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,0,,,,,,,2,"New Hampshire, United States",US,USNH,43.4108,-71.5653,NH,20211014,https://www.conwaydailysun.com/berlin_sun/berlin_sun/opinion/letters/chris-langlois-green-energy-projects-could-be-gold-mines/article_d93ce006-26ad-11ec-ab4c-7b8af1c7be5f.html
1009129214,20211014,202110,2021,2021.7781,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-2.0442930153322,4,"Cranbrook, British Columbia, Canada",CA,CA02,49.5167,-115.767,-563126,0,,,,,,,4,"Cranbrook, British Columbia, Canada",CA,CA02,49.5167,-115.767,-563126,20211014,https://dailyhive.com/vancouver/meteor-golden-bc-bed-roof
1009129221,20211014,202110,2021,2021.7781,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,16,3,16,-0.54764415703817,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,0,,,,,,,4,"Calgary, Alberta, Canada",CA,CA01,51.0833,-114.083,-561990,20211014,https://dailyhive.com/vancouver/meteor-golden-bc-bed-roof
1009129222,20211014,202110,2021,2021.7781,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,2,2,-0.707681098861069,4,"Kelowna, British Columbia, Canada",CA,CA02,49.9,-119.483,-567125,0,,,,,,,4,"Kelowna, British Columbia, Canada",CA,CA02,49.9,-119.483,-567125,20211014,https://dailyhive.com/vancouver/meteor-golden-bc-bed-roof
1009136559,20211014,202110,2021,2021.7781,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,036,036,03,1,4.0,6,1,6,-2.64550264550264,0,,,,,,,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20211014,https://www.ktvb.com/article/news/local/caldwell-community-members-voice-concern-after-darigold-plant-fire-dairy/277-26296b13-179c-4abe-ac0c-d901de8d7771
1009136613,20211014,202110,2021,2021.7781,,,,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,0,112,112,11,3,-2.0,3,1,3,-2.64550264550264,0,,,,,,,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20211014,https://www.ktvb.com/article/news/local/caldwell-community-members-voice-concern-after-darigold-plant-fire-dairy/277-26296b13-179c-4abe-ac0c-d901de8d7771
1009136861,20211014,202110,2021,2021.7781,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-2.64550264550264,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,0,,,,,,,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,20211014,https://www.ktvb.com/article/news/local/caldwell-community-members-voice-concern-after-darigold-plant-fire-dairy/277-26296b13-179c-4abe-ac0c-d901de8d7771
1009136862,20211014,202110,2021,2021.7781,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,012,012,01,1,-0.4,12,2,12,-2.61214960355361,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,0,,,,,,,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20211014,https://www.ktvb.com/article/news/local/caldwell-community-members-voice-concern-after-darigold-plant-fire-dairy/277-26296b13-179c-4abe-ac0c-d901de8d7771
1009136876,20211014,202110,2021,2021.7781,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,036,036,03,1,4.0,18,2,18,-2.60103192290393,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,0,,,,,,,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20211014,https://www.ktvb.com/article/news/local/caldwell-community-members-voice-concern-after-darigold-plant-fire-dairy/277-26296b13-179c-4abe-ac0c-d901de8d7771
1009136907,20211014,202110,2021,2021.7781,CVL,COMMUNITY,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,4,-2.64550264550264,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20211014,https://www.ktvb.com/article/news/local/caldwell-community-members-voice-concern-after-darigold-plant-fire-dairy/277-26296b13-179c-4abe-ac0c-d901de8d7771
1009136911,20211014,202110,2021,2021.7781,CVL,COMMUNITY,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,4,1,4,-2.64550264550264,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20211014,https://www.ktvb.com/article/news/local/caldwell-community-members-voice-concern-after-darigold-plant-fire-dairy/277-26296b13-179c-4abe-ac0c-d901de8d7771
