GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
885132552,20181108,201811,2018,2018.8438,ARG,ARGENTINA,ARG,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,0.75329566854991,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20191108,https://uk.news.yahoo.com/jeff-goldblum-says-that-hed-definitely-work-with-woody-allen-120458002.html
885132759,20191108,201911,2019,2019.8438,,,,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,046,046,04,1,7.0,12,1,12,0.75329566854991,0,,,,,,,1,Argentina,AR,AR,-34,-64,AR,1,Argentina,AR,AR,-34,-64,AR,20191108,https://uk.news.yahoo.com/jeff-goldblum-says-that-hed-definitely-work-with-woody-allen-120458002.html
885132990,20191108,201911,2019,2019.8438,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,4,1,4,0.75329566854991,0,,,,,,,1,Argentina,AR,AR,-34,-64,AR,1,Argentina,AR,AR,-34,-64,AR,20191108,https://uk.news.yahoo.com/jeff-goldblum-says-that-hed-definitely-work-with-woody-allen-120458002.html
885133099,20191108,201911,2019,2019.8438,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,4,1,4,0.75329566854991,0,,,,,,,1,Argentina,AR,AR,-34,-64,AR,1,Argentina,AR,AR,-34,-64,AR,20191108,https://uk.news.yahoo.com/jeff-goldblum-says-that-hed-definitely-work-with-woody-allen-120458002.html
885133179,20191108,201911,2019,2019.8438,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,5.23560209424084,4,"Balandougou, Boffa, Guinea",GV,GV02,10.3667,-14.2667,-1177106,0,,,,,,,4,"Balandougou, Boffa, Guinea",GV,GV02,10.3667,-14.2667,-1177106,20191108,https://www.wkrb13.com/2019/11/07/stellar-africagold-cvespx-trading-up-20.html
885133321,20191108,201911,2019,2019.8438,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,55,18,45,0.0328599067403437,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20191108,https://www.finanznachrichten.de/nachrichten-2019-11/48121498-first-mining-gold-corp-first-mining-files-technical-report-for-the-positive-updated-preliminary-economic-assessment-for-the-springpole-gold-project-200.htm
885133371,20191108,201911,2019,2019.8438,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,0874,087,08,2,10.0,30,2,30,2.67612792243334,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20191108,https://mrtopstep.com/gold-is-standing-out-among-all-precious-metals-markets/
885133387,20191108,201911,2019,2019.8438,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,340,17,170,0.0794382981085641,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20191108,https://www.finanznachrichten.de/nachrichten-2019-11/48121498-first-mining-gold-corp-first-mining-files-technical-report-for-the-positive-updated-preliminary-economic-assessment-for-the-springpole-gold-project-200.htm
885133585,20191108,201911,2019,2019.8438,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,USA,UNITED STATES,USA,,,,,,,,0,111,111,11,3,-2.0,4,1,4,-0.2079002079002,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,20191108,https://www.vanityfair.com/hollywood/2019/11/jeff-goldblum-woody-allen
885134118,20191108,201911,2019,2019.8438,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,046,046,04,1,7.0,12,1,12,0.75329566854991,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20191108,https://uk.news.yahoo.com/jeff-goldblum-says-that-hed-definitely-work-with-woody-allen-120458002.html
885134121,20191108,201911,2019,2019.8438,ELI,ACTOR,,,,,,ELI,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.75329566854991,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20191108,https://uk.news.yahoo.com/jeff-goldblum-says-that-hed-definitely-work-with-woody-allen-120458002.html
885135099,20191108,201911,2019,2019.8438,LEG,LEGISLATOR,,,,,,LEG,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,0.3921568627451,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,0,,,,,,,4,"Amritsar, Punjab, India",IN,IN23,31.6331,74.8656,-2088794,20191108,https://indianexpress.com/article/cities/chandigarh/punjab-house-resolves-to-allow-sikh-women-to-perform-kirtan-at-golden-temple/
885135100,20191108,201911,2019,2019.8438,LEG,LEGISLATOR,,,,,,LEG,,,,,,,,,,,,,0,051,051,05,1,3.4,8,1,8,0.3921568627451,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,0,,,,,,,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,20191108,https://indianexpress.com/article/cities/chandigarh/punjab-house-resolves-to-allow-sikh-women-to-perform-kirtan-at-golden-temple/
885135619,20191108,201911,2019,2019.8438,SIK,SIKH,,,,SIK,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,20,1,10,0.3921568627451,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,0,,,,,,,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,20191108,https://indianexpress.com/article/cities/chandigarh/punjab-house-resolves-to-allow-sikh-women-to-perform-kirtan-at-golden-temple/
885136168,20191108,201911,2019,2019.8438,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,35,8,35,-2.95804897463276,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20191108,http://www.thedailybeast.com/jeff-goldblum-says-hed-consider-working-with-woody-allen-again-i-think-there-is-a-presumption-of-innocence
885136408,20191108,201911,2019,2019.8438,USA,UNITED STATES,USA,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,046,046,04,1,7.0,8,1,8,0.75329566854991,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20191108,https://uk.news.yahoo.com/jeff-goldblum-says-that-hed-definitely-work-with-woody-allen-120458002.html
885138313,20191108,201911,2019,2019.8438,,,,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,120,120,12,3,-4.0,2,1,2,4.08805031446541,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20191108,https://news.metal.com/newscontent/100991028/barrick-gold-ceo:-and-free-port-
885138314,20191108,201911,2019,2019.8438,,,,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,120,120,12,3,-4.0,18,2,18,4.91758837562351,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20191108,https://news.metal.com/newscontent/100991028/barrick-gold-ceo:-and-free-port-
885138316,20191108,201911,2019,2019.8438,,,,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,130,130,13,3,-4.4,2,1,2,4.08805031446541,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20191108,https://news.metal.com/newscontent/100991028/barrick-gold-ceo:-and-free-port-
