GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
962074698,20201231,202012,2020,2020.9890,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,87,11,87,-4.02933559503327,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,0,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20201231,https://www.rogerebert.com/reviews/crimson-gold-2004
962077029,20201231,202012,2020,2020.9890,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,015,015,01,1,0.0,56,14,56,-3.68852459016394,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20201231,https://www.torontosun.com/opinion/columnists/goldstein-rod-phillips-and-the-lost-art-of-political-leadership
962077033,20201231,202012,2020,2020.9890,CAN,ONTARIO,CAN,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,79,16,79,-3.43143121955062,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20201231,https://www.torontosun.com/opinion/columnists/goldstein-rod-phillips-and-the-lost-art-of-political-leadership
962077405,20201231,202012,2020,2020.9890,GOV,PREMIER,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,213,18,213,-3.64741897433441,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20201231,https://www.torontosun.com/opinion/columnists/goldstein-rod-phillips-and-the-lost-art-of-political-leadership
962082026,20201231,202012,2020,2020.9890,GBR,UNITED KINGDOM,GBR,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,051,051,05,1,3.4,2,1,2,4.60526315789473,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20201231,https://www.thetimes.co.uk/edition/news/brexiteers-hail-new-golden-age-as-deal-sails-through-commons-q3dflmjlm
962082031,20201231,202012,2020,2020.9890,GBR,UNITED KINGDOM,GBR,,,,,,,,GBRGOVHRI,THERESA MAY,GBR,,,,,GOV,HRI,,1,046,046,04,1,7.0,4,1,4,4.60526315789473,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20201231,https://www.thetimes.co.uk/edition/news/brexiteers-hail-new-golden-age-as-deal-sails-through-commons-q3dflmjlm
962082052,20201231,202012,2020,2020.9890,GBRGOVHRI,THERESA MAY,GBR,,,,,GOV,HRI,,,,,,,,,,,,1,046,046,04,1,7.0,6,1,6,4.60526315789473,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20201231,https://www.thetimes.co.uk/edition/news/brexiteers-hail-new-golden-age-as-deal-sails-through-commons-q3dflmjlm
962090209,20201231,202012,2020,2020.9890,CAN,EDMONTON,CAN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,80,8,80,6.15065121525998,0,,,,,,,0,,,,,,,0,,,,,,,20201231,https://www.gladstoneobserver.com.au/news/i-cant-breathe-cairns-mum-strikes-lotto-gold/4166190/
962094842,20201231,202012,2020,2020.9890,AUS,SOUTH AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,160,160,16,4,-4.0,20,2,20,-1.54204618983625,4,"Blue Mountains, Queensland, Australia",AS,AS04,-21.6333,148.967,-1559960,0,,,,,,,4,"Blue Mountains, Queensland, Australia",AS,AS04,-21.6333,148.967,-1559960,20201231,https://www.goldcoastbulletin.com.au/breaking-news/south-australia-to-shut-borders-to-nsw-at-midnight-premier-steven-marshall-says/news-story/8489e7770231fc7cef6dbdb90e4bf344?nk=12c91ccc05831bc9dcedfe8d412c38f6-1609381932
962094845,20201231,202012,2020,2020.9890,AUS,SOUTH AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,191,191,19,4,-9.5,15,1,15,-2.1021021021021,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20201231,https://www.goldcoastbulletin.com.au/breaking-news/south-australia-to-shut-borders-to-nsw-at-midnight-premier-steven-marshall-says/news-story/8489e7770231fc7cef6dbdb90e4bf344?nk=12c91ccc05831bc9dcedfe8d412c38f6-1609381932
962094858,20201231,202012,2020,2020.9890,AUS,AUSTRALIA,AUS,,,,,,,,USA,BUFFALO,USA,,,,,,,,1,042,042,04,1,1.9,24,2,24,-1.18669950738916,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20201231,https://www.goldcoastbulletin.com.au/breaking-news/victoria-records-three-new-local-covid19-cases-bringing-total-to-six/news-story/dd1adb424b05a8f13a76a8efa21ce18a?nk=d78c8555b5a5212c28140b64d5ba849d-1609381950
962094859,20201231,202012,2020,2020.9890,AUS,AUSTRALIA,AUS,,,,,,,,USA,BUFFALO,USA,,,,,,,,1,042,042,04,1,1.9,24,4,24,-1.19476569917434,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20201231,https://www.goldcoastbulletin.com.au/breaking-news/victoria-records-three-new-local-covid19-cases-bringing-total-to-six/news-story/dd1adb424b05a8f13a76a8efa21ce18a?nk=d78c8555b5a5212c28140b64d5ba849d-1609381950
962095765,20201231,202012,2020,2020.9890,USA,BUFFALO,USA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,020,020,02,1,3.0,54,5,54,-1.1994524824705,1,Thailand,TH,TH,15,100,TH,4,"Black Rock, South Australia, Australia",AS,AS05,-32.8333,138.7,-1559625,4,"Black Rock, South Australia, Australia",AS,AS05,-32.8333,138.7,-1559625,20201231,https://www.goldcoastbulletin.com.au/breaking-news/victoria-records-three-new-local-covid19-cases-bringing-total-to-six/news-story/dd1adb424b05a8f13a76a8efa21ce18a?nk=d78c8555b5a5212c28140b64d5ba849d-1609381950
962095768,20201231,202012,2020,2020.9890,USA,BUFFALO,USA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,54,5,54,-1.1994524824705,1,Thailand,TH,TH,15,100,TH,4,"Black Rock, South Australia, Australia",AS,AS05,-32.8333,138.7,-1559625,1,Thailand,TH,TH,15,100,TH,20201231,https://www.goldcoastbulletin.com.au/breaking-news/victoria-records-three-new-local-covid19-cases-bringing-total-to-six/news-story/dd1adb424b05a8f13a76a8efa21ce18a?nk=d78c8555b5a5212c28140b64d5ba849d-1609381950
962095871,20201231,202012,2020,2020.9890,USA,BUFFALO,USA,,,,,,,,THA,THAI,THA,,,,,,,,1,020,020,02,1,3.0,8,2,8,-1.18669950738916,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20201231,https://www.goldcoastbulletin.com.au/breaking-news/victoria-records-three-new-local-covid19-cases-bringing-total-to-six/news-story/dd1adb424b05a8f13a76a8efa21ce18a?nk=d78c8555b5a5212c28140b64d5ba849d-1609381950
