GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
438860347,20150606,201506,2015,2015.4274,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,1,1,1,-0.12853470437018,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150606,http://www.htrnews.com/story/news/politics/2015/06/05/johnson-feingold-exchanges/28562809/
438860383,20150606,201506,2015,2015.4274,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,83,14,83,-4.42238288584208,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150606,http://www.htrnews.com/story/news/politics/2015/06/05/johnson-feingold-exchanges/28562809/
438861908,20150606,201506,2015,2015.4274,LEG,SENATE,,,,,,LEG,,,USA,WISCONSIN,USA,,,,,,,,1,160,160,16,4,-4.0,30,3,30,-0.12853470437018,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150606,http://www.htrnews.com/story/news/politics/2015/06/05/johnson-feingold-exchanges/28562809/
438862578,20150606,201506,2015,2015.4274,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,530,99,520,-1.54977601312019,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150606,http://www.htrnews.com/story/news/politics/2015/06/05/johnson-feingold-exchanges/28562809/
438862618,20150606,201506,2015,2015.4274,USA,MILWAUKEE,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,9,3,9,-0.12853470437018,3,"Milwaukee, Wisconsin, United States",US,USWI,43.0389,-87.9065,1577901,0,,,,,,,3,"Milwaukee, Wisconsin, United States",US,USWI,43.0389,-87.9065,1577901,20150606,http://www.htrnews.com/story/news/politics/2015/06/05/johnson-feingold-exchanges/28562809/
438863002,20150606,201506,2015,2015.4274,USA,WASHINGTON,USA,,,,,,,,PTY,POLITICIAN,,,,,,,,,1,010,010,01,1,0.0,6,3,6,-0.12853470437018,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,20150606,http://www.htrnews.com/story/news/politics/2015/06/05/johnson-feingold-exchanges/28562809/
438863003,20150606,201506,2015,2015.4274,USA,WASHINGTON,USA,,,,,,,,PTY,POLITICIAN,,,,,,,,,1,010,010,01,1,0.0,24,3,24,-0.12853470437018,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,20150606,http://www.htrnews.com/story/news/politics/2015/06/05/johnson-feingold-exchanges/28562809/
438863005,20150606,201506,2015,2015.4274,USA,WASHINGTON,USA,,,,,,,,PTY,POLITICIAN,,,,,,,,,1,100,100,10,3,-5.0,18,3,18,-0.12853470437018,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150606,http://www.htrnews.com/story/news/politics/2015/06/05/johnson-feingold-exchanges/28562809/
438864956,20150606,201506,2015,2015.4274,,,,,,,,,,,EDU,COLLEGE,,,,,,EDU,,,1,042,042,04,1,1.9,20,2,20,2.02442002442003,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20150606,http://enewschannels.com/2015/06/05/enc45619_195832.php/david-goldman-gives-commencement-speech-to-graduating-class-of-westcoast-school-of-human-development-in-florida/
438865119,20150606,201506,2015,2015.4274,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,157,31,157,0.0626478367214466,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20150606,http://enewschannels.com/2015/06/05/enc45619_195832.php/david-goldman-gives-commencement-speech-to-graduating-class-of-westcoast-school-of-human-development-in-florida/
