GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
657740800,20170522,201705,2017,2017.3890,BUS,PRODUCER,,,,,,BUS,,,GOV,AUTHORITIES,,,,,,GOV,,,0,100,100,10,3,-5.0,6,1,6,1.6260162601626,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20170522,https://financialtribune.com/articles/economy-business-and-markets/64920/no-gold-at-the-end-of-iranian-film-industry-rainbow
657741812,20170522,201705,2017,2017.3890,IRN,IRAN,IRN,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,100,100,10,3,-5.0,4,1,4,1.6260162601626,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20170522,https://financialtribune.com/articles/economy-business-and-markets/64920/no-gold-at-the-end-of-iranian-film-industry-rainbow
657744527,20170522,201705,2017,2017.3890,AUS,QUEENSLAND,AUS,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,10,1,10,-2.65486725663717,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20170522,http://www.brisbanetimes.com.au/queensland/man-trapped-under-concrete-slab-at-gold-coast-work-site-20170521-gw9y4h.html
657745263,20170522,201705,2017,2017.3890,HLH,HOSPITAL,,,,,,HLH,,,AUS,QUEENSLAND,AUS,,,,,,,,1,043,043,04,1,2.8,10,1,10,-2.65486725663717,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20170522,http://www.brisbanetimes.com.au/queensland/man-trapped-under-concrete-slab-at-gold-coast-work-site-20170521-gw9y4h.html
657750200,20170522,201705,2017,2017.3890,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,40,3,40,-3.50718793828891,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170522,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=827
657750426,20170522,201705,2017,2017.3890,AUS,NORTHERN TERRITORY,AUS,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,5,1,5,2.02429149797571,0,,,,,,,0,,,,,,,0,,,,,,,20170522,http://www.abc.net.au/news/rural/2017-05-22/cosmo-gold-mine-to-halt-production/8536636
657750442,20170522,201705,2017,2017.3890,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,241,25,231,-3.09625221743622,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170522,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=827
657750506,20170522,201705,2017,2017.3890,AUS,AUSTRALIAN,AUS,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,0,090,090,09,2,-2.0,30,1,30,-2.85326086956521,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170522,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=827
657750621,20170522,201705,2017,2017.3890,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,173,173,17,4,-5.0,36,4,36,0.246336299026043,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20170522,http://www.dailymail.co.uk/money/markets/article-4527842/Investors-join-salvage-hunt-4-5bn-gold.html
657751703,20170522,201705,2017,2017.3890,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,084,084,08,2,7.0,30,1,30,-2.85326086956521,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170522,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=827
