GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
773020739,20170719,201707,2017,2017.5452,CAN,TORONTO,CAN,,,,,,,,,,,,,,,,,,0,017,017,01,1,0.0,21,20,21,1.9710519445691,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180719,https://www.goldcoastbulletin.com.au/entertainment/going-home-meghan-markles-plan-to-return-to-united-states-for-personal-trip-and-royal-tour/news-story/7861aa6cfc60f3eb5192d0ec0c90ad45?nk=f0fe89dc2f6fae51978b853cb064f1f4-1531957643
773020740,20170719,201707,2017,2017.5452,CAN,TORONTO,CAN,,,,,,,,,,,,,,,,,,0,017,017,01,1,0.0,162,23,162,2.03018183807027,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180719,https://www.goldcoastbulletin.com.au/entertainment/going-home-meghan-markles-plan-to-return-to-united-states-for-personal-trip-and-royal-tour/news-story/7861aa6cfc60f3eb5192d0ec0c90ad45?nk=f0fe89dc2f6fae51978b853cb064f1f4-1531957643
773020883,20180719,201807,2018,2018.5452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,036,036,03,1,4.0,9,5,9,2.19072500951695,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180719,https://www.goldcoastbulletin.com.au/entertainment/going-home-meghan-markles-plan-to-return-to-united-states-for-personal-trip-and-royal-tour/news-story/7861aa6cfc60f3eb5192d0ec0c90ad45?nk=f0fe89dc2f6fae51978b853cb064f1f4-1531957643
773021016,20180719,201807,2018,2018.5452,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,036,036,03,1,4.0,36,5,36,2.19072500951695,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20180719,https://www.goldcoastbulletin.com.au/entertainment/going-home-meghan-markles-plan-to-return-to-united-states-for-personal-trip-and-royal-tour/news-story/7861aa6cfc60f3eb5192d0ec0c90ad45?nk=f0fe89dc2f6fae51978b853cb064f1f4-1531957643
773021244,20180719,201807,2018,2018.5452,,,,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,107,8,107,1.97243889210268,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180719,https://www.goldcoastbulletin.com.au/entertainment/going-home-meghan-markles-plan-to-return-to-united-states-for-personal-trip-and-royal-tour/news-story/7861aa6cfc60f3eb5192d0ec0c90ad45?nk=f0fe89dc2f6fae51978b853cb064f1f4-1531957643
773021508,20180719,201807,2018,2018.5452,AUS,SYDNEY,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,409,28,245,1.78869509447586,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180719,https://www.goldcoastbulletin.com.au/entertainment/going-home-meghan-markles-plan-to-return-to-united-states-for-personal-trip-and-royal-tour/news-story/7861aa6cfc60f3eb5192d0ec0c90ad45?nk=f0fe89dc2f6fae51978b853cb064f1f4-1531957643
773021509,20180719,201807,2018,2018.5452,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,36,5,36,2.19072500951695,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sussex, New Brunswick, Canada",CA,CA04,45.7167,-65.5167,-574388,20180719,https://www.goldcoastbulletin.com.au/entertainment/going-home-meghan-markles-plan-to-return-to-united-states-for-personal-trip-and-royal-tour/news-story/7861aa6cfc60f3eb5192d0ec0c90ad45?nk=f0fe89dc2f6fae51978b853cb064f1f4-1531957643
773021532,20180719,201807,2018,2018.5452,AUS,SYDNEY,AUS,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,043,043,04,1,2.8,18,5,18,2.19072500951695,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sussex, New Brunswick, Canada",CA,CA04,45.7167,-65.5167,-574388,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180719,https://www.goldcoastbulletin.com.au/entertainment/going-home-meghan-markles-plan-to-return-to-united-states-for-personal-trip-and-royal-tour/news-story/7861aa6cfc60f3eb5192d0ec0c90ad45?nk=f0fe89dc2f6fae51978b853cb064f1f4-1531957643
773021563,20180719,201807,2018,2018.5452,AUS,AUSTRALIA,AUS,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,0,042,042,04,1,1.9,54,23,54,2.03018183807027,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180719,https://www.goldcoastbulletin.com.au/entertainment/going-home-meghan-markles-plan-to-return-to-united-states-for-personal-trip-and-royal-tour/news-story/7861aa6cfc60f3eb5192d0ec0c90ad45?nk=f0fe89dc2f6fae51978b853cb064f1f4-1531957643
773021710,20180719,201807,2018,2018.5452,BUS,CEOS,,,,,,BUS,,,USA,SAN FRANCISCO,USA,,,,,,,,0,040,040,04,1,1.0,18,5,18,2.19072500951695,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20180719,https://www.goldcoastbulletin.com.au/entertainment/going-home-meghan-markles-plan-to-return-to-united-states-for-personal-trip-and-royal-tour/news-story/7861aa6cfc60f3eb5192d0ec0c90ad45?nk=f0fe89dc2f6fae51978b853cb064f1f4-1531957643
