GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
725841836,20180127,201801,2018,2018.0740,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,0,043,043,04,1,2.8,10,1,10,2.76497695852534,0,,,,,,,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20180127,https://www.gonomad.com/105183-russias-home-golden-domes
725841937,20180127,201801,2018,2018.0740,,,,,,,,,,,MED,WEBSITE,,,,,,MED,,,1,043,043,04,1,2.8,10,1,10,2.76497695852534,0,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20180127,https://www.gonomad.com/105183-russias-home-golden-domes
725842160,20180127,201801,2018,2018.0740,,,,,,,,,,,aar,AFAR,,,aar,,,,,,0,042,042,04,1,1.9,8,1,8,2.76497695852534,0,,,,,,,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Netherlands,NL,NL,52.5,5.75,NL,20180127,https://www.gonomad.com/105183-russias-home-golden-domes
725842161,20180127,201801,2018,2018.0740,,,,,,,,,,,aar,AFAR,,,aar,,,,,,0,042,042,04,1,1.9,2,1,2,2.76497695852534,0,,,,,,,1,Netherlands,NL,NL,52.5,5.75,NL,1,Netherlands,NL,NL,52.5,5.75,NL,20180127,https://www.gonomad.com/105183-russias-home-golden-domes
725843346,20180127,201801,2018,2018.0740,GOV,PRINCE,,,,,,GOV,,,,,,,,,,,,,0,042,042,04,1,1.9,10,1,10,2.76497695852534,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,0,,,,,,,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20180127,https://www.gonomad.com/105183-russias-home-golden-domes
725844188,20180127,201801,2018,2018.0740,MED,WEBSITE,,,,,,MED,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.76497695852534,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,0,,,,,,,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20180127,https://www.gonomad.com/105183-russias-home-golden-domes
725844676,20180127,201801,2018,2018.0740,TUR,TURKEY,TUR,,,,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,8,2,8,-1.7107438016529,1,Turkey,TU,TU,39.059012,34.911546,TU,0,,,,,,,1,Turkey,TU,TU,39.059012,34.911546,TU,20180127,https://www.bloomberg.com/news/articles/2018-01-26/no-cushy-digs-for-turkish-gold-trader-who-helped-convict-banker
725845765,20180127,201801,2018,2018.0740,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,,,,,,,,,,,1,011,011,01,1,-0.1,330,33,330,0.240729529909019,3,"Trump Tower, New York, United States",US,USNY,40.7625,-73.9744,2083283,0,,,,,,,3,"Trump Tower, New York, United States",US,USNY,40.7625,-73.9744,2083283,20180127,http://ktvl.com/news/offbeat/ny-museum-offered-used-solid-gold-toilet-to-trumps
725845801,20180127,201801,2018,2018.0740,aar,AFAR,,,aar,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,8,1,8,2.76497695852534,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,0,,,,,,,1,Netherlands,NL,NL,52.5,5.75,NL,20180127,https://www.gonomad.com/105183-russias-home-golden-domes
725845802,20180127,201801,2018,2018.0740,aar,AFAR,,,aar,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,1,2,2.76497695852534,1,Netherlands,NL,NL,52.5,5.75,NL,0,,,,,,,1,Netherlands,NL,NL,52.5,5.75,NL,20180127,https://www.gonomad.com/105183-russias-home-golden-domes
725846742,20180127,201801,2018,2018.0740,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,8,2,8,-7.982476635514,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20180127,https://au.news.yahoo.com/a/38737446/heartstopping-call-gold-coast-daycare-centre-left-baby-in-hot-bus/
725846750,20180127,201801,2018,2018.0740,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,0,040,040,04,1,1.0,20,2,20,-6.12939841089671,0,,,,,,,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,20180127,http://www.kerngoldenempire.com/news/the-latest-1st-week-of-turkish-attack-on-afrin-killed-102/940286244
725846824,20180127,201801,2018,2018.0740,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,1,040,040,04,1,1.0,1,1,1,-3.62453531598513,0,,,,,,,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20180127,http://www.brooklyneagle.com/articles/2018/1/26/goldens-ghetto-drug-remark-opioids-sparks-outrage
725846867,20180127,201801,2018,2018.0740,,,,,,,,,,,REB,REBEL,,,,,,REB,,,0,180,180,18,4,-9.0,90,11,90,-5.76971626487249,0,,,,,,,4,"Afrin, ?alab, Syria",SY,SY09,36.2251,37.3266,-2537705,4,"Afrin, ?alab, Syria",SY,SY09,36.2251,37.3266,-2537705,20180127,http://www.kerngoldenempire.com/news/the-latest-1st-week-of-turkish-attack-on-afrin-killed-102/940286244
725846868,20180127,201801,2018,2018.0740,,,,,,,,,,,REB,REBEL,,,,,,REB,,,0,180,180,18,4,-9.0,14,7,14,-5.9911768688647,0,,,,,,,4,"Afrin, ?alab, Syria",SY,SY09,36.2251,37.3266,-2537705,1,Jordan,JO,JO,31,36,JO,20180127,http://www.kerngoldenempire.com/news/the-latest-1st-week-of-turkish-attack-on-afrin-killed-102/940286244
725846869,20180127,201801,2018,2018.0740,,,,,,,,,,,REB,REBEL,,,,,,REB,,,0,190,190,19,4,-10.0,38,11,38,-5.76971626487249,0,,,,,,,4,"Afrin, ?alab, Syria",SY,SY09,36.2251,37.3266,-2537705,4,"Afrin, ?alab, Syria",SY,SY09,36.2251,37.3266,-2537705,20180127,http://www.kerngoldenempire.com/news/the-latest-1st-week-of-turkish-attack-on-afrin-killed-102/940286244
