GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
724577152,20180123,201801,2018,2018.0630,,,,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,042,042,04,1,1.9,66,9,66,0.361056532742547,0,,,,,,,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,20180123,http://www.thetimestribune.com/kentucky/news/michaela-and-the-golden-ticket-to-american-idol/article_1618b428-18fe-5622-903c-4e21d65c2a9b.html
724577474,20180123,201801,2018,2018.0630,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,59,7,59,0.746753155686466,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20180123,http://www.4-traders.com/news/Golden-Predator-Mining-Announces-Proposed-Overnight-Marketed-Financing--25851786/
724577491,20180123,201801,2018,2018.0630,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,75,12,75,0.63838052063329,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20180123,http://www.4-traders.com/news/Golden-Predator-Mining-Announces-Proposed-Overnight-Marketed-Financing--25851786/
724577526,20180123,201801,2018,2018.0630,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,31,4,31,0.478668203538143,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20180123,http://www.4-traders.com/news/Golden-Predator-Mining-Announces-Proposed-Overnight-Marketed-Financing--25851786/
724581176,20180123,201801,2018,2018.0630,USA,LOS ANGELES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,654,164,645,2.27822086087889,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20180123,http://www.thetimestribune.com/kentucky/news/michaela-and-the-golden-ticket-to-american-idol/article_1618b428-18fe-5622-903c-4e21d65c2a9b.html
724581179,20180123,201801,2018,2018.0630,USA,LOS ANGELES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,2,4,2.13740458015267,3,"Pulaski County, Kentucky, United States",US,USKY,37.1167,-84.5999,516946,0,,,,,,,3,"Pulaski County, Kentucky, United States",US,USKY,37.1167,-84.5999,516946,20180123,http://www.thetimestribune.com/kentucky/news/michaela-and-the-golden-ticket-to-american-idol/article_1618b428-18fe-5622-903c-4e21d65c2a9b.html
724581653,20180123,201801,2018,2018.0630,USA,TEXAS,USA,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,090,090,09,2,-2.0,4,2,4,-2.7479091995221,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20180123,https://www.naturalproductsinsider.com/news/2018/01/clinical-study-identifies-bone-health-benefits-of-deltagold-tocotrienols.aspx
724582254,20180123,201801,2018,2018.0630,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHL,CHILE,CHL,,,,,,,,0,070,070,07,2,7.0,128,15,128,-7.54969171999791,4,"Santiago, Regióetropolitana, Chile",CI,CI12,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,-33.45,-70.6667,-901202,20180123,http://www.kerngoldenempire.com/news/pope-apologizes-to-abuse-victims-but-defends-chilean-bishop/932165669
724583277,20180123,201801,2018,2018.0630,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,025,025,02,1,-0.3,10,1,10,0.84033613445378,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180123,https://www.express.co.uk/finance/city/908410/bitcoin-cryptocurrency-Santander-Nationwide-Aldermore-gold
724583294,20180123,201801,2018,2018.0630,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,120,120,12,3,-4.0,20,2,20,-0.68647177180732,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180123,https://www.express.co.uk/finance/city/908410/bitcoin-cryptocurrency-Santander-Nationwide-Aldermore-gold
