GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
303078850,20130629,201306,2013,2013.4904,BUS,BUSINESS,,,,,,BUS,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,043,043,04,1,2.8,5,1,5,2.25903614457831,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"North Sea, Oceans (general), Oceans",OS,OS00,55.3333,3,-1506407,4,"Hvidore, Hovedstaden, Denmark",DA,DA17,55.7721,12.5964,-2744530,20140629,http://www.businessweek.com/news/2014-06-27/goldman-s-cash-drives-dong-hybrid-debt-to-record-nordic-credit
303078855,20130629,201306,2013,2013.4904,BUS,BUSINESS,,,,,,BUS,,,don,DONG,,,don,,,,,,1,043,043,04,1,2.8,3,1,3,2.25903614457831,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Hvidore, Hovedstaden, Denmark",DA,DA17,55.7721,12.5964,-2744530,4,"Hvidore, Hovedstaden, Denmark",DA,DA17,55.7721,12.5964,-2744530,20140629,http://www.businessweek.com/news/2014-06-27/goldman-s-cash-drives-dong-hybrid-debt-to-record-nordic-credit
303079171,20130629,201306,2013,2013.4904,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,BUS,BUSINESS,,,,,,BUS,,,1,042,042,04,1,1.9,5,1,5,2.25903614457831,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,20140629,http://www.businessweek.com/news/2014-06-27/goldman-s-cash-drives-dong-hybrid-debt-to-record-nordic-credit
303079347,20130629,201306,2013,2013.4904,USA,SAN FRANCISCO,USA,,,,,,,,IRL,DUBLIN,IRL,,,,,,,,1,192,192,19,4,-9.5,6,1,6,4.38931297709924,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,20140629,http://www.thedrum.com/news/2014/06/29/new-california-gold-rush-under-way-and-its-heading-ireland-could-scotland-get-act
303079348,20130629,201306,2013,2013.4904,USA,UNITED STATES,USA,,,,,,,,IRL,IRELAND,IRL,,,,,,,,1,192,192,19,4,-9.5,2,1,2,4.38931297709924,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,4,"Dublin, Dublin, Ireland",EI,EI07,53.3331,-6.24889,-1502554,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20140629,http://www.thedrum.com/news/2014/06/29/new-california-gold-rush-under-way-and-its-heading-ireland-could-scotland-get-act
303079411,20130629,201306,2013,2013.4904,don,DONG,,,don,,,,,,BUS,BUSINESS,,,,,,BUS,,,1,042,042,04,1,1.9,3,1,3,2.25903614457831,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,55.6667,12.5833,-2745636,20140629,http://www.businessweek.com/news/2014-06-27/goldman-s-cash-drives-dong-hybrid-debt-to-record-nordic-credit
303079685,20140530,201405,2014,2014.4110,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,4.25196850393701,5,"Ilocos Norte, Ilocos Norte, Philippines",RP,RP28,18.1667,120.75,-2428427,0,,,,,,,5,"Ilocos Norte, Ilocos Norte, Philippines",RP,RP28,18.1667,120.75,-2428427,20140629,http://www.abs-cbnnews.com/nation/06/29/14/palace-welcomes-goldbergs-opposition-new-china-map
303079686,20140530,201405,2014,2014.4110,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,2,1,2,4.25196850393701,5,"Ilocos Norte, Ilocos Norte, Philippines",RP,RP28,18.1667,120.75,-2428427,0,,,,,,,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,20140629,http://www.abs-cbnnews.com/nation/06/29/14/palace-welcomes-goldbergs-opposition-new-china-map
303079930,20140622,201406,2014,2014.4712,AUSCRM,AUSTRALIA,AUS,,,,,CRM,,,FRA,FRANCE,FRA,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.89532293986637,4,"Manjimup, Western Australia, Australia",AS,AS08,-34.2412,116.146,-1585606,4,"Manjimup, Western Australia, Australia",AS,AS08,-34.2412,116.146,-1585606,1,France,FR,FR,46,2,FR,20140629,https://au.news.yahoo.com/thewest/lifestyle/a/24344902/black-gold-farmers-eye-a-bonanza/
303080035,20140622,201406,2014,2014.4712,CRM,DEALER,,,,,,CRM,,,FRA,FRANCE,FRA,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.89532293986637,4,"Manjimup, Western Australia, Australia",AS,AS08,-34.2412,116.146,-1585606,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20140629,https://au.news.yahoo.com/thewest/lifestyle/a/24344902/black-gold-farmers-eye-a-bonanza/
