GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1033357833,20220312,202203,2022,2022.1973,USA,UTAH,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,180,18,180,1.89926924302072,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,0,,,,,,,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,20220312,https://www.bostonstar.com/news/272381265/gold-springs-resource-corp-looks-in-2022-to-expand-the-south-jumbo-resource-area
1033362625,20220312,202203,2022,2022.1973,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,16,2,16,-2.18359561278016,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20220312,https://www.smartpropertyinvestment.com.au/research/23626-queensland-on-the-cusp-of-a-golden-decade
1033362921,20220312,202203,2022,2022.1973,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,114,114,11,3,-2.0,10,1,10,-2.51798561151079,0,,,,,,,0,,,,,,,0,,,,,,,20220312,https://www.wral.com/wayne-county-leaders-walk-through-goldsboro-high-school-after-students-complain-of-vermin-mold/20182818/
1033368791,20220312,202203,2022,2022.1973,RUS,RUSSIA,RUS,,,,,,,,USA,AMERICAN,USA,,,,,,,,0,046,046,04,1,7.0,4,1,4,-0.52631578947368,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,20220312,https://www.foxbusiness.com/politics/ukrainian-olympic-gold-medalist-oksana-baiul-farina
1033368977,20220312,202203,2022,2022.1973,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,010,010,01,1,0.0,6,1,6,-0.52631578947368,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,4,"Dnipro, Ukraine (general), Ukraine",UP,UP00,46.4975,32.3086,-2902197,20220312,https://www.foxbusiness.com/politics/ukrainian-olympic-gold-medalist-oksana-baiul-farina
1033371263,20220312,202203,2022,2022.1973,USA,IOWA,USA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,020,020,02,1,3.0,3,1,3,5.47945205479452,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20220312,https://www.hpj.com/ag_news/iowa-state-ag-education-teachers-efforts-recognized-with-golden-owl-award/article_75595f1a-a17d-11ec-b947-bbd514ccdaeb.html
1033374177,20220312,202203,2022,2022.1973,CAN,ONTARIO,CAN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,193,193,19,4,-10.0,4,1,4,-3.35917312661499,3,"Butte County, California, United States",US,USCA,39.6499,-121.568,1675842,3,"Butte County, California, United States",US,USCA,39.6499,-121.568,1675842,3,"Butte County, California, United States",US,USCA,39.6499,-121.568,1675842,20220312,https://goldrushcam.com/sierrasuntimes/index.php/news/local-news/37262-california-governor-gavin-newsom-announces-rewards-for-unsolved-murders-in-butte-county-ontario-and-pasadena
1033379515,20220312,202203,2022,2022.1973,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,6,2,6,3.02580221753998,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,0,,,,,,,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20220312,https://www.teamusa.org/News/2022/March/11/Brenna-Huckaby-Wins-Back-To-Back-Paralympic-Golds-In-Banked-Slalom
1033389087,20220312,202203,2022,2022.1973,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,4,1,4,3.59848484848484,0,,,,,,,4,"Coolangatta, Queensland, Australia",AS,AS04,-28.1667,153.533,-1566962,4,"Coolangatta, Queensland, Australia",AS,AS04,-28.1667,153.533,-1566962,20220312,https://www.racing.com/news/2022-03-12/news-review-golden-slipper-for-extreme-masses-sb
1033389190,20220312,202203,2022,2022.1973,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,3.59848484848484,4,"Coolangatta, Queensland, Australia",AS,AS04,-28.1667,153.533,-1566962,0,,,,,,,4,"Coolangatta, Queensland, Australia",AS,AS04,-28.1667,153.533,-1566962,20220312,https://www.racing.com/news/2022-03-12/news-review-golden-slipper-for-extreme-masses-sb
1033390470,20220312,202203,2022,2022.1973,GOVHLH,HEALTH DEPARTMENT,,,,,,GOV,HLH,,,,,,,,,,,,1,010,010,01,1,0.0,20,1,10,8.49056603773585,1,Spain,SP,SP,40,-4,SP,0,,,,,,,1,Spain,SP,SP,40,-4,SP,20220312,https://www.fredericknewspost.com/news/economy_and_business/services/frederick-rescue-mission-to-host-charitable-giveaway-on-the-golden-mile/article_e26e020b-4233-5a36-8a92-4a3c39757fe9.html
1033390471,20220312,202203,2022,2022.1973,GOVHLH,HEALTH DEPARTMENT,,,,,,GOV,HLH,,,,,,,,,,,,1,030,030,03,1,4.0,20,1,10,8.49056603773585,1,Spain,SP,SP,40,-4,SP,0,,,,,,,1,Spain,SP,SP,40,-4,SP,20220312,https://www.fredericknewspost.com/news/economy_and_business/services/frederick-rescue-mission-to-host-charitable-giveaway-on-the-golden-mile/article_e26e020b-4233-5a36-8a92-4a3c39757fe9.html
1033390472,20220312,202203,2022,2022.1973,GOVHLH,HEALTH DEPARTMENT,,,,,,GOV,HLH,,,,,,,,,,,,1,060,060,06,2,6.0,20,1,10,8.49056603773585,1,Spain,SP,SP,40,-4,SP,0,,,,,,,1,Spain,SP,SP,40,-4,SP,20220312,https://www.fredericknewspost.com/news/economy_and_business/services/frederick-rescue-mission-to-host-charitable-giveaway-on-the-golden-mile/article_e26e020b-4233-5a36-8a92-4a3c39757fe9.html
1033396340,20220312,202203,2022,2022.1973,EDUHLH,UNIVERSITY,,,,,,EDU,HLH,,GRC,GREECE,GRC,,,,,,,,1,043,043,04,1,2.8,2,1,2,1.85185185185186,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,20220312,https://greekcitytimes.com/2022/03/12/golden-dawn-leader-intubated-after-contracting-covid/
1033396484,20220312,202203,2022,2022.1973,GRC,GREECE,GRC,,,,,,,,EDUHLH,UNIVERSITY,,,,,,EDU,HLH,,1,042,042,04,1,1.9,2,1,2,1.85185185185186,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,20220312,https://greekcitytimes.com/2022/03/12/golden-dawn-leader-intubated-after-contracting-covid/
1033396485,20220312,202203,2022,2022.1973,GRCEDU,GREECE,GRC,,,,,EDU,,,HLHEDU,HOSPITAL,,,,,,HLH,EDU,,1,043,043,04,1,2.8,8,1,8,1.85185185185186,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,20220312,https://greekcitytimes.com/2022/03/12/golden-dawn-leader-intubated-after-contracting-covid/
1033396498,20220312,202203,2022,2022.1973,HLHEDU,HOSPITAL,,,,,,HLH,EDU,,GRCEDU,GREECE,GRC,,,,,EDU,,,1,042,042,04,1,1.9,8,1,8,1.85185185185186,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,4,"Larissa, Perifereia Thessalias, Greece",GR,GR64,39.6372,22.4203,-822067,20220312,https://greekcitytimes.com/2022/03/12/golden-dawn-leader-intubated-after-contracting-covid/
1033397989,20220312,202203,2022,2022.1973,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,2,1,2,-0.31712473572939,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20220312,https://www.thehindubusinessline.com/specials/corporate-file/hoec-aims-to-strike-gold-with-oil/article64577976.ece
1033397990,20220312,202203,2022,2022.1973,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,080,080,08,2,5.0,2,1,2,-0.31712473572939,0,,,,,,,4,"Gulf Of Cambay, Gujarat, India",IN,IN09,21,72.5,-2100472,4,"Gulf Of Cambay, Gujarat, India",IN,IN09,21,72.5,-2100472,20220312,https://www.thehindubusinessline.com/specials/corporate-file/hoec-aims-to-strike-gold-with-oil/article64577976.ece
1033398024,20220312,202203,2022,2022.1973,,,,,,,,,,,IND,MUMBAI,IND,,,,,,,,1,042,042,04,1,1.9,19,6,19,1.67218439947309,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20220312,https://www.thehindubusinessline.com/specials/corporate-file/hoec-aims-to-strike-gold-with-oil/article64577976.ece
1033398026,20220312,202203,2022,2022.1973,,,,,,,,,,,IND,MUMBAI,IND,,,,,,,,1,080,080,08,2,5.0,4,2,4,-1.11094332024564,0,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,20220312,https://www.thehindubusinessline.com/specials/corporate-file/hoec-aims-to-strike-gold-with-oil/article64577976.ece
1033398109,20220312,202203,2022,2022.1973,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-0.31712473572939,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20220312,https://www.thehindubusinessline.com/specials/corporate-file/hoec-aims-to-strike-gold-with-oil/article64577976.ece
1033398380,20220312,202203,2022,2022.1973,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,21,6,21,1.67218439947309,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20220312,https://www.thehindubusinessline.com/specials/corporate-file/hoec-aims-to-strike-gold-with-oil/article64577976.ece
1033398385,20220312,202203,2022,2022.1973,IND,MUMBAI,IND,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,080,080,08,2,5.0,1,1,1,-0.31712473572939,4,"Gulf Of Cambay, Gujarat, India",IN,IN09,21,72.5,-2100472,4,"Gulf Of Cambay, Gujarat, India",IN,IN09,21,72.5,-2100472,4,"Gulf Of Cambay, Gujarat, India",IN,IN09,21,72.5,-2100472,20220312,https://www.thehindubusinessline.com/specials/corporate-file/hoec-aims-to-strike-gold-with-oil/article64577976.ece
1033398386,20220312,202203,2022,2022.1973,IND,MUMBAI,IND,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,080,080,08,2,5.0,2,1,2,-0.31712473572939,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,20220312,https://www.thehindubusinessline.com/specials/corporate-file/hoec-aims-to-strike-gold-with-oil/article64577976.ece
1033398392,20220312,202203,2022,2022.1973,IND,MUMBAI,IND,,,,,,,,MEA,ARABIAN SEA,MEA,,,,,,,,1,042,042,04,1,1.9,3,1,3,-0.31712473572939,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Arabian Sea, India (general), India",IN,IN00,20,65,-2089022,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20220312,https://www.thehindubusinessline.com/specials/corporate-file/hoec-aims-to-strike-gold-with-oil/article64577976.ece
1033398393,20220312,202203,2022,2022.1973,IND,MUMBAI,IND,,,,,,,,MEA,ARABIAN SEA,MEA,,,,,,,,1,043,043,04,1,2.8,1,1,1,-0.31712473572939,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Arabian Sea, India (general), India",IN,IN00,20,65,-2089022,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20220312,https://www.thehindubusinessline.com/specials/corporate-file/hoec-aims-to-strike-gold-with-oil/article64577976.ece
