GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
679734047,20170809,201708,2017,2017.6000,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,16,2,16,-6.11186566242746,0,,,,,,,4,"Double Bay, New South Wales, Australia",AS,AS02,-33.9985,151.068,11395003,4,"Double Bay, New South Wales, Australia",AS,AS02,-33.9985,151.068,11395003,20170809,http://www.goldcoastbulletin.com.au/news/national/john-ibrahims-mansion-raided-brothers-and-sons-arrested-after-international-police-operation/news-story/2f9cb69da0f96548436e8a38ec69a5af?nk=344592b046b81e0e3320125df79ad367-1502236001
679734048,20170809,201708,2017,2017.6000,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,4,2,4,-6.11186566242746,0,,,,,,,4,"Double Bay, New South Wales, Australia",AS,AS02,-33.9985,151.068,11395003,1,Netherlands,NL,NL,52.5,5.75,NL,20170809,http://www.goldcoastbulletin.com.au/news/national/john-ibrahims-mansion-raided-brothers-and-sons-arrested-after-international-police-operation/news-story/2f9cb69da0f96548436e8a38ec69a5af?nk=344592b046b81e0e3320125df79ad367-1502236001
679734055,20170809,201708,2017,2017.6000,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,190,190,19,4,-10.0,10,3,10,-3.87207706565909,0,,,,,,,4,"Braeside, Victoria, Australia",AS,AS07,-37.9833,145.117,-1561382,4,"Braeside, Victoria, Australia",AS,AS07,-37.9833,145.117,-1561382,20170809,http://www.goldcoastbulletin.com.au/mcdonalds-restaurant-in-braeside-on-fire/news-story/c0c63c658af9509bba7efae5dcb2a3d9?nk=c3b0c55a2e09be9c96da75070cda8f58-1502236032
679734056,20170809,201708,2017,2017.6000,,,,,,,,,,,AUSCVL,MELBOURNE,AUS,,,,,CVL,,,1,190,190,19,4,-10.0,16,2,16,-3.36538461538462,0,,,,,,,4,"Dandenong, Victoria, Australia",AS,AS07,-37.9833,145.2,-1568875,4,"Dandenong, Victoria, Australia",AS,AS07,-37.9833,145.2,-1568875,20170809,http://www.goldcoastbulletin.com.au/news/national/mcdonalds-on-fire-at-dingley-village-in-melbournes-south-east/news-story/114af7a98da1ce6e614082f74b5afd58?nk=ff4f0b09887104a5f60881e4074c4a38-1502236004
679734118,20170809,201708,2017,2017.6000,,,,,,,,,,,COP,PRISON,,,,,,COP,,,1,043,043,04,1,2.8,29,5,29,-5.12780941273352,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20170809,http://www.goldcoastbulletin.com.au/news/world/americas-most-hated-man-a-few-months-in-jail-does-not-scare-me/news-story/ca7b4e157d3cad41d3f9bbcbbb39273e
679734192,20170809,201708,2017,2017.6000,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,043,043,04,1,2.8,20,1,10,6.61870503597122,0,,,,,,,0,,,,,,,0,,,,,,,20170809,http://www.capebretonpost.com/opinion/columnists/2017/8/8/debra-murray--golden-k-members-dont-slow-down.html
679734220,20170809,201708,2017,2017.6000,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,036,036,03,1,4.0,3,1,3,-1.03896103896104,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20170809,https://www.platts.com/latest-news/metals/louisville-kentucky/copper-gold-mine-in-british-columbia-resumes-21580981
679734232,20170809,201708,2017,2017.6000,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,88,16,76,1.54917736104549,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20170809,http://www.goldcoastbulletin.com.au/news/gold-coast/commonwealth-games-tips-for-the-gold-coast-from-worlds-most-famous-butler-paul-burrell/news-story/8792e44026816d2a70f595945cf884ab?nk=e5125d638a011162411465b251d2311e-1502236043
679734233,20170809,201708,2017,2017.6000,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,0,051,051,05,1,3.4,3,1,3,0.95011876484561,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20170809,http://www.goldcoastbulletin.com.au/news/opinion/premier-the-problem-with-mr-nicholls-position-is-that-he-doesnt-appear-to-have-one/news-story/d73599aa48e9982ebd35361508444186?nk=4580671cce435d8bd90dbba0d684ec2f-1502236012
679734234,20170809,201708,2017,2017.6000,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,0,051,051,05,1,3.4,3,1,3,0.95011876484561,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20170809,http://www.goldcoastbulletin.com.au/news/opinion/premier-the-problem-with-mr-nicholls-position-is-that-he-doesnt-appear-to-have-one/news-story/d73599aa48e9982ebd35361508444186?nk=4580671cce435d8bd90dbba0d684ec2f-1502236012
