GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
829431994,20190309,201903,2019,2019.1890,,,,,,,,,,,MNCUSA,KRISPY KREME,USA,,,,,MNC,,,1,036,036,03,1,4.0,10,1,10,5.03597122302158,0,,,,,,,0,,,,,,,0,,,,,,,20190309,https://wtvr.com/2019/03/08/krispy-kreme-announces-green-doughnuts-for-st-patricks-day-golden-ticket-giveaways/
829432438,20190309,201903,2019,2019.1890,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,155,9,155,1.11550329793698,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20190309,https://www.wkrb13.com/2019/03/08/investors-sell-shares-of-goldman-sachs-group-gs-on-strength-gs-2.html
829434067,20190309,201903,2019,2019.1890,KHM,CAMBODIA,KHM,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,4,1,4,9.21985815602834,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,0,,,,,,,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,20190309,https://www.thelittlemarket.com/products/black-gold-beaded-bracelet-feminist
829434401,20190309,201903,2019,2019.1890,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,158,6,158,1.06303089724728,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20190309,https://www.wkrb13.com/2019/03/08/investors-sell-shares-of-goldman-sachs-group-gs-on-strength-gs-2.html
829434403,20190309,201903,2019,2019.1890,MNCUSA,KRISPY KREME,USA,,,,,MNC,,,,,,,,,,,,,1,036,036,03,1,4.0,240,13,240,4.14399888698353,0,,,,,,,0,,,,,,,0,,,,,,,20190309,https://wtvr.com/2019/03/08/krispy-kreme-announces-green-doughnuts-for-st-patricks-day-golden-ticket-giveaways/
829436778,20190309,201903,2019,2019.1890,,,,,,,,,,,LKA,SRI LANKA,LKA,,,,,,,,0,042,042,04,1,1.9,4,1,4,-3.75586854460094,0,,,,,,,1,Sri Lanka,CE,CE,7,81,CE,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,20190309,https://www.deccanchronicle.com/nation/current-affairs/090319/currency-gold-cigarettes-worth-rs-705-lakh-seized-in-chennai-airpor.html
829437026,20190309,201903,2019,2019.1890,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,5.94315245478037,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20190309,https://www.finanznachrichten.de/nachrichten-2019-03/46162857-generic-gold-announces-changes-to-board-and-management-296.htm
829437027,20190309,201903,2019,2019.1890,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,5.94315245478037,5,"Yukon Territory, Yukon, Canada",CA,CA12,63,-136,-576336,0,,,,,,,5,"Yukon Territory, Yukon, Canada",CA,CA12,63,-136,-576336,20190309,https://www.finanznachrichten.de/nachrichten-2019-03/46162857-generic-gold-announces-changes-to-board-and-management-296.htm
829437043,20190309,201903,2019,2019.1890,BUS,AIRLINE,,,,,,BUS,,,CVL,RESIDENTS,,,,,,CVL,,,1,043,043,04,1,2.8,4,1,4,-3.75586854460094,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,20190309,https://www.deccanchronicle.com/nation/current-affairs/090319/currency-gold-cigarettes-worth-rs-705-lakh-seized-in-chennai-airpor.html
829437055,20190309,201903,2019,2019.1890,BUS,AIRLINE,,,,,,BUS,,,IND,CHENNAI,IND,,,,,,,,1,043,043,04,1,2.8,2,1,2,-3.75586854460094,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20190309,https://www.deccanchronicle.com/nation/current-affairs/090319/currency-gold-cigarettes-worth-rs-705-lakh-seized-in-chennai-airpor.html
