GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
988834246,20210607,202106,2021,2021.4301,EDU,SCHOOL,,,,,,EDU,,,USAEDU,MICHIGAN,USA,,,,,EDU,,,1,042,042,04,1,1.9,10,1,10,2.14132762312634,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20210607,http://www.msn.com/en-us/tv/celebrity/brooke-shields-daughter-wears-mom-s-1998-golden-globes-dress-to-prom/ss-AAKDDNu
988835012,20210607,202106,2021,2021.4301,USAEDU,MICHIGAN,USA,,,,,EDU,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,10,1,10,2.14132762312634,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20210607,http://www.msn.com/en-us/tv/celebrity/brooke-shields-daughter-wears-mom-s-1998-golden-globes-dress-to-prom/ss-AAKDDNu
988835454,20210607,202106,2021,2021.4301,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,5.27577937649881,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210607,https://www.goldcoastbulletin.com.au/prince-harry-and-meghan-markle-wont-be-sharing-a-photo-of-their-new-baby-girl-anytime-soon/news-story/4d3d878feca71c5f9b293f55e89836ff?nk=6c07a3a59b4b51c6df112b63d0818152-1623024100
988835455,20210607,202106,2021,2021.4301,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,043,043,04,1,2.8,15,6,15,4.75825043673056,0,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,2,"California, United States",US,USCA,36.17,-119.746,CA,20210607,https://www.goldcoastbulletin.com.au/meghan-markle-prince-harry-welcome-baby-girl-lilibet-lili-diana-mountbattenwindsor/news-story/e4d9cbd7225b0fa94bb5ff3a9a69659e?nk=02ce8548d6474e478e9ec4fa2af1e803-1623024145
988835483,20210607,202106,2021,2021.4301,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,2,1,2,5.27577937649881,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210607,https://www.goldcoastbulletin.com.au/prince-harry-and-meghan-markle-wont-be-sharing-a-photo-of-their-new-baby-girl-anytime-soon/news-story/4d3d878feca71c5f9b293f55e89836ff?nk=6c07a3a59b4b51c6df112b63d0818152-1623024100
988835774,20210607,202106,2021,2021.4301,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,686,63,646,0.941216662918948,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20210607,https://www.goldcoastbulletin.com.au/entertainment/why-harry-and-meghans-baby-name-move-is-a-fail/news-story/fbc3f42d877a6856fa60ba1d28774575?nk=13207ce40bd4aa3d30b472686cd00e05-1623024132
988835777,20210607,202106,2021,2021.4301,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,138,7,119,3.91027794486061,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,0,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,20210607,https://www.goldcoastbulletin.com.au/meghan-markle-prince-harry-welcome-baby-girl-lilibet-lili-diana-mountbattenwindsor/news-story/e4d9cbd7225b0fa94bb5ff3a9a69659e?nk=02ce8548d6474e478e9ec4fa2af1e803-1623024145
988835792,20210607,202106,2021,2021.4301,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,010,010,01,1,0.0,25,10,24,5.02857030142109,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,20210607,https://www.goldcoastbulletin.com.au/meghan-markle-prince-harry-welcome-baby-girl-lilibet-lili-diana-mountbattenwindsor/news-story/e4d9cbd7225b0fa94bb5ff3a9a69659e?nk=02ce8548d6474e478e9ec4fa2af1e803-1623024145
988835795,20210607,202106,2021,2021.4301,GBR,LONDON,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,043,043,04,1,2.8,118,11,118,3.61865789628881,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20210607,https://www.goldcoastbulletin.com.au/meghan-markle-prince-harry-welcome-baby-girl-lilibet-lili-diana-mountbattenwindsor/news-story/e4d9cbd7225b0fa94bb5ff3a9a69659e?nk=02ce8548d6474e478e9ec4fa2af1e803-1623024145
988835796,20210607,202106,2021,2021.4301,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,043,043,04,1,2.8,15,6,15,4.75825043673056,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,2,"California, United States",US,USCA,36.17,-119.746,CA,20210607,https://www.goldcoastbulletin.com.au/meghan-markle-prince-harry-welcome-baby-girl-lilibet-lili-diana-mountbattenwindsor/news-story/e4d9cbd7225b0fa94bb5ff3a9a69659e?nk=02ce8548d6474e478e9ec4fa2af1e803-1623024145
