GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
569637868,20160816,201608,2016,2016.6192,CVL,HUNTER,,,,,,CVL,,,,,,,,,,,,,1,010,010,01,1,0.0,11,2,11,0.616393276630215,4,"Walbrzych, Dolnoslaskie, Poland",PL,PL72,50.7714,16.2843,-534239,0,,,,,,,4,"Walbrzych, Dolnoslaskie, Poland",PL,PL72,50.7714,16.2843,-534239,20160816,http://gazette.com/treasure-hunters-unveil-plan-to-find-nazi-gold-train/article/1582846
569639182,20160816,201608,2016,2016.6192,JUD,DISTRICT COURT,,,,,,JUD,,,USA,LOUISIANA,USA,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-7.5,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20160816,http://louisianarecord.com/stories/510987825-casino-employee-claims-golden-nugget-casino-lake-charles-discriminated-against-him
569641208,20160816,201608,2016,2016.6192,USA,UNITED STATES,USA,,,,,,,,JUD,DISTRICT COURT,,,,,,JUD,,,1,114,114,11,3,-2.0,4,1,4,-7.5,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20160816,http://louisianarecord.com/stories/510987825-casino-employee-claims-golden-nugget-casino-lake-charles-discriminated-against-him
569644694,20160816,201608,2016,2016.6192,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,0874,087,08,2,10.0,50,6,50,-3.11144746859753,0,,,,,,,0,,,,,,,0,,,,,,,20160816,http://www.nwahomepage.com/going-for-the-gold/going-for-the-gold-2016/murray-king-talk-olympic-experience
569645154,20160816,201608,2016,2016.6192,KAZ,KAZAKHSTAN,KAZ,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,5,4,5,4.85171848436244,1,Armenia,AM,AM,40,45,AM,0,,,,,,,1,Kazakhstan,KZ,KZ,48,68,KZ,20160816,https://www.yahoo.com/news/uzbek-weightlifter-nurudinov-wins-105kg-olympic-gold-234511430--oly.html
569645155,20160816,201608,2016,2016.6192,KAZ,KAZAKHSTAN,KAZ,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,3,3,3,5.56234057846561,1,Kazakhstan,KZ,KZ,48,68,KZ,0,,,,,,,1,Armenia,AM,AM,40,45,AM,20160816,https://www.yahoo.com/news/uzbek-weightlifter-nurudinov-wins-105kg-olympic-gold-234511430--oly.html
569645156,20160816,201608,2016,2016.6192,KAZ,KAZAKHSTAN,KAZ,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,12,4,12,4.85171848436244,1,Kazakhstan,KZ,KZ,48,68,KZ,0,,,,,,,1,Kazakhstan,KZ,KZ,48,68,KZ,20160816,https://www.yahoo.com/news/uzbek-weightlifter-nurudinov-wins-105kg-olympic-gold-234511430--oly.html
569645157,20160816,201608,2016,2016.6192,KAZ,KAZAKHSTAN,KAZ,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,5,4,5,4.85171848436244,1,Kazakhstan,KZ,KZ,48,68,KZ,0,,,,,,,1,Uzbekistan,UZ,UZ,41,64,UZ,20160816,https://www.yahoo.com/news/uzbek-weightlifter-nurudinov-wins-105kg-olympic-gold-234511430--oly.html
569652659,20160816,201608,2016,2016.6192,AFR,AFRICA,AFR,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,036,036,03,1,4.0,8,1,8,3.74609781477627,4,"Mapungubwe, Limpopo, South Africa",SF,SF09,-22.2071,29.3725,-1257139,4,"Mapungubwe, Limpopo, South Africa",SF,SF09,-22.2071,29.3725,-1257139,4,"Mapungubwe, Limpopo, South Africa",SF,SF09,-22.2071,29.3725,-1257139,20160816,http://fadmagazine.com/2016/08/15/south-africas-golden-rhino-star-british-museum-exhibition/
569652766,20160816,201608,2016,2016.6192,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,3.74609781477627,4,"Mapungubwe, Limpopo, South Africa",SF,SF09,-22.2071,29.3725,-1257139,0,,,,,,,4,"Mapungubwe, Limpopo, South Africa",SF,SF09,-22.2071,29.3725,-1257139,20160816,http://fadmagazine.com/2016/08/15/south-africas-golden-rhino-star-british-museum-exhibition/
