GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
869265315,20190830,201908,2019,2019.6575,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,020,020,02,1,3.0,4,1,4,-1.32325141776938,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20190830,https://www.goldcoastbulletin.com.au/sinister-truth-behind-free-animal-ads/news-story/8e30d49d2f23b4da09dd5429d3b6dc45?nk=6df549f4948d140acc6d4f9b250b2442-1567122425
869265320,20190830,201908,2019,2019.6575,,,,,,,,,,,AUS,QUEENSLAND,AUS,,,,,,,,1,173,173,17,4,-5.0,48,7,48,-1.66334580648454,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20190830,https://www.goldcoastbulletin.com.au/sinister-truth-behind-free-animal-ads/news-story/8e30d49d2f23b4da09dd5429d3b6dc45?nk=6df549f4948d140acc6d4f9b250b2442-1567122425
869265404,20190830,201908,2019,2019.6575,,,,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,111,111,11,3,-2.0,125,9,125,0.68094648811967,0,,,,,,,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20190830,https://www.goldcoastbulletin.com.au/entertainment/books/billie-eilish-slams-nylon-germany-for-photoshopped-topless-cover/news-story/111bfaf9181d17a5591db3236adaeecf?nk=47b51f613800438c2f6c9dc2d60e0385-1567122398
869265647,20190830,201908,2019,2019.6575,,,,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,042,042,04,1,1.9,700,103,690,1.44806949114297,0,,,,,,,0,,,,,,,0,,,,,,,20190830,http://www.wearemoviegeeks.com/2019/08/cinema-st-louis-golden-anniversaries-films-of-1969-series-continues-with-bob-carol-ted-alice-sunday-september-1st/
869265722,20190830,201908,2019,2019.6575,,,,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,111,111,11,3,-2.0,155,13,135,0.107772214799229,0,,,,,,,0,,,,,,,0,,,,,,,20190830,http://www.wearemoviegeeks.com/2019/08/cinema-st-louis-golden-anniversaries-films-of-1969-series-continues-with-bob-carol-ted-alice-sunday-september-1st/
869265846,20190830,201908,2019,2019.6575,AUS,MELBOURNE,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,48,6,48,-1.27369299796248,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20190830,https://www.goldcoastbulletin.com.au/sinister-truth-behind-free-animal-ads/news-story/8e30d49d2f23b4da09dd5429d3b6dc45?nk=6df549f4948d140acc6d4f9b250b2442-1567122425
869265864,20190830,201908,2019,2019.6575,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,40,6,40,-0.804781170023528,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20190830,https://www.goldcoastbulletin.com.au/sinister-truth-behind-free-animal-ads/news-story/8e30d49d2f23b4da09dd5429d3b6dc45?nk=6df549f4948d140acc6d4f9b250b2442-1567122425
869266131,20190830,201908,2019,2019.6575,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,13,3,13,-1.62693304879851,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20190830,https://www.fxstreet.com/news/gold-awaits-fresh-clues-to-challenge-1520-18-support-confluence-201908292328
869266165,20190830,201908,2019,2019.6575,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,24,3,24,-3.4363831911894,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20190830,https://www.fxstreet.com/news/gold-awaits-fresh-clues-to-challenge-1520-18-support-confluence-201908292328
869266166,20190830,201908,2019,2019.6575,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,18,5,15,-1.36243352286878,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20190830,https://www.fxstreet.com/news/gold-awaits-fresh-clues-to-challenge-1520-18-support-confluence-201908292328
869266167,20190830,201908,2019,2019.6575,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,072,072,07,2,8.3,10,1,10,-0.699300699300689,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20190830,https://www.fxstreet.com/news/gold-awaits-fresh-clues-to-challenge-1520-18-support-confluence-201908292328
869268068,20190830,201908,2019,2019.6575,REL,RELIGION,,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,4.92307692307693,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20190830,https://www.citybeat.com:443/arts-culture/theater/blog/21084593/a-golden-girls-puppet-show-is-coming-to-the-aronoff-center-this-fall
869268437,20190830,201908,2019,2019.6575,USA,LOS ANGELES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,700,103,690,1.44806949114297,0,,,,,,,0,,,,,,,0,,,,,,,20190830,http://www.wearemoviegeeks.com/2019/08/cinema-st-louis-golden-anniversaries-films-of-1969-series-continues-with-bob-carol-ted-alice-sunday-september-1st/
869268532,20190830,201908,2019,2019.6575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,4,1,4,4.12844036697248,3,"Mountain View, Nevada, United States",US,USNV,38.5055,-116.409,860670,0,,,,,,,3,"Mountain View, Nevada, United States",US,USNV,38.5055,-116.409,860670,20190830,http://www.canadianminingjournal.com/news/gold-seabridge-gold-completes-goldstorm-project-acquisition/
869268694,20190830,201908,2019,2019.6575,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,133,133,13,3,-5.8,8,1,8,-0.699300699300689,1,Russia,RS,RS,60,100,RS,1,China,CH,CH,35,105,CH,1,Russia,RS,RS,60,100,RS,20190830,https://www.fxstreet.com/news/gold-awaits-fresh-clues-to-challenge-1520-18-support-confluence-201908292328
869268695,20190830,201908,2019,2019.6575,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,133,133,13,3,-5.8,2,1,2,-0.699300699300689,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20190830,https://www.fxstreet.com/news/gold-awaits-fresh-clues-to-challenge-1520-18-support-confluence-201908292328
869268950,20190830,201908,2019,2019.6575,USA,THE US,USA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,133,133,13,3,-5.8,10,1,10,-0.699300699300689,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20190830,https://www.fxstreet.com/news/gold-awaits-fresh-clues-to-challenge-1520-18-support-confluence-201908292328
869270784,20190830,201908,2019,2019.6575,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,137,6,137,1.85884022808755,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20190830,https://www.dailypolitical.com/2019/08/29/vantis-investment-advisers-l-p-has-14-85-million-position-in-goldman-sachs-group-inc-nysegs.html
